,MLII,V1,symbol
504504,-0.09,-0.46,
504505,-0.055,-0.43,
504506,-0.05,-0.385,
504507,-0.05,-0.295,
504508,-0.03,-0.2,
504509,-0.05,-0.1,
504510,-0.06,-0.08,
504511,-0.065,-0.11,
504512,-0.05,-0.16,
504513,-0.05,-0.18,
504514,-0.05,-0.12,
504515,-0.06,-0.025,
504516,-0.06,0.0,
504517,-0.04,-0.11,
504518,0.015,-0.285,
504519,0.065,-0.43,
504520,0.115,-0.48,
504521,0.095,-0.47,
504522,0.05,-0.42,
504523,-0.015,-0.39,
504524,-0.055,-0.37,
504525,-0.055,-0.33,
504526,-0.06,-0.235,
504527,-0.065,-0.155,
504528,-0.065,-0.125,
504529,-0.035,-0.175,
504530,-0.02,-0.265,
504531,0.0,-0.335,
504532,0.01,-0.355,
504533,0.03,-0.335,
504534,0.045,-0.285,
504535,0.035,-0.26,
504536,0.035,-0.26,
504537,0.04,-0.26,
504538,0.045,-0.24,
504539,0.035,-0.22,
504540,0.015,-0.195,
504541,0.0,-0.2,
504542,-0.025,-0.215,
504543,-0.04,-0.215,
504544,-0.035,-0.21,
504545,-0.025,-0.19,
504546,0.005,-0.23,
504547,-0.01,-0.28,
504548,-0.02,-0.34,
504549,-0.055,-0.37,
504550,-0.075,-0.36,
504551,-0.065,-0.31,
504552,-0.065,-0.24,
504553,-0.07,-0.205,
504554,-0.05,-0.18,
504555,-0.04,-0.16,
504556,-0.025,-0.18,
504557,-0.04,-0.205,
504558,-0.04,-0.26,
504559,-0.03,-0.325,
504560,-0.015,-0.38,
504561,-0.005,-0.4,
504562,0.01,-0.385,
504563,0.01,-0.31,
504564,0.005,-0.26,
504565,-0.005,-0.23,
504566,0.005,-0.215,
504567,0.0,-0.19,
504568,0.005,-0.195,
504569,0.015,-0.23,
504570,0.035,-0.275,
504571,0.045,-0.345,
504572,0.05,-0.405,
504573,0.025,-0.4,
504574,-0.005,-0.35,
504575,-0.04,-0.28,
504576,-0.07,-0.255,
504577,-0.075,-0.265,
504578,-0.065,-0.285,
504579,-0.04,-0.29,
504580,-0.005,-0.25,
504581,0.025,-0.22,
504582,0.05,-0.19,
504583,0.055,-0.195,
504584,0.05,-0.215,
504585,0.08,-0.21,
504586,0.105,-0.205,
504587,0.095,-0.215,
504588,0.055,-0.235,
504589,0.035,-0.245,
504590,0.065,-0.215,
504591,0.09,-0.165,
504592,0.125,-0.105,
504593,0.155,-0.105,
504594,0.185,-0.175,
504595,0.2,-0.285,
504596,0.22,-0.335,
504597,0.24,-0.375,
504598,0.22,-0.365,
504599,0.2,-0.35,
504600,0.17,-0.33,
504601,0.17,-0.275,
504602,0.17,-0.225,
504603,0.135,-0.205,
504604,0.105,-0.2,
504605,0.075,-0.27,
504606,0.065,-0.32,
504607,0.065,-0.37,
504608,0.04,-0.38,
504609,0.0,-0.355,
504610,-0.02,-0.315,
504611,-0.04,-0.29,
504612,-0.035,-0.29,
504613,-0.035,-0.28,
504614,-0.025,-0.24,
504615,-0.03,-0.185,
504616,-0.02,-0.14,
504617,-0.04,-0.115,
504618,-0.06,-0.095,
504619,-0.08,-0.08,
504620,-0.105,-0.075,
504621,-0.115,-0.105,
504622,-0.11,-0.18,
504623,-0.12,-0.295,
504624,-0.095,-0.415,
504625,-0.06,-0.47,
504626,-0.03,-0.435,
504627,-0.03,-0.335,
504628,-0.01,-0.23,
504629,0.005,-0.155,
504630,0.04,-0.13,
504631,0.1,-0.13,
504632,0.215,-0.155,
504633,0.375,-0.185,
504634,0.56,-0.245,
504635,0.765,-0.265,
504636,0.995,-0.275,
504637,1.24,-0.24,
504638,1.45,-0.17,
504639,1.565,-0.08,N
504640,1.545,0.045,
504641,1.365,0.165,
504642,1.105,0.265,
504643,0.795,0.315,
504644,0.445,0.28,
504645,0.145,0.185,
504646,-0.07,0.03,
504647,-0.195,-0.105,
504648,-0.225,-0.185,
504649,-0.195,-0.195,
504650,-0.125,-0.185,
504651,-0.04,-0.22,
504652,0.015,-0.29,
504653,0.04,-0.39,
504654,0.01,-0.45,
504655,0.01,-0.405,
504656,-0.035,-0.29,
504657,-0.065,-0.21,
504658,-0.075,-0.18,
504659,-0.085,-0.19,
504660,-0.105,-0.215,
504661,-0.14,-0.23,
504662,-0.145,-0.22,
504663,-0.14,-0.245,
504664,-0.115,-0.325,
504665,-0.095,-0.39,
504666,-0.075,-0.44,
504667,-0.06,-0.4,
504668,-0.075,-0.375,
504669,-0.08,-0.34,
504670,-0.095,-0.305,
504671,-0.115,-0.28,
504672,-0.125,-0.23,
504673,-0.11,-0.185,
504674,-0.09,-0.185,
504675,-0.08,-0.26,
504676,-0.07,-0.345,
504677,-0.065,-0.425,
504678,-0.065,-0.445,
504679,-0.06,-0.375,
504680,-0.055,-0.26,
504681,-0.06,-0.165,
504682,-0.085,-0.12,
504683,-0.145,-0.15,
504684,-0.2,-0.195,
504685,-0.21,-0.205,
504686,-0.185,-0.21,
504687,-0.14,-0.255,
504688,-0.08,-0.325,
504689,-0.03,-0.42,
504690,0.0,-0.475,
504691,-0.01,-0.485,
504692,-0.025,-0.46,
504693,-0.045,-0.44,
504694,-0.035,-0.44,
504695,-0.03,-0.415,
504696,-0.045,-0.34,
504697,-0.08,-0.25,
504698,-0.11,-0.17,
504699,-0.125,-0.145,
504700,-0.115,-0.195,
504701,-0.09,-0.275,
504702,-0.055,-0.335,
504703,-0.02,-0.38,
504704,-0.01,-0.37,
504705,-0.03,-0.335,
504706,-0.055,-0.28,
504707,-0.075,-0.2,
504708,-0.08,-0.15,
504709,-0.07,-0.14,
504710,-0.045,-0.19,
504711,-0.035,-0.3,
504712,-0.035,-0.42,
504713,-0.01,-0.475,
504714,0.0,-0.45,
504715,0.005,-0.385,
504716,0.02,-0.305,
504717,-0.01,-0.28,
504718,-0.035,-0.295,
504719,-0.065,-0.345,
504720,-0.065,-0.395,
504721,-0.055,-0.44,
504722,-0.02,-0.505,
504723,0.02,-0.535,
504724,0.07,-0.55,
504725,0.125,-0.535,
504726,0.12,-0.495,
504727,0.115,-0.43,
504728,0.075,-0.375,
504729,0.04,-0.315,
504730,0.0,-0.23,
504731,-0.03,-0.155,
504732,-0.02,-0.085,
504733,0.015,-0.095,
504734,0.085,-0.175,
504735,0.14,-0.29,
504736,0.18,-0.4,
504737,0.235,-0.45,
504738,0.26,-0.435,
504739,0.27,-0.395,
504740,0.23,-0.36,
504741,0.17,-0.335,
504742,0.12,-0.3,
504743,0.125,-0.24,
504744,0.15,-0.16,
504745,0.15,-0.105,
504746,0.12,-0.085,
504747,0.08,-0.115,
504748,0.055,-0.17,
504749,0.06,-0.205,
504750,0.08,-0.215,
504751,0.115,-0.185,
504752,0.135,-0.18,
504753,0.14,-0.225,
504754,0.12,-0.285,
504755,0.11,-0.33,
504756,0.095,-0.34,
504757,0.1,-0.295,
504758,0.125,-0.255,
504759,0.135,-0.24,
504760,0.135,-0.25,
504761,0.16,-0.28,
504762,0.16,-0.255,
504763,0.155,-0.215,
504764,0.155,-0.175,
504765,0.145,-0.17,
504766,0.145,-0.21,
504767,0.12,-0.265,
504768,0.12,-0.29,
504769,0.12,-0.295,
504770,0.13,-0.305,
504771,0.135,-0.32,
504772,0.15,-0.35,
504773,0.16,-0.365,
504774,0.17,-0.36,
504775,0.18,-0.335,
504776,0.165,-0.275,
504777,0.14,-0.23,
504778,0.115,-0.215,
504779,0.115,-0.205,
504780,0.125,-0.22,
504781,0.15,-0.225,
504782,0.14,-0.26,
504783,0.13,-0.295,
504784,0.14,-0.33,
504785,0.135,-0.355,
504786,0.135,-0.33,
504787,0.13,-0.275,
504788,0.115,-0.225,
504789,0.11,-0.2,
504790,0.1,-0.21,
504791,0.1,-0.225,
504792,0.12,-0.23,
504793,0.15,-0.225,
504794,0.165,-0.195,
504795,0.175,-0.2,
504796,0.165,-0.225,
504797,0.155,-0.275,
504798,0.14,-0.32,
504799,0.135,-0.32,
504800,0.14,-0.32,
504801,0.145,-0.31,
504802,0.14,-0.305,
504803,0.135,-0.3,
504804,0.14,-0.26,
504805,0.17,-0.22,
504806,0.18,-0.185,
504807,0.17,-0.2,
504808,0.155,-0.21,
504809,0.155,-0.23,
504810,0.175,-0.215,
504811,0.195,-0.175,
504812,0.195,-0.12,
504813,0.21,-0.105,
504814,0.215,-0.115,
504815,0.21,-0.16,
504816,0.215,-0.19,
504817,0.22,-0.225,
504818,0.225,-0.25,
504819,0.25,-0.275,
504820,0.275,-0.285,
504821,0.295,-0.31,
504822,0.34,-0.29,
504823,0.38,-0.23,
504824,0.39,-0.14,
504825,0.385,-0.065,
504826,0.36,-0.03,
504827,0.365,-0.03,
504828,0.375,-0.04,
504829,0.375,-0.065,
504830,0.375,-0.09,
504831,0.36,-0.135,
504832,0.33,-0.175,
504833,0.275,-0.235,
504834,0.255,-0.275,
504835,0.24,-0.335,
504836,0.22,-0.37,
504837,0.195,-0.38,
504838,0.175,-0.38,
504839,0.145,-0.33,
504840,0.135,-0.245,
504841,0.11,-0.13,
504842,0.12,0.005,
504843,0.135,0.095,
504844,0.14,0.05,
504845,0.135,-0.09,
504846,0.135,-0.29,
504847,0.145,-0.48,
504848,0.145,-0.565,
504849,0.13,-0.51,
504850,0.105,-0.385,
504851,0.065,-0.275,
504852,0.05,-0.21,
504853,0.055,-0.195,
504854,0.09,-0.185,
504855,0.145,-0.185,
504856,0.19,-0.195,
504857,0.15,-0.24,
504858,0.085,-0.275,
504859,0.01,-0.27,
504860,-0.02,-0.23,
504861,-0.005,-0.18,
504862,0.07,-0.17,
504863,0.18,-0.195,
504864,0.33,-0.245,
504865,0.505,-0.295,
504866,0.72,-0.29,
504867,0.94,-0.245,
504868,1.165,-0.15,
504869,1.36,-0.085,
504870,1.52,-0.045,
504871,1.625,-0.01,N
504872,1.605,0.065,
504873,1.485,0.175,
504874,1.25,0.3,
504875,0.96,0.375,
504876,0.625,0.37,
504877,0.35,0.285,
504878,0.16,0.155,
504879,0.055,0.03,
504880,0.045,-0.1,
504881,0.065,-0.21,
504882,0.105,-0.33,
504883,0.155,-0.39,
504884,0.165,-0.41,
504885,0.175,-0.37,
504886,0.145,-0.305,
504887,0.115,-0.25,
504888,0.095,-0.245,
504889,0.07,-0.265,
504890,0.06,-0.275,
504891,0.06,-0.27,
504892,0.065,-0.275,
504893,0.06,-0.305,
504894,0.05,-0.32,
504895,0.05,-0.34,
504896,0.06,-0.345,
504897,0.085,-0.315,
504898,0.1,-0.295,
504899,0.08,-0.275,
504900,0.05,-0.25,
504901,0.0,-0.23,
504902,-0.035,-0.22,
504903,-0.045,-0.22,
504904,-0.025,-0.225,
504905,-0.01,-0.26,
504906,0.01,-0.3,
504907,0.03,-0.34,
504908,0.035,-0.37,
504909,0.045,-0.36,
504910,0.04,-0.32,
504911,0.045,-0.295,
504912,0.075,-0.295,
504913,0.075,-0.27,
504914,0.075,-0.245,
504915,0.05,-0.165,
504916,0.03,-0.075,
504917,0.01,-0.04,
504918,0.015,-0.08,
504919,0.035,-0.16,
504920,0.07,-0.27,
504921,0.09,-0.355,
504922,0.075,-0.37,
504923,0.05,-0.35,
504924,0.03,-0.32,
504925,0.02,-0.285,
504926,0.035,-0.265,
504927,0.06,-0.24,
504928,0.075,-0.2,
504929,0.075,-0.145,
504930,0.07,-0.095,
504931,0.07,-0.08,
504932,0.085,-0.095,
504933,0.12,-0.15,
504934,0.15,-0.23,
504935,0.185,-0.315,
504936,0.2,-0.425,
504937,0.165,-0.5,
504938,0.14,-0.565,
504939,0.1,-0.565,
504940,0.085,-0.535,
504941,0.075,-0.47,
504942,0.085,-0.4,
504943,0.105,-0.36,
504944,0.12,-0.35,
504945,0.13,-0.38,
504946,0.115,-0.36,
504947,0.11,-0.345,
504948,0.11,-0.335,
504949,0.095,-0.33,
504950,0.1,-0.345,
504951,0.105,-0.355,
504952,0.12,-0.34,
504953,0.14,-0.29,
504954,0.155,-0.25,
504955,0.15,-0.25,
504956,0.13,-0.32,
504957,0.115,-0.39,
504958,0.105,-0.435,
504959,0.095,-0.42,
504960,0.12,-0.385,
504961,0.15,-0.35,
504962,0.175,-0.33,
504963,0.21,-0.32,
504964,0.24,-0.295,
504965,0.25,-0.255,
504966,0.235,-0.22,
504967,0.23,-0.215,
504968,0.21,-0.26,
504969,0.21,-0.345,
504970,0.23,-0.415,
504971,0.265,-0.415,
504972,0.295,-0.355,
504973,0.325,-0.295,
504974,0.335,-0.255,
504975,0.325,-0.24,
504976,0.315,-0.245,
504977,0.32,-0.24,
504978,0.315,-0.21,
504979,0.305,-0.185,
504980,0.315,-0.18,
504981,0.305,-0.205,
504982,0.29,-0.225,
504983,0.295,-0.25,
504984,0.29,-0.22,
504985,0.27,-0.185,
504986,0.27,-0.175,
504987,0.27,-0.195,
504988,0.265,-0.215,
504989,0.275,-0.255,
504990,0.295,-0.245,
504991,0.3,-0.195,
504992,0.29,-0.155,
504993,0.285,-0.145,
504994,0.28,-0.17,
504995,0.28,-0.215,
504996,0.285,-0.23,
504997,0.295,-0.195,
504998,0.275,-0.145,
504999,0.245,-0.12,
505000,0.22,-0.13,
505001,0.195,-0.175,
505002,0.21,-0.22,
505003,0.24,-0.235,
505004,0.255,-0.225,
505005,0.265,-0.215,
505006,0.26,-0.2,
505007,0.24,-0.2,
505008,0.265,-0.22,
505009,0.275,-0.215,
505010,0.305,-0.19,
505011,0.3,-0.18,
505012,0.29,-0.195,
505013,0.245,-0.24,
505014,0.215,-0.245,
505015,0.21,-0.205,
505016,0.205,-0.125,
505017,0.23,-0.065,
505018,0.25,-0.055,
505019,0.255,-0.08,
505020,0.25,-0.135,
505021,0.255,-0.18,
505022,0.25,-0.215,
505023,0.26,-0.25,
505024,0.26,-0.28,
505025,0.275,-0.305,
505026,0.29,-0.33,
505027,0.31,-0.34,
505028,0.325,-0.295,
505029,0.345,-0.285,
505030,0.34,-0.275,
505031,0.315,-0.255,
505032,0.265,-0.235,
505033,0.22,-0.165,
505034,0.18,-0.07,
505035,0.17,0.0,
505036,0.185,0.02,
505037,0.205,-0.02,
505038,0.22,-0.075,
505039,0.24,-0.115,
505040,0.245,-0.105,
505041,0.22,-0.085,
505042,0.215,-0.09,
505043,0.235,-0.135,
505044,0.26,-0.255,
505045,0.305,-0.335,
505046,0.325,-0.375,
505047,0.315,-0.36,
505048,0.315,-0.295,
505049,0.3,-0.24,
505050,0.295,-0.19,
505051,0.295,-0.16,
505052,0.31,-0.14,
505053,0.325,-0.12,
505054,0.345,-0.1,
505055,0.36,-0.125,
505056,0.38,-0.18,
505057,0.375,-0.26,
505058,0.395,-0.325,
505059,0.425,-0.32,
505060,0.43,-0.27,
505061,0.455,-0.235,
505062,0.45,-0.195,
505063,0.435,-0.195,
505064,0.435,-0.23,
505065,0.445,-0.245,
505066,0.435,-0.235,
505067,0.43,-0.205,
505068,0.425,-0.195,
505069,0.415,-0.195,
505070,0.405,-0.21,
505071,0.415,-0.235,
505072,0.415,-0.215,
505073,0.415,-0.2,
505074,0.395,-0.175,
505075,0.37,-0.185,
505076,0.335,-0.22,
505077,0.31,-0.23,
505078,0.275,-0.23,
505079,0.25,-0.195,
505080,0.215,-0.175,
505081,0.2,-0.19,
505082,0.185,-0.215,
505083,0.19,-0.235,
505084,0.21,-0.245,
505085,0.225,-0.205,
505086,0.23,-0.145,
505087,0.2,-0.13,
505088,0.17,-0.185,
505089,0.135,-0.235,
505090,0.135,-0.24,
505091,0.145,-0.205,
505092,0.16,-0.16,
505093,0.18,-0.155,
505094,0.175,-0.17,
505095,0.175,-0.215,
505096,0.17,-0.23,
505097,0.165,-0.235,
505098,0.145,-0.215,
505099,0.12,-0.215,
505100,0.105,-0.25,
505101,0.105,-0.27,
505102,0.155,-0.235,
505103,0.235,-0.115,
505104,0.355,0.02,
505105,0.5,0.1,
505106,0.695,0.085,
505107,0.92,-0.02,
505108,1.17,-0.13,
505109,1.41,-0.21,
505110,1.61,-0.175,
505111,1.725,-0.095,N
505112,1.725,0.035,
505113,1.595,0.145,
505114,1.38,0.24,
505115,1.115,0.29,
505116,0.82,0.3,
505117,0.545,0.255,
505118,0.33,0.115,
505119,0.2,-0.05,
505120,0.125,-0.2,
505121,0.115,-0.285,
505122,0.145,-0.27,
505123,0.18,-0.22,
505124,0.17,-0.19,
505125,0.15,-0.205,
505126,0.12,-0.235,
505127,0.085,-0.275,
505128,0.065,-0.265,
505129,0.085,-0.23,
505130,0.085,-0.205,
505131,0.09,-0.205,
505132,0.105,-0.235,
505133,0.1,-0.25,
505134,0.095,-0.245,
505135,0.08,-0.225,
505136,0.06,-0.215,
505137,0.045,-0.235,
505138,0.04,-0.265,
505139,0.04,-0.275,
505140,0.055,-0.245,
505141,0.08,-0.19,
505142,0.095,-0.135,
505143,0.1,-0.155,
505144,0.105,-0.21,
505145,0.085,-0.28,
505146,0.07,-0.295,
505147,0.075,-0.26,
505148,0.075,-0.24,
505149,0.065,-0.23,
505150,0.06,-0.25,
505151,0.065,-0.285,
505152,0.06,-0.29,
505153,0.055,-0.285,
505154,0.08,-0.25,
505155,0.09,-0.225,
505156,0.1,-0.21,
505157,0.115,-0.215,
505158,0.11,-0.215,
505159,0.105,-0.215,
505160,0.1,-0.245,
505161,0.09,-0.29,
505162,0.075,-0.32,
505163,0.07,-0.34,
505164,0.085,-0.305,
505165,0.085,-0.255,
505166,0.095,-0.225,
505167,0.095,-0.245,
505168,0.11,-0.27,
505169,0.11,-0.275,
505170,0.115,-0.255,
505171,0.115,-0.255,
505172,0.105,-0.29,
505173,0.1,-0.34,
505174,0.105,-0.36,
505175,0.105,-0.365,
505176,0.115,-0.315,
505177,0.105,-0.29,
505178,0.105,-0.255,
505179,0.11,-0.29,
505180,0.115,-0.305,
505181,0.12,-0.28,
505182,0.11,-0.27,
505183,0.12,-0.285,
505184,0.1,-0.295,
505185,0.105,-0.34,
505186,0.11,-0.375,
505187,0.105,-0.35,
505188,0.11,-0.31,
505189,0.115,-0.29,
505190,0.12,-0.31,
505191,0.105,-0.325,
505192,0.105,-0.355,
505193,0.11,-0.36,
505194,0.135,-0.33,
505195,0.145,-0.295,
505196,0.155,-0.285,
505197,0.14,-0.29,
505198,0.135,-0.3,
505199,0.135,-0.3,
505200,0.145,-0.295,
505201,0.17,-0.3,
505202,0.2,-0.32,
505203,0.23,-0.33,
505204,0.24,-0.325,
505205,0.245,-0.31,
505206,0.25,-0.27,
505207,0.26,-0.265,
505208,0.265,-0.265,
505209,0.265,-0.28,
505210,0.27,-0.275,
505211,0.285,-0.265,
505212,0.275,-0.235,
505213,0.295,-0.22,
505214,0.29,-0.235,
505215,0.29,-0.245,
505216,0.29,-0.25,
505217,0.285,-0.22,
505218,0.285,-0.175,
505219,0.285,-0.16,
505220,0.28,-0.15,
505221,0.275,-0.15,
505222,0.24,-0.155,
505223,0.195,-0.155,
505224,0.18,-0.17,
505225,0.175,-0.17,
505226,0.195,-0.175,
505227,0.225,-0.175,
505228,0.245,-0.18,
505229,0.25,-0.165,
505230,0.225,-0.16,
505231,0.215,-0.165,
505232,0.2,-0.19,
505233,0.19,-0.2,
505234,0.205,-0.185,
505235,0.21,-0.16,
505236,0.22,-0.135,
505237,0.225,-0.14,
505238,0.22,-0.165,
505239,0.22,-0.215,
505240,0.205,-0.225,
505241,0.205,-0.205,
505242,0.205,-0.15,
505243,0.2,-0.13,
505244,0.2,-0.14,
505245,0.205,-0.155,
505246,0.2,-0.165,
505247,0.19,-0.17,
505248,0.215,-0.16,
505249,0.215,-0.18,
505250,0.23,-0.205,
505251,0.255,-0.21,
505252,0.26,-0.195,
505253,0.255,-0.135,
505254,0.225,-0.095,
505255,0.195,-0.11,
505256,0.165,-0.175,
505257,0.15,-0.24,
505258,0.17,-0.215,
505259,0.19,-0.175,
505260,0.2,-0.115,
505261,0.22,-0.1,
505262,0.215,-0.13,
505263,0.21,-0.16,
505264,0.22,-0.17,
505265,0.22,-0.155,
505266,0.205,-0.145,
505267,0.205,-0.15,
505268,0.195,-0.165,
505269,0.18,-0.18,
505270,0.18,-0.17,
505271,0.17,-0.16,
505272,0.17,-0.13,
505273,0.165,-0.13,
505274,0.175,-0.145,
505275,0.165,-0.17,
505276,0.185,-0.16,
505277,0.19,-0.16,
505278,0.19,-0.145,
505279,0.19,-0.16,
505280,0.22,-0.165,
505281,0.24,-0.155,
505282,0.255,-0.09,
505283,0.27,-0.03,
505284,0.265,-0.01,
505285,0.25,-0.05,
505286,0.225,-0.1,
505287,0.23,-0.15,
505288,0.255,-0.13,
505289,0.275,-0.115,
505290,0.305,-0.095,
505291,0.335,-0.115,
505292,0.36,-0.13,
505293,0.365,-0.15,
505294,0.385,-0.13,
505295,0.38,-0.11,
505296,0.375,-0.065,
505297,0.36,-0.06,
505298,0.36,-0.075,
505299,0.35,-0.1,
505300,0.335,-0.11,
505301,0.335,-0.125,
505302,0.315,-0.12,
505303,0.295,-0.155,
505304,0.275,-0.185,
505305,0.24,-0.175,
505306,0.22,-0.155,
505307,0.195,-0.125,
505308,0.175,-0.1,
505309,0.155,-0.085,
505310,0.13,-0.115,
505311,0.125,-0.125,
505312,0.12,-0.13,
505313,0.11,-0.12,
505314,0.085,-0.12,
505315,0.06,-0.145,
505316,0.05,-0.185,
505317,0.045,-0.22,
505318,0.045,-0.235,
505319,0.065,-0.21,
505320,0.08,-0.17,
505321,0.075,-0.155,
505322,0.07,-0.135,
505323,0.075,-0.16,
505324,0.075,-0.15,
505325,0.085,-0.125,
505326,0.085,-0.08,
505327,0.075,-0.08,
505328,0.06,-0.105,
505329,0.045,-0.145,
505330,0.055,-0.165,
505331,0.085,-0.165,
505332,0.14,-0.13,
505333,0.215,-0.12,
505334,0.325,-0.13,
505335,0.465,-0.145,
505336,0.655,-0.145,
505337,0.88,-0.125,
505338,1.115,-0.04,
505339,1.375,0.065,
505340,1.565,0.16,
505341,1.655,0.21,N
505342,1.64,0.25,
505343,1.525,0.315,
505344,1.325,0.4,
505345,1.075,0.49,
505346,0.81,0.495,
505347,0.54,0.415,
505348,0.315,0.25,
505349,0.165,0.06,
505350,0.075,-0.08,
505351,0.06,-0.175,
505352,0.055,-0.2,
505353,0.075,-0.2,
505354,0.08,-0.175,
505355,0.085,-0.145,
505356,0.07,-0.105,
505357,0.065,-0.045,
505358,0.055,-0.03,
505359,0.035,-0.055,
505360,-0.005,-0.105,
505361,-0.03,-0.19,
505362,-0.045,-0.235,
505363,-0.045,-0.22,
505364,-0.05,-0.185,
505365,-0.06,-0.14,
505366,-0.065,-0.135,
505367,-0.08,-0.14,
505368,-0.09,-0.13,
505369,-0.1,-0.12,
505370,-0.1,-0.115,
505371,-0.095,-0.105,
505372,-0.09,-0.11,
505373,-0.08,-0.135,
505374,-0.08,-0.14,
505375,-0.07,-0.125,
505376,-0.075,-0.13,
505377,-0.065,-0.125,
505378,-0.065,-0.135,
505379,-0.065,-0.16,
505380,-0.07,-0.16,
505381,-0.08,-0.14,
505382,-0.09,-0.135,
505383,-0.095,-0.135,
505384,-0.09,-0.14,
505385,-0.07,-0.145,
505386,-0.06,-0.135,
505387,-0.05,-0.13,
505388,-0.035,-0.125,
505389,-0.045,-0.135,
505390,-0.055,-0.15,
505391,-0.065,-0.165,
505392,-0.07,-0.17,
505393,-0.075,-0.15,
505394,-0.07,-0.125,
505395,-0.075,-0.11,
505396,-0.06,-0.13,
505397,-0.075,-0.18,
505398,-0.06,-0.215,
505399,-0.055,-0.195,
505400,-0.055,-0.13,
505401,-0.06,-0.105,
505402,-0.065,-0.12,
505403,-0.065,-0.18,
505404,-0.07,-0.24,
505405,-0.065,-0.255,
505406,-0.035,-0.22,
505407,-0.05,-0.16,
505408,-0.04,-0.13,
505409,-0.03,-0.14,
505410,-0.04,-0.16,
505411,-0.03,-0.185,
505412,-0.035,-0.17,
505413,-0.035,-0.15,
505414,-0.035,-0.14,
505415,-0.04,-0.14,
505416,-0.055,-0.17,
505417,-0.035,-0.19,
505418,-0.035,-0.215,
505419,-0.025,-0.21,
505420,-0.01,-0.195,
505421,-0.005,-0.195,
505422,0.005,-0.2,
505423,0.015,-0.205,
505424,0.01,-0.19,
505425,0.015,-0.16,
505426,0.01,-0.135,
505427,0.005,-0.135,
505428,0.005,-0.185,
505429,-0.01,-0.26,
505430,-0.01,-0.29,
505431,0.015,-0.26,
505432,0.05,-0.185,
505433,0.07,-0.15,
505434,0.09,-0.14,
505435,0.11,-0.16,
505436,0.125,-0.175,
505437,0.15,-0.155,
505438,0.145,-0.13,
505439,0.155,-0.125,
505440,0.145,-0.125,
505441,0.135,-0.16,
505442,0.12,-0.185,
505443,0.125,-0.2,
505444,0.145,-0.195,
505445,0.15,-0.18,
505446,0.16,-0.145,
505447,0.19,-0.125,
505448,0.205,-0.08,
505449,0.22,-0.045,
505450,0.215,-0.03,
505451,0.195,-0.035,
505452,0.175,-0.05,
505453,0.155,-0.055,
505454,0.135,-0.03,
505455,0.145,0.02,
505456,0.15,0.07,
505457,0.15,0.075,
505458,0.125,0.03,
505459,0.125,-0.07,
505460,0.11,-0.125,
505461,0.12,-0.12,
505462,0.13,-0.075,
505463,0.12,-0.045,
505464,0.11,-0.065,
505465,0.095,-0.075,
505466,0.09,-0.08,
505467,0.08,-0.04,
505468,0.09,-0.01,
505469,0.095,-0.015,
505470,0.095,-0.03,
505471,0.095,-0.04,
505472,0.105,-0.03,
505473,0.115,0.025,
505474,0.11,0.05,
505475,0.09,0.025,
505476,0.065,-0.03,
505477,0.045,-0.08,
505478,0.025,-0.11,
505479,0.03,-0.075,
505480,0.055,-0.03,
505481,0.065,-0.025,
505482,0.07,-0.025,
505483,0.075,-0.025,
505484,0.08,-0.03,
505485,0.095,-0.04,
505486,0.08,-0.07,
505487,0.05,-0.105,
505488,0.045,-0.12,
505489,0.04,-0.095,
505490,0.045,-0.035,
505491,0.06,0.025,
505492,0.08,0.02,
505493,0.08,-0.005,
505494,0.085,-0.005,
505495,0.075,0.0,
505496,0.06,0.015,
505497,0.04,-0.035,
505498,0.01,-0.095,
505499,-0.005,-0.125,
505500,-0.005,-0.125,
505501,0.0,-0.1,
505502,0.01,-0.055,
505503,0.025,-0.035,
505504,0.035,-0.045,
505505,0.035,-0.065,
505506,0.035,-0.055,
505507,0.035,-0.045,
505508,0.04,-0.015,
505509,0.045,-0.005,
505510,0.03,-0.025,
505511,0.02,-0.03,
505512,0.015,-0.05,
505513,0.01,-0.04,
505514,0.02,-0.035,
505515,0.05,-0.02,
505516,0.075,-0.015,
505517,0.085,0.005,
505518,0.105,0.025,
505519,0.115,0.03,
505520,0.115,-0.005,
505521,0.115,-0.05,
505522,0.115,-0.07,
505523,0.13,-0.06,
505524,0.145,-0.025,
505525,0.16,0.0,
505526,0.175,0.02,
505527,0.195,-0.005,
505528,0.205,-0.02,
505529,0.205,-0.025,
505530,0.2,0.005,
505531,0.185,0.02,
505532,0.155,0.005,
505533,0.145,-0.005,
505534,0.115,-0.015,
505535,0.105,0.015,
505536,0.09,0.03,
505537,0.065,0.025,
505538,0.045,-0.03,
505539,0.005,-0.09,
505540,-0.015,-0.105,
505541,-0.025,-0.085,
505542,-0.035,-0.05,
505543,-0.045,0.01,
505544,-0.045,0.03,
505545,-0.065,0.015,
505546,-0.085,-0.005,
505547,-0.105,-0.03,
505548,-0.12,-0.05,
505549,-0.115,-0.08,
505550,-0.11,-0.095,
505551,-0.095,-0.1,
505552,-0.085,-0.065,
505553,-0.085,-0.025,
505554,-0.09,0.005,
505555,-0.1,-0.005,
505556,-0.095,-0.03,
505557,-0.105,-0.07,
505558,-0.12,-0.065,
505559,-0.13,-0.04,
505560,-0.115,-0.015,
505561,-0.095,-0.015,
505562,-0.025,-0.025,
505563,0.08,-0.025,
505564,0.225,-0.005,
505565,0.39,0.01,
505566,0.595,0.015,
