,MLII,V1,symbol
553016,-0.64,0.02,
553017,-0.62,0.02,
553018,-0.63,0.005,
553019,-0.63,0.015,
553020,-0.635,0.005,
553021,-0.61,0.015,
553022,-0.57,0.055,
553023,-0.565,0.045,
553024,-0.55,0.05,
553025,-0.53,0.03,
553026,-0.52,0.025,
553027,-0.51,0.05,
553028,-0.49,0.07,
553029,-0.455,0.075,
553030,-0.45,0.08,
553031,-0.47,0.065,
553032,-0.47,0.075,
553033,-0.44,0.105,
553034,-0.415,0.125,
553035,-0.39,0.125,
553036,-0.395,0.135,
553037,-0.42,0.11,
553038,-0.39,0.135,
553039,-0.35,0.12,
553040,-0.33,0.125,
553041,-0.32,0.095,
553042,-0.305,0.07,
553043,-0.315,0.065,
553044,-0.3,0.065,
553045,-0.295,0.07,
553046,-0.275,0.08,
553047,-0.245,0.075,
553048,-0.235,0.05,
553049,-0.23,0.03,
553050,-0.24,0.035,
553051,-0.24,0.035,
553052,-0.2,0.06,
553053,-0.185,0.05,
553054,-0.21,0.02,
553055,-0.25,0.01,
553056,-0.265,0.0,
553057,-0.265,0.02,
553058,-0.255,0.035,
553059,-0.265,0.055,
553060,-0.29,0.035,
553061,-0.315,0.035,
553062,-0.34,0.03,
553063,-0.34,0.06,
553064,-0.34,0.06,
553065,-0.36,0.06,
553066,-0.365,0.04,
553067,-0.375,0.02,
553068,-0.395,0.025,
553069,-0.395,0.02,
553070,-0.38,0.05,
553071,-0.355,0.045,
553072,-0.37,0.035,
553073,-0.385,0.03,
553074,-0.395,0.03,
553075,-0.38,0.04,
553076,-0.375,0.06,
553077,-0.365,0.06,
553078,-0.365,0.07,
553079,-0.375,0.045,
553080,-0.375,0.05,
553081,-0.375,0.07,
553082,-0.37,0.09,
553083,-0.36,0.095,
553084,-0.345,0.09,
553085,-0.37,0.055,
553086,-0.39,0.06,
553087,-0.39,0.07,
553088,-0.37,0.085,
553089,-0.34,0.07,
553090,-0.345,0.07,
553091,-0.375,0.065,
553092,-0.385,0.06,
553093,-0.39,0.08,
553094,-0.355,0.105,
553095,-0.345,0.105,
553096,-0.365,0.095,
553097,-0.38,0.085,
553098,-0.385,0.085,
553099,-0.365,0.11,
553100,-0.35,0.13,
553101,-0.36,0.125,
553102,-0.38,0.115,
553103,-0.4,0.095,
553104,-0.395,0.1,
553105,-0.39,0.095,
553106,-0.385,0.11,
553107,-0.36,0.085,
553108,-0.385,0.09,
553109,-0.415,0.075,
553110,-0.415,0.065,
553111,-0.41,0.075,
553112,-0.4,0.08,
553113,-0.395,0.065,
553114,-0.4,0.06,
553115,-0.415,0.035,
553116,-0.43,0.045,
553117,-0.445,0.07,
553118,-0.415,0.065,
553119,-0.395,0.06,
553120,-0.405,0.06,
553121,-0.42,0.035,
553122,-0.445,0.035,
553123,-0.435,0.05,
553124,-0.415,0.07,
553125,-0.41,0.075,
553126,-0.42,0.055,
553127,-0.43,0.04,
553128,-0.44,0.05,
553129,-0.44,0.07,
553130,-0.435,0.075,
553131,-0.425,0.065,
553132,-0.43,0.045,
553133,-0.44,0.04,
553134,-0.45,0.035,
553135,-0.43,0.04,
553136,-0.445,0.06,
553137,-0.415,0.055,
553138,-0.425,0.045,
553139,-0.45,0.035,
553140,-0.445,0.03,
553141,-0.45,0.055,
553142,-0.42,0.09,
553143,-0.405,0.085,
553144,-0.42,0.095,
553145,-0.445,0.07,
553146,-0.44,0.075,
553147,-0.435,0.105,
553148,-0.42,0.115,
553149,-0.42,0.155,
553150,-0.43,0.13,
553151,-0.43,0.13,
553152,-0.435,0.125,
553153,-0.44,0.135,
553154,-0.425,0.155,
553155,-0.42,0.145,
553156,-0.41,0.135,
553157,-0.42,0.11,
553158,-0.435,0.1,
553159,-0.435,0.12,
553160,-0.415,0.135,
553161,-0.405,0.16,
553162,-0.415,0.135,
553163,-0.435,0.12,
553164,-0.455,0.12,
553165,-0.42,0.14,
553166,-0.415,0.16,
553167,-0.41,0.155,
553168,-0.42,0.125,
553169,-0.415,0.11,
553170,-0.415,0.105,
553171,-0.42,0.115,
553172,-0.41,0.115,
553173,-0.385,0.11,
553174,-0.405,0.09,
553175,-0.415,0.06,
553176,-0.44,0.055,
553177,-0.43,0.06,
553178,-0.42,0.05,
553179,-0.385,0.03,
553180,-0.39,0.0,
553181,-0.395,-0.02,
553182,-0.405,-0.025,
553183,-0.4,-0.005,
553184,-0.385,-0.015,
553185,-0.38,-0.005,
553186,-0.375,-0.015,
553187,-0.4,-0.035,
553188,-0.415,-0.035,
553189,-0.42,-0.01,
553190,-0.39,0.015,
553191,-0.38,0.01,
553192,-0.39,-0.005,
553193,-0.4,-0.015,
553194,-0.42,-0.01,
553195,-0.4,0.01,
553196,-0.395,0.015,
553197,-0.37,0.03,
553198,-0.385,0.02,
553199,-0.39,0.025,
553200,-0.4,0.03,
553201,-0.405,0.05,
553202,-0.4,0.075,
553203,-0.375,0.1,
553204,-0.38,0.075,
553205,-0.395,0.075,
553206,-0.415,0.045,
553207,-0.435,0.09,
553208,-0.4,0.105,
553209,-0.385,0.105,
553210,-0.4,0.075,
553211,-0.41,0.065,
553212,-0.415,0.065,
553213,-0.425,0.09,
553214,-0.39,0.095,
553215,-0.385,0.095,
553216,-0.4,0.075,
553217,-0.405,0.07,
553218,-0.4,0.06,
553219,-0.405,0.075,
553220,-0.365,0.095,
553221,-0.33,0.12,
553222,-0.285,0.135,
553223,-0.23,0.17,
553224,-0.165,0.225,
553225,-0.11,0.285,
553226,-0.04,0.34,
553227,0.035,0.38,
553228,0.14,0.395,
553229,0.25,0.405,
553230,0.31,0.435,
553231,0.37,0.43,
553232,0.4,0.4,
553233,0.42,0.325,
553234,0.465,0.26,
553235,0.54,0.17,
553236,0.625,0.04,
553237,0.73,-0.085,
553238,0.815,-0.24,
553239,0.84,-0.355,
553240,0.875,-0.465,
553241,0.93,-0.555,
553242,0.925,-0.565,N
553243,0.91,-0.58,
553244,0.85,-0.6,
553245,0.73,-0.6,
553246,0.615,-0.58,
553247,0.45,-0.56,
553248,0.325,-0.52,
553249,0.165,-0.44,
553250,0.02,-0.355,
553251,-0.125,-0.285,
553252,-0.26,-0.23,
553253,-0.38,-0.185,
553254,-0.49,-0.11,
553255,-0.545,-0.035,
553256,-0.555,0.015,
553257,-0.54,0.045,
553258,-0.555,0.045,
553259,-0.595,0.045,
553260,-0.62,0.065,
553261,-0.625,0.075,
553262,-0.625,0.095,
553263,-0.64,0.095,
553264,-0.65,0.095,
553265,-0.67,0.08,
553266,-0.68,0.08,
553267,-0.695,0.085,
553268,-0.685,0.095,
553269,-0.66,0.06,
553270,-0.675,0.055,
553271,-0.68,0.035,
553272,-0.69,0.035,
553273,-0.68,0.03,
553274,-0.67,0.015,
553275,-0.66,0.02,
553276,-0.665,0.0,
553277,-0.685,-0.02,
553278,-0.695,-0.02,
553279,-0.685,-0.01,
553280,-0.675,0.005,
553281,-0.655,-0.005,
553282,-0.655,-0.03,
553283,-0.665,-0.045,
553284,-0.66,-0.04,
553285,-0.645,-0.02,
553286,-0.635,-0.015,
553287,-0.63,-0.015,
553288,-0.635,-0.035,
553289,-0.625,-0.05,
553290,-0.625,-0.03,
553291,-0.615,-0.005,
553292,-0.595,0.025,
553293,-0.555,0.02,
553294,-0.555,0.015,
553295,-0.585,0.0,
553296,-0.61,0.025,
553297,-0.58,0.055,
553298,-0.565,0.09,
553299,-0.555,0.105,
553300,-0.555,0.11,
553301,-0.57,0.105,
553302,-0.55,0.135,
553303,-0.53,0.155,
553304,-0.52,0.19,
553305,-0.51,0.185,
553306,-0.51,0.195,
553307,-0.505,0.175,
553308,-0.51,0.19,
553309,-0.5,0.23,
553310,-0.485,0.22,
553311,-0.485,0.225,
553312,-0.47,0.22,
553313,-0.455,0.185,
553314,-0.465,0.2,
553315,-0.46,0.205,
553316,-0.435,0.215,
553317,-0.4,0.22,
553318,-0.395,0.195,
553319,-0.39,0.18,
553320,-0.41,0.17,
553321,-0.39,0.18,
553322,-0.36,0.175,
553323,-0.315,0.175,
553324,-0.31,0.145,
553325,-0.315,0.135,
553326,-0.305,0.12,
553327,-0.29,0.13,
553328,-0.245,0.125,
553329,-0.225,0.12,
553330,-0.215,0.115,
553331,-0.2,0.085,
553332,-0.18,0.1,
553333,-0.16,0.1,
553334,-0.14,0.105,
553335,-0.14,0.08,
553336,-0.13,0.055,
553337,-0.14,0.03,
553338,-0.14,0.02,
553339,-0.12,0.04,
553340,-0.12,0.045,
553341,-0.11,0.04,
553342,-0.115,0.015,
553343,-0.135,0.015,
553344,-0.16,0.01,
553345,-0.15,0.02,
553346,-0.12,0.035,
553347,-0.11,0.03,
553348,-0.12,0.035,
553349,-0.145,0.0,
553350,-0.16,0.005,
553351,-0.155,0.025,
553352,-0.13,0.035,
553353,-0.13,0.04,
553354,-0.15,0.035,
553355,-0.18,0.035,
553356,-0.195,0.025,
553357,-0.17,0.045,
553358,-0.16,0.05,
553359,-0.175,0.04,
553360,-0.185,0.05,
553361,-0.175,0.03,
553362,-0.195,0.055,
553363,-0.205,0.065,
553364,-0.2,0.09,
553365,-0.195,0.095,
553366,-0.195,0.085,
553367,-0.21,0.09,
553368,-0.24,0.1,
553369,-0.245,0.115,
553370,-0.215,0.12,
553371,-0.205,0.12,
553372,-0.215,0.11,
553373,-0.225,0.105,
553374,-0.225,0.095,
553375,-0.21,0.12,
553376,-0.185,0.14,
553377,-0.18,0.115,
553378,-0.195,0.105,
553379,-0.19,0.09,
553380,-0.195,0.09,
553381,-0.19,0.1,
553382,-0.185,0.105,
553383,-0.165,0.09,
553384,-0.165,0.065,
553385,-0.18,0.06,
553386,-0.205,0.065,
553387,-0.205,0.065,
553388,-0.19,0.08,
553389,-0.17,0.075,
553390,-0.18,0.065,
553391,-0.205,0.055,
553392,-0.21,0.05,
553393,-0.19,0.075,
553394,-0.17,0.07,
553395,-0.16,0.065,
553396,-0.175,0.04,
553397,-0.18,0.015,
553398,-0.17,0.02,
553399,-0.17,0.01,
553400,-0.16,0.01,
553401,-0.15,-0.005,
553402,-0.15,-0.02,
553403,-0.15,-0.04,
553404,-0.165,-0.07,
553405,-0.17,-0.06,
553406,-0.17,-0.035,
553407,-0.15,-0.045,
553408,-0.155,-0.065,
553409,-0.18,-0.07,
553410,-0.19,-0.075,
553411,-0.19,-0.045,
553412,-0.165,-0.04,
553413,-0.16,-0.04,
553414,-0.18,-0.06,
553415,-0.205,-0.075,
553416,-0.205,-0.055,
553417,-0.205,-0.03,
553418,-0.205,-0.01,
553419,-0.245,-0.02,
553420,-0.23,-0.025,
553421,-0.235,-0.02,
553422,-0.25,-0.015,
553423,-0.245,0.0,
553424,-0.22,0.025,
553425,-0.195,0.015,
553426,-0.2,-0.005,
553427,-0.22,-0.015,
553428,-0.235,-0.01,
553429,-0.21,0.015,
553430,-0.18,0.03,
553431,-0.17,0.025,
553432,-0.19,0.03,
553433,-0.205,0.01,
553434,-0.21,0.025,
553435,-0.2,0.04,
553436,-0.18,0.05,
553437,-0.185,0.055,
553438,-0.17,0.05,
553439,-0.17,0.045,
553440,-0.195,0.045,
553441,-0.19,0.065,
553442,-0.2,0.06,
553443,-0.16,0.055,
553444,-0.18,0.045,
553445,-0.185,0.01,
553446,-0.195,0.02,
553447,-0.18,0.045,
553448,-0.16,0.055,
553449,-0.165,0.035,
553450,-0.185,0.01,
553451,-0.19,0.005,
553452,-0.22,0.0,
553453,-0.205,0.0,
553454,-0.195,0.0,
553455,-0.17,-0.02,
553456,-0.165,-0.045,
553457,-0.175,-0.075,
553458,-0.2,-0.075,
553459,-0.185,-0.055,
553460,-0.185,-0.04,
553461,-0.185,-0.05,
553462,-0.185,-0.055,
553463,-0.215,-0.07,
553464,-0.225,-0.075,
553465,-0.21,-0.05,
553466,-0.175,-0.035,
553467,-0.185,-0.05,
553468,-0.195,-0.05,
553469,-0.195,-0.045,
553470,-0.2,-0.045,
553471,-0.2,-0.02,
553472,-0.18,0.005,
553473,-0.17,0.01,
553474,-0.17,0.01,
553475,-0.185,0.0,
553476,-0.2,0.02,
553477,-0.17,0.065,
553478,-0.085,0.1,
553479,0.0,0.125,
553480,0.04,0.18,
553481,0.055,0.2,
553482,0.11,0.25,
553483,0.195,0.315,
553484,0.25,0.37,
553485,0.255,0.39,
553486,0.18,0.395,
553487,0.09,0.42,
553488,-0.005,0.445,
553489,-0.055,0.435,
553490,-0.075,0.395,
553491,-0.055,0.335,
553492,0.025,0.27,
553493,0.1,0.175,
553494,0.165,0.075,
553495,0.23,-0.06,
553496,0.26,-0.175,
553497,0.315,-0.305,
553498,0.41,-0.375,
553499,0.51,-0.435,
553500,0.58,-0.48,
553501,0.585,-0.5,
553502,0.59,-0.56,N
553503,0.555,-0.57,
553504,0.485,-0.6,
553505,0.42,-0.59,
553506,0.365,-0.545,
553507,0.27,-0.49,
553508,0.185,-0.425,
553509,0.07,-0.375,
553510,-0.065,-0.31,
553511,-0.18,-0.265,
553512,-0.24,-0.215,
553513,-0.26,-0.15,
553514,-0.27,-0.09,
553515,-0.265,-0.095,
553516,-0.275,-0.09,
553517,-0.31,-0.09,
553518,-0.305,-0.095,
553519,-0.3,-0.09,
553520,-0.315,-0.085,
553521,-0.295,-0.12,
553522,-0.295,-0.13,
553523,-0.31,-0.16,
553524,-0.325,-0.165,
553525,-0.34,-0.165,
553526,-0.31,-0.145,
553527,-0.3,-0.15,
553528,-0.3,-0.16,
553529,-0.32,-0.175,
553530,-0.325,-0.17,
553531,-0.31,-0.145,
553532,-0.285,-0.11,
553533,-0.275,-0.125,
553534,-0.3,-0.14,
553535,-0.31,-0.135,
553536,-0.31,-0.135,
553537,-0.29,-0.12,
553538,-0.27,-0.11,
553539,-0.26,-0.115,
553540,-0.26,-0.105,
553541,-0.255,-0.12,
553542,-0.255,-0.105,
553543,-0.27,-0.075,
553544,-0.26,-0.05,
553545,-0.235,-0.06,
553546,-0.23,-0.06,
553547,-0.245,-0.045,
553548,-0.24,-0.03,
553549,-0.235,-0.005,
553550,-0.2,0.005,
553551,-0.2,0.005,
553552,-0.215,-0.01,
553553,-0.24,-0.015,
553554,-0.21,-0.02,
553555,-0.195,-0.005,
553556,-0.18,0.005,
553557,-0.15,0.01,
553558,-0.125,0.005,
553559,-0.125,0.015,
553560,-0.13,0.02,
553561,-0.12,0.035,
553562,-0.085,0.055,
553563,-0.055,0.05,
553564,-0.055,0.055,
553565,-0.065,0.05,
553566,-0.065,0.045,
553567,-0.04,0.065,
553568,-0.02,0.08,
553569,-0.02,0.07,
553570,-0.015,0.04,
553571,-0.02,0.015,
553572,0.005,0.015,
553573,0.025,0.0,
553574,0.065,-0.01,
553575,0.1,-0.05,
553576,0.11,-0.095,
553577,0.125,-0.15,
553578,0.125,-0.165,
553579,0.15,-0.185,
553580,0.18,-0.175,
553581,0.19,-0.175,
553582,0.17,-0.195,
553583,0.16,-0.21,
553584,0.17,-0.205,
553585,0.165,-0.19,
553586,0.155,-0.17,
553587,0.155,-0.145,
553588,0.14,-0.16,
553589,0.115,-0.17,
553590,0.085,-0.145,
553591,0.075,-0.115,
553592,0.07,-0.095,
553593,0.08,-0.09,
553594,0.055,-0.095,
553595,0.04,-0.085,
553596,0.035,-0.085,
553597,0.03,-0.055,
553598,0.025,-0.045,
553599,0.025,-0.04,
553600,0.02,-0.055,
553601,0.005,-0.07,
553602,-0.01,-0.045,
553603,-0.02,-0.03,
553604,-0.02,0.005,
553605,0.01,0.02,
553606,-0.005,0.01,
553607,-0.035,0.015,
553608,-0.03,0.025,
553609,-0.025,0.045,
553610,-0.01,0.045,
553611,-0.025,0.07,
553612,-0.045,0.065,
553613,-0.045,0.07,
553614,-0.055,0.08,
553615,-0.065,0.105,
553616,-0.06,0.12,
553617,-0.06,0.095,
553618,-0.045,0.07,
553619,-0.07,0.045,
553620,-0.075,0.045,
553621,-0.065,0.055,
553622,-0.045,0.065,
553623,-0.04,0.035,
553624,-0.055,0.02,
553625,-0.05,-0.015,
553626,-0.055,-0.05,
553627,-0.04,-0.05,
553628,-0.03,-0.065,
553629,-0.015,-0.07,
553630,-0.01,-0.12,
553631,-0.015,-0.145,
553632,-0.025,-0.145,
553633,-0.02,-0.14,
553634,0.0,-0.13,
553635,0.01,-0.14,
553636,-0.005,-0.155,
553637,-0.015,-0.16,
553638,-0.02,-0.155,
553639,-0.02,-0.14,
553640,-0.025,-0.12,
553641,-0.02,-0.125,
553642,0.0,-0.13,
553643,-0.005,-0.13,
553644,-0.02,-0.135,
553645,-0.025,-0.105,
553646,-0.005,-0.085,
553647,0.01,-0.085,
553648,0.005,-0.08,
553649,-0.025,-0.085,
553650,-0.03,-0.08,
553651,-0.015,-0.055,
553652,-0.005,-0.03,
553653,-0.01,-0.015,
553654,-0.01,-0.04,
553655,-0.01,-0.035,
553656,0.0,-0.025,
553657,0.005,0.0,
553658,0.01,0.015,
553659,0.025,0.005,
553660,0.03,-0.01,
553661,0.0,-0.015,
553662,-0.005,-0.01,
553663,-0.005,0.0,
553664,0.005,0.035,
553665,0.025,0.02,
553666,0.03,0.005,
553667,0.0,0.0,
553668,0.005,0.0,
553669,0.01,0.02,
553670,0.02,0.025,
553671,0.045,0.02,
553672,0.025,0.0,
553673,0.005,-0.01,
553674,0.005,-0.015,
553675,0.03,-0.01,
553676,0.04,0.0,
553677,0.04,-0.02,
553678,0.035,-0.045,
553679,0.02,-0.06,
553680,0.02,-0.055,
553681,0.025,-0.065,
553682,0.05,-0.05,
553683,0.07,-0.06,
553684,0.05,-0.055,
553685,0.035,-0.095,
553686,0.02,-0.105,
553687,0.015,-0.115,
553688,0.035,-0.1,
553689,0.055,-0.125,
553690,0.035,-0.145,
553691,0.01,-0.16,
553692,0.025,-0.165,
553693,0.045,-0.135,
553694,0.055,-0.11,
553695,0.05,-0.11,
553696,0.05,-0.105,
553697,0.05,-0.09,
553698,0.09,-0.055,
553699,0.15,-0.005,
553700,0.23,0.045,
553701,0.295,0.095,
553702,0.34,0.11,
553703,0.375,0.125,
553704,0.44,0.165,
553705,0.53,0.2,
553706,0.6,0.235,
553707,0.635,0.245,
553708,0.64,0.19,
553709,0.63,0.1,
553710,0.66,0.025,
553711,0.75,-0.025,
553712,0.85,-0.09,
553713,0.91,-0.185,
553714,0.95,-0.315,
553715,0.965,-0.45,
553716,0.995,-0.525,
553717,1.05,-0.57,
553718,1.115,-0.61,
553719,1.16,-0.65,N
553720,1.165,-0.685,
553721,1.1,-0.715,
553722,1.0,-0.71,
553723,0.865,-0.685,
553724,0.785,-0.605,
553725,0.68,-0.56,
553726,0.485,-0.495,
553727,0.28,-0.425,
553728,0.12,-0.34,
553729,0.04,-0.27,
553730,0.0,-0.185,
553731,-0.045,-0.135,
553732,-0.045,-0.115,
553733,-0.065,-0.115,
553734,-0.1,-0.1,
553735,-0.14,-0.065,
553736,-0.135,-0.045,
553737,-0.135,-0.045,
553738,-0.135,-0.04,
553739,-0.175,-0.05,
553740,-0.19,-0.025,
553741,-0.18,-0.03,
553742,-0.175,0.0,
553743,-0.185,-0.02,
553744,-0.22,-0.025,
553745,-0.225,-0.04,
553746,-0.235,-0.055,
553747,-0.235,-0.045,
553748,-0.215,-0.06,
553749,-0.21,-0.085,
553750,-0.2,-0.12,
553751,-0.215,-0.155,
553752,-0.215,-0.18,
553753,-0.19,-0.21,
553754,-0.155,-0.215,
553755,-0.16,-0.235,
553756,-0.17,-0.25,
553757,-0.175,-0.25,
553758,-0.175,-0.24,
553759,-0.155,-0.195,
553760,-0.125,-0.175,
553761,-0.105,-0.15,
553762,-0.09,-0.145,
553763,-0.085,-0.15,
553764,-0.085,-0.12,
553765,-0.075,-0.095,
553766,-0.04,-0.075,
553767,-0.01,-0.07,
553768,-0.015,-0.075,
553769,-0.015,-0.075,
553770,-0.01,-0.055,
553771,-0.005,-0.04,
553772,0.025,-0.005,
553773,0.035,-0.025,
553774,0.035,-0.015,
553775,0.04,0.0,
553776,0.04,0.01,
553777,0.045,0.02,
553778,0.08,0.045,
553779,0.12,0.06,
553780,0.11,0.045,
553781,0.1,0.045,
553782,0.11,0.055,
553783,0.15,0.08,
553784,0.17,0.08,
553785,0.185,0.07,
553786,0.185,0.055,
553787,0.19,0.03,
553788,0.195,0.03,
553789,0.205,0.06,
553790,0.24,0.06,
553791,0.27,0.06,
553792,0.26,0.04,
553793,0.23,0.03,
553794,0.24,0.035,
553795,0.26,0.04,
553796,0.27,0.065,
553797,0.27,0.05,
553798,0.26,0.045,
553799,0.255,0.035,
553800,0.245,0.035,
553801,0.23,0.03,
553802,0.24,0.02,
553803,0.235,-0.005,
553804,0.225,-0.04,
553805,0.195,-0.08,
553806,0.185,-0.08,
553807,0.22,-0.105,
553808,0.205,-0.11,
553809,0.185,-0.125,
553810,0.18,-0.145,
553811,0.175,-0.15,
553812,0.16,-0.15,
553813,0.155,-0.13,
553814,0.175,-0.11,
553815,0.175,-0.12,
553816,0.155,-0.115,
553817,0.12,-0.135,
553818,0.115,-0.115,
553819,0.13,-0.07,
553820,0.155,-0.045,
553821,0.17,-0.035,
553822,0.195,-0.04,
553823,0.24,-0.045,
553824,0.3,-0.01,
553825,0.34,0.04,
553826,0.345,0.09,
553827,0.31,0.155,
553828,0.225,0.235,
553829,0.1,0.32,
553830,-0.03,0.43,
553831,-0.15,0.505,
553832,-0.22,0.55,
553833,-0.305,0.51,
553834,-0.435,0.405,
553835,-0.635,0.285,
553836,-0.875,0.13,
553837,-1.065,0.025,
553838,-1.19,-0.04,
553839,-1.27,-0.12,
553840,-1.335,-0.205,
553841,-1.37,-0.265,V
553842,-1.345,-0.345,
553843,-1.285,-0.38,
553844,-1.23,-0.405,
553845,-1.17,-0.435,
553846,-1.065,-0.495,
553847,-0.935,-0.56,
553848,-0.775,-0.575,
553849,-0.605,-0.565,
553850,-0.465,-0.56,
553851,-0.345,-0.56,
553852,-0.22,-0.575,
553853,-0.08,-0.57,
553854,0.045,-0.57,
553855,0.145,-0.525,
553856,0.175,-0.5,
553857,0.155,-0.485,
553858,0.11,-0.47,
553859,0.055,-0.45,
553860,0.025,-0.44,
553861,0.0,-0.405,
553862,0.01,-0.375,
553863,0.01,-0.365,
553864,0.01,-0.355,
553865,0.035,-0.345,
553866,0.05,-0.31,
553867,0.09,-0.285,
553868,0.135,-0.245,
553869,0.135,-0.23,
553870,0.12,-0.215,
553871,0.08,-0.225,
553872,0.065,-0.195,
553873,0.08,-0.155,
553874,0.085,-0.15,
553875,0.095,-0.13,
553876,0.07,-0.11,
553877,0.075,-0.105,
553878,0.06,-0.095,
553879,0.07,-0.065,
553880,0.07,-0.06,
553881,0.08,-0.04,
553882,0.08,-0.045,
553883,0.09,-0.055,
553884,0.085,-0.02,
553885,0.11,0.0,
553886,0.135,0.025,
553887,0.155,0.03,
553888,0.155,0.035,
553889,0.155,0.04,
553890,0.17,0.045,
553891,0.195,0.065,
553892,0.225,0.09,
553893,0.265,0.09,
553894,0.3,0.08,
553895,0.305,0.09,
553896,0.32,0.095,
553897,0.35,0.115,
553898,0.4,0.145,
553899,0.445,0.145,
553900,0.45,0.145,
553901,0.48,0.145,
553902,0.48,0.155,
553903,0.52,0.185,
553904,0.565,0.195,
553905,0.6,0.185,
553906,0.61,0.185,
553907,0.605,0.165,
553908,0.645,0.17,
553909,0.68,0.19,
553910,0.7,0.21,
553911,0.74,0.205,
553912,0.75,0.185,
553913,0.75,0.175,
553914,0.775,0.18,
553915,0.815,0.18,
553916,0.84,0.195,
553917,0.865,0.16,
553918,0.86,0.12,
553919,0.845,0.1,
553920,0.845,0.075,
553921,0.865,0.075,
553922,0.87,0.07,
553923,0.86,0.035,
553924,0.845,0.01,
553925,0.81,-0.015,
553926,0.77,-0.015,
553927,0.74,0.0,
553928,0.725,0.01,
553929,0.705,-0.005,
553930,0.65,-0.01,
553931,0.585,-0.045,
553932,0.555,-0.045,
553933,0.525,-0.045,
553934,0.495,-0.03,
553935,0.48,-0.04,
553936,0.44,-0.055,
553937,0.395,-0.06,
553938,0.37,-0.07,
553939,0.34,-0.05,
553940,0.345,-0.045,
553941,0.325,-0.055,
553942,0.3,-0.055,
553943,0.26,-0.06,
553944,0.255,-0.065,
553945,0.25,-0.04,
553946,0.25,-0.01,
553947,0.225,-0.03,
553948,0.2,-0.035,
553949,0.185,-0.035,
553950,0.16,-0.05,
553951,0.15,-0.005,
553952,0.16,0.005,
553953,0.17,0.0,
553954,0.145,-0.005,
553955,0.115,0.01,
553956,0.115,-0.005,
553957,0.135,0.035,
553958,0.135,0.045,
553959,0.11,0.04,
553960,0.11,0.04,
553961,0.1,0.03,
553962,0.11,0.04,
553963,0.12,0.05,
553964,0.135,0.085,
553965,0.145,0.08,
553966,0.125,0.055,
553967,0.115,0.055,
553968,0.12,0.055,
553969,0.125,0.06,
553970,0.13,0.06,
553971,0.15,0.05,
553972,0.155,0.03,
553973,0.145,0.005,
553974,0.145,0.02,
553975,0.17,0.035,
553976,0.195,0.05,
553977,0.205,0.03,
553978,0.2,0.035,
553979,0.195,0.01,
553980,0.2,-0.01,
553981,0.22,0.005,
553982,0.215,0.0,
553983,0.22,-0.005,
553984,0.19,-0.015,
553985,0.18,-0.025,
553986,0.14,-0.025,
553987,0.15,-0.015,
553988,0.155,-0.015,
553989,0.145,-0.035,
553990,0.12,-0.055,
553991,0.105,-0.075,
553992,0.09,-0.065,
553993,0.09,-0.045,
553994,0.11,-0.035,
553995,0.095,-0.035,
553996,0.075,-0.06,
553997,0.06,-0.065,
553998,0.035,-0.055,
553999,0.045,-0.03,
554000,0.055,-0.01,
554001,0.06,-0.02,
554002,0.04,-0.03,
554003,0.025,-0.035,
554004,0.02,-0.03,
554005,0.025,0.0,
554006,0.05,-0.005,
554007,0.04,0.015,
554008,0.045,-0.005,
554009,0.02,-0.005,
554010,0.01,0.005,
554011,0.015,0.035,
554012,0.045,0.04,
554013,0.04,0.035,
554014,0.03,0.03,
554015,0.03,0.025,
554016,0.03,0.035,
554017,0.04,0.055,
554018,0.05,0.08,
554019,0.055,0.075,
554020,0.045,0.065,
554021,0.035,0.05,
554022,0.02,0.055,
554023,0.03,0.08,
554024,0.06,0.085,
554025,0.075,0.06,
554026,0.07,0.035,
554027,0.075,-0.015,
554028,0.085,-0.025,
554029,0.105,-0.03,
554030,0.115,-0.035,
554031,0.11,-0.035,
554032,0.11,-0.04,
554033,0.075,-0.045,
554034,0.07,-0.015,
554035,0.125,0.02,
554036,0.2,0.06,
554037,0.255,0.095,
554038,0.27,0.12,
554039,0.255,0.145,
554040,0.31,0.165,
554041,0.415,0.21,
554042,0.565,0.215,
554043,0.69,0.21,
554044,0.755,0.17,
554045,0.825,0.09,
554046,0.895,-0.01,
554047,0.96,-0.08,
554048,1.045,-0.15,
554049,1.17,-0.24,
554050,1.275,-0.365,
554051,1.355,-0.52,
554052,1.385,-0.605,
554053,1.39,-0.655,
554054,1.46,-0.68,
554055,1.52,-0.725,
554056,1.535,-0.765,N
554057,1.47,-0.77,
554058,1.42,-0.775,
554059,1.35,-0.745,
554060,1.24,-0.705,
554061,1.12,-0.675,
554062,0.98,-0.645,
554063,0.84,-0.605,
554064,0.67,-0.52,
554065,0.465,-0.425,
554066,0.275,-0.345,
554067,0.135,-0.27,
554068,-0.005,-0.21,
554069,-0.13,-0.16,
554070,-0.16,-0.105,
554071,-0.155,-0.065,
554072,-0.155,-0.03,
554073,-0.175,0.005,
554074,-0.225,0.01,
554075,-0.255,0.02,
554076,-0.275,0.04,
554077,-0.265,0.07,
554078,-0.275,0.09,
554079,-0.29,0.105,
554080,-0.305,0.1,
554081,-0.32,0.07,
554082,-0.33,0.075,
554083,-0.33,0.1,
554084,-0.33,0.1,
554085,-0.31,0.09,
554086,-0.325,0.08,
554087,-0.36,0.055,
554088,-0.37,0.055,
