,MLII,V1,symbol
596995,-0.255,0.18,
596996,-0.265,0.195,
596997,-0.27,0.16,
596998,-0.25,0.14,
596999,-0.215,0.11,
597000,-0.18,0.05,
597001,-0.135,-0.035,
597002,-0.105,-0.15,
597003,-0.07,-0.27,
597004,-0.015,-0.4,
597005,0.08,-0.505,
597006,0.165,-0.595,
597007,0.22,-0.68,
597008,0.235,-0.75,
597009,0.235,-0.79,
597010,0.21,-0.785,
597011,0.165,-0.76,
597012,0.09,-0.755,
597013,0.01,-0.78,
597014,-0.065,-0.76,
597015,-0.09,-0.75,
597016,-0.04,-0.7,
597017,0.03,-0.65,
597018,0.15,-0.585,
597019,0.275,-0.54,
597020,0.38,-0.54,
597021,0.48,-0.52,
597022,0.525,-0.495,
597023,0.58,-0.47,
597024,0.59,-0.45,
597025,0.57,-0.41,L
597026,0.47,-0.395,
597027,0.36,-0.355,
597028,0.24,-0.3,
597029,0.16,-0.225,
597030,0.08,-0.165,
597031,0.005,-0.12,
597032,-0.075,-0.085,
597033,-0.16,-0.055,
597034,-0.245,0.005,
597035,-0.33,0.06,
597036,-0.405,0.135,
597037,-0.455,0.18,
597038,-0.51,0.225,
597039,-0.565,0.24,
597040,-0.565,0.28,
597041,-0.555,0.315,
597042,-0.515,0.335,
597043,-0.48,0.33,
597044,-0.45,0.325,
597045,-0.45,0.33,
597046,-0.43,0.335,
597047,-0.41,0.35,
597048,-0.39,0.37,
597049,-0.375,0.375,
597050,-0.385,0.37,
597051,-0.4,0.355,
597052,-0.395,0.365,
597053,-0.405,0.37,
597054,-0.385,0.38,
597055,-0.37,0.38,
597056,-0.375,0.38,
597057,-0.385,0.4,
597058,-0.39,0.395,
597059,-0.39,0.4,
597060,-0.37,0.42,
597061,-0.355,0.41,
597062,-0.36,0.4,
597063,-0.38,0.395,
597064,-0.385,0.41,
597065,-0.38,0.43,
597066,-0.36,0.43,
597067,-0.34,0.425,
597068,-0.345,0.425,
597069,-0.355,0.42,
597070,-0.365,0.42,
597071,-0.35,0.44,
597072,-0.345,0.45,
597073,-0.31,0.455,
597074,-0.32,0.45,
597075,-0.325,0.445,
597076,-0.34,0.46,
597077,-0.32,0.48,
597078,-0.29,0.49,
597079,-0.29,0.49,
597080,-0.265,0.48,
597081,-0.275,0.475,
597082,-0.275,0.485,
597083,-0.245,0.505,
597084,-0.24,0.525,
597085,-0.22,0.525,
597086,-0.215,0.51,
597087,-0.215,0.505,
597088,-0.215,0.51,
597089,-0.205,0.52,
597090,-0.175,0.545,
597091,-0.155,0.545,
597092,-0.14,0.535,
597093,-0.135,0.52,
597094,-0.135,0.53,
597095,-0.11,0.54,
597096,-0.08,0.55,
597097,-0.065,0.545,
597098,-0.04,0.525,
597099,-0.04,0.515,
597100,-0.03,0.51,
597101,-0.005,0.515,
597102,0.01,0.535,
597103,0.035,0.515,
597104,0.05,0.51,
597105,0.04,0.49,
597106,0.065,0.48,
597107,0.085,0.47,
597108,0.11,0.465,
597109,0.13,0.445,
597110,0.14,0.41,
597111,0.135,0.395,
597112,0.14,0.375,
597113,0.15,0.375,
597114,0.17,0.355,
597115,0.2,0.33,
597116,0.195,0.305,
597117,0.19,0.28,
597118,0.19,0.265,
597119,0.2,0.27,
597120,0.21,0.26,
597121,0.235,0.23,
597122,0.225,0.225,
597123,0.185,0.195,
597124,0.175,0.205,
597125,0.18,0.225,
597126,0.165,0.215,
597127,0.15,0.215,
597128,0.145,0.205,
597129,0.105,0.19,
597130,0.075,0.195,
597131,0.055,0.2,
597132,0.065,0.22,
597133,0.055,0.205,
597134,0.035,0.195,
597135,0.005,0.18,
597136,-0.01,0.18,
597137,-0.01,0.19,
597138,-0.01,0.205,
597139,-0.02,0.195,
597140,-0.025,0.19,
597141,-0.045,0.175,
597142,-0.07,0.185,
597143,-0.065,0.19,
597144,-0.06,0.21,
597145,-0.06,0.2,
597146,-0.065,0.185,
597147,-0.09,0.175,
597148,-0.09,0.175,
597149,-0.08,0.19,
597150,-0.075,0.19,
597151,-0.065,0.19,
597152,-0.075,0.18,
597153,-0.09,0.16,
597154,-0.1,0.17,
597155,-0.11,0.19,
597156,-0.095,0.21,
597157,-0.08,0.19,
597158,-0.085,0.195,
597159,-0.1,0.165,
597160,-0.1,0.17,
597161,-0.095,0.18,
597162,-0.09,0.195,
597163,-0.08,0.195,
597164,-0.09,0.175,
597165,-0.1,0.17,
597166,-0.1,0.18,
597167,-0.095,0.185,
597168,-0.09,0.2,
597169,-0.085,0.205,
597170,-0.08,0.19,
597171,-0.1,0.19,
597172,-0.105,0.195,
597173,-0.11,0.2,
597174,-0.1,0.205,
597175,-0.09,0.19,
597176,-0.08,0.19,
597177,-0.085,0.17,
597178,-0.1,0.19,
597179,-0.095,0.205,
597180,-0.07,0.225,
597181,-0.07,0.21,
597182,-0.08,0.205,
597183,-0.09,0.18,
597184,-0.1,0.185,
597185,-0.1,0.21,
597186,-0.08,0.22,
597187,-0.075,0.22,
597188,-0.095,0.21,
597189,-0.105,0.2,
597190,-0.11,0.2,
597191,-0.09,0.21,
597192,-0.075,0.21,
597193,-0.075,0.215,
597194,-0.075,0.2,
597195,-0.11,0.185,
597196,-0.105,0.19,
597197,-0.095,0.21,
597198,-0.09,0.225,
597199,-0.09,0.225,
597200,-0.085,0.225,
597201,-0.09,0.19,
597202,-0.1,0.185,
597203,-0.1,0.175,
597204,-0.085,0.19,
597205,-0.075,0.17,
597206,-0.09,0.18,
597207,-0.105,0.17,
597208,-0.125,0.175,
597209,-0.12,0.18,
597210,-0.1,0.195,
597211,-0.075,0.185,
597212,-0.09,0.175,
597213,-0.1,0.17,
597214,-0.12,0.17,
597215,-0.115,0.185,
597216,-0.09,0.195,
597217,-0.08,0.2,
597218,-0.09,0.185,
597219,-0.105,0.175,
597220,-0.12,0.185,
597221,-0.115,0.195,
597222,-0.1,0.19,
597223,-0.1,0.195,
597224,-0.1,0.185,
597225,-0.105,0.19,
597226,-0.12,0.185,
597227,-0.1,0.22,
597228,-0.105,0.235,
597229,-0.085,0.22,
597230,-0.09,0.215,
597231,-0.095,0.21,
597232,-0.095,0.195,
597233,-0.075,0.225,
597234,-0.065,0.24,
597235,-0.055,0.24,
597236,-0.05,0.23,
597237,-0.075,0.215,
597238,-0.08,0.22,
597239,-0.07,0.215,
597240,-0.05,0.22,
597241,-0.045,0.205,
597242,-0.03,0.185,
597243,-0.04,0.165,
597244,-0.055,0.175,
597245,-0.03,0.17,
597246,-0.02,0.175,
597247,-0.03,0.16,
597248,-0.035,0.135,
597249,-0.055,0.135,
597250,-0.07,0.13,
597251,-0.065,0.135,
597252,-0.055,0.135,
597253,-0.055,0.125,
597254,-0.075,0.11,
597255,-0.085,0.11,
597256,-0.11,0.11,
597257,-0.115,0.12,
597258,-0.105,0.13,
597259,-0.095,0.12,
597260,-0.11,0.105,
597261,-0.12,0.105,
597262,-0.145,0.105,
597263,-0.135,0.11,
597264,-0.125,0.135,
597265,-0.12,0.13,
597266,-0.125,0.13,
597267,-0.145,0.13,
597268,-0.145,0.14,
597269,-0.155,0.165,
597270,-0.16,0.18,
597271,-0.145,0.17,
597272,-0.16,0.17,
597273,-0.165,0.15,
597274,-0.17,0.155,
597275,-0.155,0.165,
597276,-0.14,0.185,
597277,-0.135,0.185,
597278,-0.155,0.17,
597279,-0.165,0.165,
597280,-0.18,0.16,
597281,-0.18,0.17,
597282,-0.165,0.195,
597283,-0.15,0.18,
597284,-0.155,0.175,
597285,-0.165,0.16,
597286,-0.18,0.155,
597287,-0.185,0.175,
597288,-0.16,0.18,
597289,-0.16,0.185,
597290,-0.165,0.175,
597291,-0.175,0.16,
597292,-0.185,0.16,
597293,-0.185,0.17,
597294,-0.16,0.18,
597295,-0.16,0.18,
597296,-0.165,0.175,
597297,-0.18,0.175,
597298,-0.195,0.165,
597299,-0.2,0.185,
597300,-0.165,0.185,
597301,-0.16,0.185,
597302,-0.16,0.17,
597303,-0.165,0.16,
597304,-0.175,0.17,
597305,-0.17,0.175,
597306,-0.16,0.19,
597307,-0.15,0.18,
597308,-0.16,0.155,
597309,-0.155,0.145,
597310,-0.155,0.14,
597311,-0.145,0.155,
597312,-0.13,0.165,
597313,-0.11,0.145,
597314,-0.095,0.095,
597315,-0.095,0.015,
597316,-0.085,-0.08,
597317,-0.04,-0.18,
597318,0.035,-0.29,
597319,0.11,-0.415,
597320,0.185,-0.545,
597321,0.255,-0.66,
597322,0.335,-0.76,
597323,0.385,-0.815,
597324,0.41,-0.825,
597325,0.41,-0.82,
597326,0.375,-0.825,
597327,0.3,-0.85,
597328,0.22,-0.845,
597329,0.185,-0.82,
597330,0.19,-0.76,
597331,0.245,-0.725,
597332,0.325,-0.685,
597333,0.41,-0.655,
597334,0.52,-0.62,
597335,0.66,-0.59,
597336,0.765,-0.55,
597337,0.86,-0.535,
597338,0.905,-0.525,
597339,0.86,-0.51,
597340,0.76,-0.49,L
597341,0.655,-0.43,
597342,0.57,-0.365,
597343,0.515,-0.315,
597344,0.43,-0.25,
597345,0.325,-0.225,
597346,0.23,-0.175,
597347,0.15,-0.095,
597348,0.055,-0.03,
597349,-0.065,0.005,
597350,-0.18,0.05,
597351,-0.285,0.11,
597352,-0.365,0.17,
597353,-0.4,0.225,
597354,-0.395,0.275,
597355,-0.39,0.275,
597356,-0.365,0.285,
597357,-0.345,0.3,
597358,-0.33,0.315,
597359,-0.29,0.325,
597360,-0.26,0.35,
597361,-0.245,0.355,
597362,-0.245,0.355,
597363,-0.25,0.36,
597364,-0.265,0.36,
597365,-0.255,0.385,
597366,-0.235,0.39,
597367,-0.23,0.38,
597368,-0.24,0.395,
597369,-0.245,0.375,
597370,-0.24,0.39,
597371,-0.24,0.405,
597372,-0.22,0.42,
597373,-0.225,0.415,
597374,-0.22,0.415,
597375,-0.24,0.405,
597376,-0.23,0.415,
597377,-0.235,0.425,
597378,-0.215,0.44,
597379,-0.2,0.45,
597380,-0.205,0.44,
597381,-0.225,0.435,
597382,-0.225,0.435,
597383,-0.225,0.46,
597384,-0.2,0.46,
597385,-0.19,0.455,
597386,-0.195,0.465,
597387,-0.21,0.45,
597388,-0.22,0.46,
597389,-0.2,0.475,
597390,-0.175,0.505,
597391,-0.16,0.5,
597392,-0.155,0.495,
597393,-0.17,0.49,
597394,-0.175,0.515,
597395,-0.155,0.52,
597396,-0.145,0.54,
597397,-0.125,0.54,
597398,-0.13,0.53,
597399,-0.15,0.525,
597400,-0.145,0.54,
597401,-0.12,0.565,
597402,-0.105,0.58,
597403,-0.08,0.575,
597404,-0.085,0.56,
597405,-0.08,0.57,
597406,-0.09,0.58,
597407,-0.075,0.6,
597408,-0.05,0.605,
597409,-0.04,0.605,
597410,-0.03,0.6,
597411,-0.025,0.575,
597412,-0.005,0.58,
597413,0.01,0.59,
597414,0.015,0.59,
597415,0.04,0.575,
597416,0.05,0.565,
597417,0.045,0.545,
597418,0.045,0.54,
597419,0.055,0.545,
597420,0.09,0.55,
597421,0.105,0.53,
597422,0.11,0.485,
597423,0.09,0.445,
597424,0.09,0.425,
597425,0.12,0.425,
597426,0.15,0.425,
597427,0.17,0.395,
597428,0.175,0.365,
597429,0.175,0.32,
597430,0.185,0.295,
597431,0.205,0.295,
597432,0.225,0.285,
597433,0.225,0.28,
597434,0.23,0.245,
597435,0.215,0.225,
597436,0.21,0.22,
597437,0.215,0.215,
597438,0.22,0.22,
597439,0.215,0.215,
597440,0.19,0.205,
597441,0.165,0.185,
597442,0.15,0.185,
597443,0.135,0.195,
597444,0.12,0.2,
597445,0.1,0.205,
597446,0.07,0.2,
597447,0.04,0.18,
597448,0.015,0.17,
597449,0.0,0.185,
597450,0.0,0.19,
597451,-0.015,0.19,
597452,-0.02,0.18,
597453,-0.05,0.15,
597454,-0.07,0.17,
597455,-0.065,0.175,
597456,-0.06,0.19,
597457,-0.06,0.18,
597458,-0.07,0.165,
597459,-0.095,0.155,
597460,-0.105,0.16,
597461,-0.105,0.17,
597462,-0.095,0.19,
597463,-0.09,0.195,
597464,-0.1,0.185,
597465,-0.12,0.17,
597466,-0.125,0.175,
597467,-0.125,0.19,
597468,-0.105,0.195,
597469,-0.105,0.195,
597470,-0.1,0.18,
597471,-0.12,0.175,
597472,-0.125,0.18,
597473,-0.125,0.19,
597474,-0.105,0.195,
597475,-0.1,0.195,
597476,-0.105,0.195,
597477,-0.13,0.19,
597478,-0.13,0.19,
597479,-0.13,0.19,
597480,-0.11,0.21,
597481,-0.1,0.195,
597482,-0.115,0.195,
597483,-0.12,0.19,
597484,-0.13,0.2,
597485,-0.135,0.21,
597486,-0.12,0.21,
597487,-0.095,0.22,
597488,-0.125,0.205,
597489,-0.13,0.2,
597490,-0.13,0.21,
597491,-0.12,0.225,
597492,-0.115,0.24,
597493,-0.11,0.25,
597494,-0.115,0.225,
597495,-0.13,0.2,
597496,-0.135,0.185,
597497,-0.13,0.195,
597498,-0.125,0.22,
597499,-0.105,0.205,
597500,-0.115,0.195,
597501,-0.13,0.195,
597502,-0.135,0.19,
597503,-0.14,0.205,
597504,-0.125,0.215,
597505,-0.12,0.215,
597506,-0.125,0.2,
597507,-0.135,0.195,
597508,-0.14,0.205,
597509,-0.14,0.205,
597510,-0.125,0.215,
597511,-0.13,0.21,
597512,-0.135,0.2,
597513,-0.14,0.185,
597514,-0.15,0.19,
597515,-0.145,0.205,
597516,-0.145,0.215,
597517,-0.14,0.215,
597518,-0.145,0.205,
597519,-0.17,0.19,
597520,-0.175,0.2,
597521,-0.165,0.21,
597522,-0.155,0.21,
597523,-0.145,0.22,
597524,-0.155,0.205,
597525,-0.165,0.19,
597526,-0.18,0.195,
597527,-0.17,0.195,
597528,-0.15,0.22,
597529,-0.145,0.215,
597530,-0.16,0.21,
597531,-0.155,0.195,
597532,-0.18,0.19,
597533,-0.165,0.205,
597534,-0.155,0.215,
597535,-0.15,0.205,
597536,-0.17,0.21,
597537,-0.17,0.21,
597538,-0.175,0.2,
597539,-0.17,0.225,
597540,-0.155,0.235,
597541,-0.15,0.225,
597542,-0.15,0.23,
597543,-0.165,0.225,
597544,-0.175,0.23,
597545,-0.165,0.245,
597546,-0.145,0.26,
597547,-0.125,0.245,
597548,-0.14,0.23,
597549,-0.13,0.24,
597550,-0.13,0.245,
597551,-0.13,0.265,
597552,-0.12,0.26,
597553,-0.1,0.245,
597554,-0.105,0.22,
597555,-0.105,0.205,
597556,-0.115,0.205,
597557,-0.095,0.205,
597558,-0.085,0.2,
597559,-0.065,0.195,
597560,-0.065,0.18,
597561,-0.095,0.175,
597562,-0.095,0.16,
597563,-0.11,0.16,
597564,-0.105,0.17,
597565,-0.09,0.165,
597566,-0.09,0.15,
597567,-0.11,0.13,
597568,-0.12,0.135,
597569,-0.135,0.14,
597570,-0.13,0.16,
597571,-0.13,0.15,
597572,-0.145,0.13,
597573,-0.16,0.135,
597574,-0.17,0.13,
597575,-0.17,0.135,
597576,-0.16,0.155,
597577,-0.15,0.135,
597578,-0.155,0.13,
597579,-0.19,0.13,
597580,-0.185,0.125,
597581,-0.19,0.155,
597582,-0.19,0.165,
597583,-0.175,0.19,
597584,-0.19,0.175,
597585,-0.215,0.165,
597586,-0.23,0.165,
597587,-0.23,0.18,
597588,-0.205,0.18,
597589,-0.205,0.19,
597590,-0.195,0.18,
597591,-0.215,0.17,
597592,-0.23,0.175,
597593,-0.235,0.175,
597594,-0.215,0.2,
597595,-0.21,0.175,
597596,-0.22,0.18,
597597,-0.245,0.175,
597598,-0.24,0.185,
597599,-0.235,0.195,
597600,-0.24,0.195,
597601,-0.22,0.195,
597602,-0.22,0.17,
597603,-0.225,0.165,
597604,-0.245,0.17,
597605,-0.255,0.19,
597606,-0.23,0.19,
597607,-0.215,0.18,
597608,-0.23,0.17,
597609,-0.25,0.16,
597610,-0.26,0.165,
597611,-0.25,0.175,
597612,-0.24,0.185,
597613,-0.23,0.18,
597614,-0.235,0.175,
597615,-0.25,0.155,
597616,-0.255,0.155,
597617,-0.245,0.165,
597618,-0.235,0.18,
597619,-0.23,0.175,
597620,-0.23,0.165,
597621,-0.24,0.155,
597622,-0.25,0.155,
597623,-0.25,0.155,
597624,-0.24,0.17,
597625,-0.225,0.145,
597626,-0.215,0.115,
597627,-0.2,0.035,
597628,-0.19,-0.065,
597629,-0.13,-0.175,
597630,-0.07,-0.305,
597631,0.025,-0.46,
597632,0.105,-0.625,
597633,0.17,-0.76,
597634,0.22,-0.835,
597635,0.255,-0.85,
597636,0.255,-0.82,
597637,0.21,-0.82,
597638,0.12,-0.855,
597639,0.01,-0.86,
597640,-0.015,-0.82,
597641,0.04,-0.75,
597642,0.135,-0.675,
597643,0.255,-0.635,
597644,0.395,-0.61,
597645,0.52,-0.605,
597646,0.615,-0.56,
597647,0.69,-0.545,
597648,0.725,-0.51,L
597649,0.67,-0.485,
597650,0.55,-0.47,
597651,0.41,-0.42,
597652,0.28,-0.355,
597653,0.175,-0.27,
597654,0.085,-0.2,
597655,-0.015,-0.14,
597656,-0.14,-0.085,
597657,-0.28,-0.025,
597658,-0.425,0.035,
597659,-0.52,0.115,
597660,-0.565,0.195,
597661,-0.57,0.255,
597662,-0.575,0.265,
597663,-0.555,0.27,
597664,-0.515,0.275,
597665,-0.465,0.305,
597666,-0.42,0.33,
597667,-0.395,0.335,
597668,-0.39,0.345,
597669,-0.405,0.345,
597670,-0.41,0.34,
597671,-0.395,0.355,
597672,-0.39,0.4,
597673,-0.375,0.385,
597674,-0.385,0.385,
597675,-0.4,0.39,
597676,-0.4,0.375,
597677,-0.39,0.4,
597678,-0.375,0.415,
597679,-0.365,0.415,
597680,-0.37,0.415,
597681,-0.395,0.42,
597682,-0.4,0.43,
597683,-0.4,0.445,
597684,-0.38,0.465,
597685,-0.355,0.45,
597686,-0.35,0.45,
597687,-0.38,0.445,
597688,-0.37,0.455,
597689,-0.36,0.47,
597690,-0.34,0.495,
597691,-0.325,0.495,
597692,-0.315,0.5,
597693,-0.32,0.49,
597694,-0.32,0.505,
597695,-0.31,0.51,
597696,-0.295,0.53,
597697,-0.285,0.535,
597698,-0.275,0.53,
597699,-0.285,0.525,
597700,-0.27,0.52,
597701,-0.28,0.545,
597702,-0.235,0.565,
597703,-0.22,0.555,
597704,-0.205,0.555,
597705,-0.21,0.54,
597706,-0.22,0.545,
597707,-0.205,0.565,
597708,-0.18,0.575,
597709,-0.14,0.57,
597710,-0.125,0.56,
597711,-0.125,0.545,
597712,-0.12,0.54,
597713,-0.1,0.55,
597714,-0.095,0.55,
597715,-0.07,0.535,
597716,-0.06,0.525,
597717,-0.06,0.5,
597718,-0.055,0.49,
597719,-0.03,0.495,
597720,-0.015,0.495,
597721,0.0,0.475,
597722,0.005,0.44,
597723,-0.005,0.42,
597724,0.0,0.395,
597725,0.01,0.375,
597726,0.03,0.375,
597727,0.05,0.33,
597728,0.04,0.3,
597729,0.045,0.27,
597730,0.035,0.265,
597731,0.04,0.27,
597732,0.045,0.275,
597733,0.055,0.27,
597734,0.045,0.235,
597735,0.025,0.2,
597736,0.005,0.205,
597737,-0.01,0.215,
597738,-0.03,0.235,
597739,-0.035,0.23,
597740,-0.08,0.195,
597741,-0.125,0.185,
597742,-0.155,0.2,
597743,-0.17,0.21,
597744,-0.18,0.22,
597745,-0.185,0.205,
597746,-0.205,0.18,
597747,-0.25,0.16,
597748,-0.265,0.18,
597749,-0.285,0.2,
597750,-0.28,0.2,
597751,-0.275,0.205,
597752,-0.31,0.19,
597753,-0.32,0.185,
597754,-0.335,0.19,
597755,-0.335,0.2,
597756,-0.325,0.2,
597757,-0.325,0.205,
597758,-0.34,0.195,
597759,-0.365,0.185,
597760,-0.38,0.195,
597761,-0.37,0.205,
597762,-0.355,0.22,
597763,-0.355,0.215,
597764,-0.37,0.21,
597765,-0.37,0.19,
597766,-0.39,0.19,
597767,-0.375,0.21,
597768,-0.365,0.225,
597769,-0.36,0.225,
597770,-0.385,0.215,
597771,-0.39,0.205,
597772,-0.39,0.2,
597773,-0.395,0.23,
597774,-0.365,0.245,
597775,-0.375,0.24,
597776,-0.385,0.225,
597777,-0.4,0.215,
597778,-0.41,0.22,
597779,-0.395,0.225,
597780,-0.385,0.25,
597781,-0.375,0.24,
597782,-0.375,0.23,
597783,-0.395,0.23,
597784,-0.41,0.225,
597785,-0.405,0.235,
597786,-0.39,0.255,
597787,-0.375,0.255,
597788,-0.38,0.265,
597789,-0.405,0.24,
597790,-0.41,0.25,
597791,-0.395,0.265,
597792,-0.37,0.265,
597793,-0.375,0.265,
597794,-0.375,0.25,
597795,-0.395,0.235,
597796,-0.395,0.23,
597797,-0.395,0.245,
597798,-0.375,0.255,
597799,-0.365,0.255,
597800,-0.38,0.235,
597801,-0.385,0.235,
597802,-0.39,0.23,
597803,-0.39,0.25,
597804,-0.38,0.26,
597805,-0.375,0.265,
597806,-0.38,0.26,
597807,-0.4,0.225,
597808,-0.395,0.23,
597809,-0.385,0.24,
597810,-0.375,0.255,
597811,-0.365,0.255,
597812,-0.37,0.245,
597813,-0.38,0.235,
597814,-0.39,0.235,
597815,-0.385,0.255,
597816,-0.375,0.285,
597817,-0.365,0.29,
597818,-0.37,0.275,
597819,-0.38,0.24,
597820,-0.395,0.22,
597821,-0.385,0.225,
597822,-0.375,0.225,
597823,-0.365,0.235,
597824,-0.365,0.225,
597825,-0.37,0.225,
597826,-0.38,0.23,
597827,-0.375,0.24,
597828,-0.355,0.275,
597829,-0.34,0.25,
597830,-0.35,0.25,
597831,-0.36,0.235,
597832,-0.365,0.235,
597833,-0.36,0.25,
597834,-0.335,0.275,
597835,-0.33,0.275,
597836,-0.335,0.26,
597837,-0.33,0.26,
597838,-0.335,0.26,
597839,-0.31,0.28,
597840,-0.295,0.285,
597841,-0.27,0.29,
597842,-0.27,0.295,
597843,-0.295,0.285,
597844,-0.295,0.295,
597845,-0.28,0.295,
597846,-0.26,0.3,
597847,-0.245,0.29,
597848,-0.24,0.25,
597849,-0.245,0.225,
597850,-0.235,0.225,
597851,-0.22,0.225,
597852,-0.2,0.235,
597853,-0.195,0.23,
597854,-0.205,0.21,
597855,-0.215,0.195,
597856,-0.215,0.21,
597857,-0.215,0.215,
597858,-0.205,0.22,
597859,-0.21,0.205,
597860,-0.22,0.195,
597861,-0.225,0.165,
597862,-0.245,0.18,
597863,-0.245,0.2,
597864,-0.23,0.205,
597865,-0.225,0.2,
597866,-0.225,0.175,
597867,-0.235,0.15,
597868,-0.255,0.145,
597869,-0.255,0.16,
597870,-0.245,0.185,
597871,-0.24,0.175,
597872,-0.245,0.165,
597873,-0.26,0.175,
597874,-0.275,0.18,
597875,-0.265,0.205,
597876,-0.25,0.225,
597877,-0.26,0.23,
597878,-0.275,0.205,
597879,-0.29,0.205,
597880,-0.295,0.21,
597881,-0.275,0.215,
597882,-0.25,0.225,
597883,-0.24,0.235,
597884,-0.235,0.215,
597885,-0.26,0.22,
597886,-0.28,0.225,
597887,-0.275,0.215,
597888,-0.265,0.24,
597889,-0.25,0.245,
597890,-0.26,0.245,
597891,-0.27,0.225,
597892,-0.275,0.215,
597893,-0.27,0.215,
597894,-0.245,0.23,
597895,-0.245,0.22,
597896,-0.26,0.22,
597897,-0.28,0.2,
597898,-0.27,0.205,
597899,-0.27,0.205,
597900,-0.25,0.23,
597901,-0.245,0.235,
597902,-0.245,0.225,
597903,-0.26,0.23,
597904,-0.265,0.215,
597905,-0.265,0.23,
597906,-0.26,0.235,
597907,-0.245,0.22,
597908,-0.25,0.215,
597909,-0.26,0.205,
597910,-0.26,0.2,
597911,-0.25,0.215,
597912,-0.24,0.225,
597913,-0.24,0.215,
597914,-0.235,0.2,
597915,-0.26,0.205,
597916,-0.25,0.2,
597917,-0.245,0.215,
597918,-0.23,0.21,
597919,-0.22,0.205,
597920,-0.215,0.19,
597921,-0.22,0.175,
597922,-0.21,0.15,
597923,-0.195,0.11,
597924,-0.145,0.06,
597925,-0.1,-0.045,
597926,-0.075,-0.17,
597927,-0.015,-0.295,
597928,0.06,-0.4,
597929,0.13,-0.49,
597930,0.19,-0.58,
597931,0.23,-0.665,
597932,0.245,-0.71,
597933,0.22,-0.7,
597934,0.165,-0.69,
597935,0.11,-0.7,
597936,0.045,-0.68,
597937,0.005,-0.68,
597938,0.01,-0.655,
597939,0.045,-0.635,
597940,0.1,-0.595,
597941,0.205,-0.55,
597942,0.325,-0.515,
597943,0.42,-0.5,
597944,0.515,-0.495,
597945,0.555,-0.47,
597946,0.575,-0.455,
597947,0.52,-0.415,L
597948,0.45,-0.375,
597949,0.35,-0.335,
597950,0.26,-0.28,
597951,0.185,-0.25,
597952,0.095,-0.185,
597953,0.01,-0.12,
597954,-0.055,-0.055,
597955,-0.135,-0.01,
597956,-0.25,0.045,
597957,-0.34,0.09,
597958,-0.425,0.15,
597959,-0.455,0.225,
597960,-0.475,0.285,
597961,-0.47,0.31,
597962,-0.45,0.295,
597963,-0.45,0.31,
597964,-0.42,0.32,
597965,-0.385,0.355,
597966,-0.345,0.365,
597967,-0.315,0.38,
597968,-0.3,0.365,
597969,-0.325,0.36,
597970,-0.33,0.37,
597971,-0.315,0.395,
597972,-0.295,0.415,
597973,-0.285,0.41,
597974,-0.285,0.395,
597975,-0.3,0.395,
597976,-0.29,0.405,
597977,-0.285,0.415,
597978,-0.27,0.435,
597979,-0.26,0.43,
597980,-0.27,0.42,
597981,-0.285,0.42,
597982,-0.29,0.425,
597983,-0.27,0.435,
597984,-0.26,0.45,
597985,-0.26,0.45,
597986,-0.26,0.455,
597987,-0.265,0.425,
597988,-0.275,0.445,
597989,-0.265,0.445,
597990,-0.24,0.475,
597991,-0.24,0.47,
597992,-0.23,0.465,
597993,-0.24,0.465,
597994,-0.24,0.465,
597995,-0.23,0.495,
597996,-0.225,0.505,
597997,-0.195,0.505,
597998,-0.195,0.495,
597999,-0.2,0.49,
598000,-0.2,0.495,
598001,-0.185,0.525,
598002,-0.175,0.54,
598003,-0.15,0.535,
598004,-0.15,0.54,
598005,-0.145,0.53,
598006,-0.16,0.54,
598007,-0.14,0.555,
598008,-0.125,0.58,
598009,-0.105,0.57,
598010,-0.11,0.565,
598011,-0.105,0.555,
598012,-0.105,0.56,
598013,-0.08,0.575,
598014,-0.07,0.58,
598015,-0.055,0.585,
598016,-0.055,0.575,
598017,-0.05,0.545,
598018,-0.045,0.55,
598019,-0.035,0.55,
598020,-0.005,0.545,
598021,0.005,0.53,
598022,0.005,0.5,
598023,0.015,0.47,
598024,0.01,0.46,
598025,0.025,0.45,
598026,0.055,0.45,
598027,0.075,0.4,
598028,0.09,0.365,
598029,0.09,0.35,
598030,0.095,0.325,
598031,0.13,0.32,
598032,0.135,0.305,
598033,0.155,0.285,
598034,0.16,0.255,
598035,0.15,0.23,
598036,0.17,0.22,
598037,0.175,0.23,
598038,0.175,0.235,
598039,0.18,0.21,
598040,0.145,0.2,
598041,0.11,0.185,
598042,0.1,0.18,
598043,0.085,0.2,
598044,0.07,0.205,
598045,0.055,0.2,
598046,0.015,0.18,
598047,-0.015,0.175,
598048,-0.035,0.175,
598049,-0.055,0.185,
598050,-0.055,0.205,
598051,-0.07,0.195,
598052,-0.075,0.18,
598053,-0.115,0.17,
598054,-0.135,0.165,
598055,-0.145,0.175,
598056,-0.13,0.185,
598057,-0.135,0.19,
598058,-0.15,0.18,
598059,-0.16,0.17,
598060,-0.165,0.165,
598061,-0.165,0.18,
598062,-0.16,0.19,
598063,-0.14,0.19,
598064,-0.155,0.185,
598065,-0.165,0.17,
598066,-0.185,0.17,
598067,-0.18,0.18,
598068,-0.16,0.2,
598069,-0.16,0.185,
598070,-0.16,0.185,
598071,-0.17,0.155,
598072,-0.18,0.175,
598073,-0.19,0.18,
598074,-0.17,0.195,
598075,-0.16,0.185,
598076,-0.155,0.18,
