,MLII,V1,symbol
610607,-0.255,0.175,
610608,-0.235,0.175,
610609,-0.22,0.2,
610610,-0.2,0.205,
610611,-0.185,0.235,
610612,-0.185,0.215,
610613,-0.215,0.195,
610614,-0.215,0.165,
610615,-0.22,0.175,
610616,-0.21,0.18,
610617,-0.21,0.175,
610618,-0.2,0.175,
610619,-0.215,0.16,
610620,-0.245,0.165,
610621,-0.255,0.185,
610622,-0.225,0.18,
610623,-0.205,0.185,
610624,-0.195,0.175,
610625,-0.195,0.15,
610626,-0.215,0.135,
610627,-0.22,0.135,
610628,-0.21,0.145,
610629,-0.2,0.17,
610630,-0.19,0.18,
610631,-0.195,0.18,
610632,-0.215,0.155,
610633,-0.21,0.155,
610634,-0.19,0.155,
610635,-0.17,0.175,
610636,-0.155,0.16,
610637,-0.16,0.13,
610638,-0.17,0.105,
610639,-0.185,0.13,
610640,-0.17,0.145,
610641,-0.16,0.175,
610642,-0.16,0.16,
610643,-0.155,0.15,
610644,-0.18,0.135,
610645,-0.155,0.145,
610646,-0.155,0.135,
610647,-0.13,0.155,
610648,-0.125,0.14,
610649,-0.135,0.12,
610650,-0.155,0.115,
610651,-0.16,0.14,
610652,-0.14,0.17,
610653,-0.115,0.18,
610654,-0.105,0.155,
610655,-0.095,0.145,
610656,-0.095,0.12,
610657,-0.095,0.13,
610658,-0.1,0.145,
610659,-0.07,0.16,
610660,-0.055,0.16,
610661,-0.08,0.15,
610662,-0.08,0.16,
610663,-0.075,0.145,
610664,-0.055,0.165,
610665,-0.02,0.17,
610666,0.0,0.15,
610667,-0.015,0.125,
610668,-0.01,0.11,
610669,-0.025,0.12,
610670,-0.005,0.13,
610671,0.0,0.165,
610672,0.025,0.16,
610673,0.005,0.16,
610674,0.02,0.145,
610675,0.03,0.15,
610676,0.045,0.16,
610677,0.07,0.165,
610678,0.095,0.155,
610679,0.075,0.145,
610680,0.06,0.115,
610681,0.065,0.14,
610682,0.065,0.155,
610683,0.075,0.16,
610684,0.1,0.17,
610685,0.095,0.15,
610686,0.085,0.12,
610687,0.09,0.12,
610688,0.1,0.115,
610689,0.11,0.13,
610690,0.095,0.115,
610691,0.09,0.105,
610692,0.075,0.105,
610693,0.055,0.13,
610694,0.045,0.14,
610695,0.05,0.145,
610696,0.045,0.14,
610697,0.02,0.1,
610698,-0.005,0.085,
610699,-0.02,0.09,
610700,-0.035,0.11,
610701,-0.05,0.13,
610702,-0.065,0.13,
610703,-0.085,0.12,
610704,-0.135,0.12,
610705,-0.145,0.125,
610706,-0.13,0.11,
610707,-0.12,0.12,
610708,-0.13,0.11,
610709,-0.145,0.08,
610710,-0.16,0.09,
610711,-0.18,0.09,
610712,-0.18,0.115,
610713,-0.175,0.145,
610714,-0.185,0.135,
610715,-0.185,0.115,
610716,-0.2,0.09,
610717,-0.2,0.085,
610718,-0.205,0.09,
610719,-0.19,0.095,
610720,-0.19,0.105,
610721,-0.215,0.095,
610722,-0.22,0.1,
610723,-0.23,0.1,
610724,-0.215,0.125,
610725,-0.215,0.15,
610726,-0.205,0.145,
610727,-0.2,0.105,
610728,-0.21,0.09,
610729,-0.21,0.085,
610730,-0.2,0.095,
610731,-0.19,0.115,
610732,-0.185,0.12,
610733,-0.195,0.11,
610734,-0.21,0.105,
610735,-0.215,0.115,
610736,-0.2,0.12,
610737,-0.185,0.125,
610738,-0.185,0.115,
610739,-0.19,0.085,
610740,-0.19,0.07,
610741,-0.21,0.08,
610742,-0.2,0.095,
610743,-0.185,0.12,
610744,-0.185,0.14,
610745,-0.185,0.115,
610746,-0.205,0.11,
610747,-0.195,0.095,
610748,-0.175,0.105,
610749,-0.155,0.105,
610750,-0.16,0.105,
610751,-0.175,0.085,
610752,-0.195,0.07,
610753,-0.2,0.11,
610754,-0.19,0.12,
610755,-0.165,0.145,
610756,-0.17,0.135,
610757,-0.17,0.09,
610758,-0.17,0.08,
610759,-0.185,0.08,
610760,-0.175,0.085,
610761,-0.16,0.105,
610762,-0.175,0.085,
610763,-0.19,0.105,
610764,-0.21,0.1,
610765,-0.21,0.1,
610766,-0.195,0.115,
610767,-0.19,0.12,
610768,-0.165,0.105,
610769,-0.165,0.085,
610770,-0.195,0.075,
610771,-0.215,0.065,
610772,-0.21,0.095,
610773,-0.19,0.12,
610774,-0.2,0.14,
610775,-0.21,0.105,
610776,-0.225,0.1,
610777,-0.21,0.095,
610778,-0.21,0.1,
610779,-0.195,0.105,
610780,-0.205,0.095,
610781,-0.215,0.09,
610782,-0.23,0.1,
610783,-0.235,0.105,
610784,-0.23,0.13,
610785,-0.23,0.145,
610786,-0.205,0.135,
610787,-0.2,0.115,
610788,-0.22,0.085,
610789,-0.21,0.085,
610790,-0.21,0.095,
610791,-0.2,0.115,
610792,-0.21,0.11,
610793,-0.195,0.105,
610794,-0.22,0.125,
610795,-0.22,0.135,
610796,-0.21,0.155,
610797,-0.19,0.17,
610798,-0.17,0.175,
610799,-0.18,0.15,
610800,-0.185,0.145,
610801,-0.175,0.145,
610802,-0.135,0.165,
610803,-0.12,0.2,
610804,-0.095,0.21,
610805,-0.105,0.2,
610806,-0.095,0.155,
610807,-0.095,0.135,
610808,-0.055,0.115,
610809,-0.03,0.105,
610810,0.0,0.095,
610811,0.005,0.08,
610812,-0.005,0.07,
610813,0.015,0.085,
610814,0.025,0.12,
610815,0.04,0.14,
610816,0.035,0.135,
610817,0.05,0.115,
610818,0.035,0.09,
610819,0.04,0.095,
610820,0.035,0.095,
610821,0.045,0.12,
610822,-0.005,0.125,
610823,-0.045,0.11,
610824,-0.11,0.11,
610825,-0.145,0.105,
610826,-0.165,0.12,
610827,-0.16,0.115,
610828,-0.165,0.09,
610829,-0.185,0.07,
610830,-0.22,0.06,
610831,-0.235,0.055,
610832,-0.245,0.085,
610833,-0.24,0.105,
610834,-0.245,0.125,
610835,-0.255,0.095,
610836,-0.265,0.1,
610837,-0.26,0.105,
610838,-0.265,0.095,
610839,-0.25,0.11,
610840,-0.245,0.11,
610841,-0.25,0.085,
610842,-0.275,0.07,
610843,-0.285,0.09,
610844,-0.285,0.105,
610845,-0.27,0.14,
610846,-0.265,0.12,
610847,-0.265,0.09,
610848,-0.27,0.08,
610849,-0.26,0.075,
610850,-0.245,0.09,
610851,-0.235,0.105,
610852,-0.24,0.085,
610853,-0.25,0.1,
610854,-0.255,0.105,
610855,-0.25,0.14,
610856,-0.22,0.145,
610857,-0.19,0.145,
610858,-0.15,0.075,
610859,-0.105,0.025,
610860,-0.05,-0.005,
610861,0.05,-0.005,
610862,0.225,0.015,
610863,0.41,0.02,
610864,0.655,-0.01,
610865,0.92,0.035,
610866,1.195,0.145,
610867,1.455,0.26,
610868,1.64,0.325,N
610869,1.69,0.355,
610870,1.51,0.37,
610871,1.155,0.325,
610872,0.69,0.27,
610873,0.25,0.22,
610874,-0.075,0.19,
610875,-0.235,0.2,
610876,-0.28,0.195,
610877,-0.265,0.2,
610878,-0.245,0.185,
610879,-0.22,0.185,
610880,-0.185,0.2,
610881,-0.14,0.21,
610882,-0.15,0.185,
610883,-0.18,0.18,
610884,-0.225,0.18,
610885,-0.24,0.18,
610886,-0.225,0.215,
610887,-0.205,0.21,
610888,-0.19,0.185,
610889,-0.195,0.165,
610890,-0.2,0.145,
610891,-0.22,0.15,
610892,-0.22,0.16,
610893,-0.21,0.185,
610894,-0.21,0.18,
610895,-0.2,0.18,
610896,-0.22,0.165,
610897,-0.225,0.17,
610898,-0.205,0.175,
610899,-0.185,0.165,
610900,-0.185,0.16,
610901,-0.18,0.13,
610902,-0.205,0.135,
610903,-0.21,0.145,
610904,-0.215,0.17,
610905,-0.195,0.18,
610906,-0.17,0.185,
610907,-0.185,0.155,
610908,-0.185,0.135,
610909,-0.19,0.13,
610910,-0.185,0.13,
610911,-0.165,0.17,
610912,-0.145,0.15,
610913,-0.16,0.14,
610914,-0.17,0.15,
610915,-0.17,0.155,
610916,-0.175,0.185,
610917,-0.15,0.18,
610918,-0.135,0.155,
610919,-0.135,0.135,
610920,-0.155,0.11,
610921,-0.15,0.12,
610922,-0.135,0.15,
610923,-0.135,0.16,
610924,-0.125,0.155,
610925,-0.14,0.155,
610926,-0.135,0.155,
610927,-0.135,0.155,
610928,-0.115,0.155,
610929,-0.09,0.17,
610930,-0.07,0.15,
610931,-0.075,0.125,
610932,-0.085,0.115,
610933,-0.105,0.125,
610934,-0.08,0.155,
610935,-0.065,0.17,
610936,-0.04,0.18,
610937,-0.045,0.155,
610938,-0.04,0.14,
610939,-0.03,0.135,
610940,-0.01,0.14,
610941,0.0,0.145,
610942,0.02,0.135,
610943,0.01,0.135,
610944,0.0,0.14,
610945,-0.005,0.17,
610946,0.015,0.185,
610947,0.03,0.185,
610948,0.03,0.17,
610949,0.045,0.15,
610950,0.025,0.115,
610951,0.02,0.11,
610952,0.05,0.14,
610953,0.055,0.145,
610954,0.055,0.13,
610955,0.045,0.12,
610956,0.025,0.135,
610957,0.02,0.125,
610958,0.035,0.125,
610959,0.035,0.12,
610960,0.045,0.115,
610961,0.03,0.095,
610962,-0.005,0.07,
610963,-0.02,0.095,
610964,-0.035,0.105,
610965,-0.035,0.13,
610966,-0.05,0.145,
610967,-0.07,0.125,
610968,-0.095,0.11,
610969,-0.115,0.115,
610970,-0.125,0.1,
610971,-0.12,0.135,
610972,-0.125,0.1,
610973,-0.15,0.08,
610974,-0.175,0.09,
610975,-0.205,0.11,
610976,-0.215,0.125,
610977,-0.205,0.16,
610978,-0.205,0.15,
610979,-0.22,0.13,
610980,-0.23,0.11,
610981,-0.255,0.095,
610982,-0.25,0.1,
610983,-0.23,0.12,
610984,-0.23,0.115,
610985,-0.255,0.105,
610986,-0.28,0.105,
610987,-0.285,0.12,
610988,-0.29,0.145,
610989,-0.265,0.165,
610990,-0.255,0.135,
610991,-0.265,0.125,
610992,-0.275,0.1,
610993,-0.275,0.11,
610994,-0.28,0.12,
610995,-0.275,0.12,
610996,-0.275,0.14,
610997,-0.29,0.13,
610998,-0.29,0.135,
610999,-0.3,0.135,
611000,-0.29,0.135,
611001,-0.27,0.145,
611002,-0.265,0.13,
611003,-0.26,0.09,
611004,-0.27,0.075,
611005,-0.275,0.08,
611006,-0.28,0.12,
611007,-0.27,0.135,
611008,-0.26,0.135,
611009,-0.27,0.14,
611010,-0.28,0.115,
611011,-0.28,0.13,
611012,-0.29,0.12,
611013,-0.24,0.11,
611014,-0.245,0.105,
611015,-0.24,0.1,
611016,-0.27,0.085,
611017,-0.28,0.09,
611018,-0.27,0.11,
611019,-0.265,0.14,
611020,-0.265,0.14,
611021,-0.26,0.115,
611022,-0.265,0.1,
611023,-0.26,0.09,
611024,-0.255,0.1,
611025,-0.255,0.11,
611026,-0.235,0.095,
611027,-0.26,0.1,
611028,-0.29,0.095,
611029,-0.3,0.09,
611030,-0.29,0.11,
611031,-0.27,0.13,
611032,-0.255,0.13,
611033,-0.26,0.1,
611034,-0.285,0.07,
611035,-0.295,0.095,
611036,-0.285,0.085,
611037,-0.28,0.09,
611038,-0.285,0.09,
611039,-0.305,0.115,
611040,-0.33,0.1,
611041,-0.32,0.105,
611042,-0.315,0.12,
611043,-0.295,0.135,
611044,-0.275,0.12,
611045,-0.3,0.095,
611046,-0.295,0.08,
611047,-0.325,0.085,
611048,-0.315,0.1,
611049,-0.315,0.135,
611050,-0.305,0.14,
611051,-0.32,0.115,
611052,-0.31,0.125,
611053,-0.325,0.12,
611054,-0.31,0.115,
611055,-0.285,0.12,
611056,-0.275,0.115,
611057,-0.295,0.115,
611058,-0.295,0.095,
611059,-0.31,0.12,
611060,-0.305,0.16,
611061,-0.3,0.185,
611062,-0.28,0.19,
611063,-0.28,0.175,
611064,-0.26,0.155,
611065,-0.24,0.155,
611066,-0.21,0.18,
611067,-0.19,0.185,
611068,-0.175,0.185,
611069,-0.175,0.16,
611070,-0.19,0.14,
611071,-0.195,0.14,
611072,-0.175,0.14,
611073,-0.14,0.135,
611074,-0.11,0.11,
611075,-0.095,0.085,
611076,-0.07,0.07,
611077,-0.065,0.075,
611078,-0.05,0.105,
611079,-0.07,0.125,
611080,-0.055,0.13,
611081,-0.07,0.12,
611082,-0.08,0.13,
611083,-0.09,0.14,
611084,-0.095,0.135,
611085,-0.08,0.135,
611086,-0.085,0.125,
611087,-0.12,0.105,
611088,-0.18,0.09,
611089,-0.225,0.1,
611090,-0.265,0.115,
611091,-0.275,0.135,
611092,-0.28,0.125,
611093,-0.29,0.1,
611094,-0.31,0.075,
611095,-0.325,0.08,
611096,-0.33,0.075,
611097,-0.32,0.08,
611098,-0.315,0.075,
611099,-0.36,0.075,
611100,-0.37,0.065,
611101,-0.385,0.08,
611102,-0.38,0.11,
611103,-0.36,0.105,
611104,-0.35,0.11,
611105,-0.365,0.08,
611106,-0.365,0.065,
611107,-0.38,0.055,
611108,-0.38,0.07,
611109,-0.37,0.1,
611110,-0.36,0.09,
611111,-0.365,0.09,
611112,-0.38,0.085,
611113,-0.38,0.08,
611114,-0.365,0.095,
611115,-0.335,0.105,
611116,-0.325,0.08,
611117,-0.335,0.055,
611118,-0.34,0.055,
611119,-0.355,0.08,
611120,-0.34,0.115,
611121,-0.31,0.125,
611122,-0.295,0.075,
611123,-0.285,0.035,
611124,-0.225,0.005,
611125,-0.135,-0.005,
611126,0.025,0.025,
611127,0.235,0.035,
611128,0.485,0.02,
611129,0.775,0.05,
611130,1.05,0.17,
611131,1.315,0.305,
611132,1.48,0.4,N
611133,1.49,0.45,
611134,1.25,0.415,
611135,0.805,0.34,
611136,0.3,0.26,
611137,-0.11,0.18,
611138,-0.315,0.155,
611139,-0.36,0.16,
611140,-0.36,0.175,
611141,-0.38,0.185,
611142,-0.37,0.18,
611143,-0.35,0.185,
611144,-0.3,0.195,
611145,-0.28,0.2,
611146,-0.3,0.17,
611147,-0.315,0.155,
611148,-0.34,0.145,
611149,-0.33,0.155,
611150,-0.325,0.18,
611151,-0.325,0.205,
611152,-0.315,0.185,
611153,-0.315,0.175,
611154,-0.32,0.15,
611155,-0.33,0.14,
611156,-0.315,0.145,
611157,-0.31,0.145,
611158,-0.295,0.145,
611159,-0.32,0.14,
611160,-0.345,0.135,
611161,-0.33,0.15,
611162,-0.34,0.155,
611163,-0.3,0.165,
611164,-0.29,0.145,
611165,-0.285,0.125,
611166,-0.285,0.115,
611167,-0.29,0.12,
611168,-0.285,0.14,
611169,-0.275,0.155,
611170,-0.28,0.16,
611171,-0.285,0.14,
611172,-0.3,0.12,
611173,-0.28,0.13,
611174,-0.275,0.13,
611175,-0.245,0.14,
611176,-0.24,0.125,
611177,-0.245,0.125,
611178,-0.255,0.115,
611179,-0.26,0.13,
611180,-0.255,0.15,
611181,-0.255,0.16,
611182,-0.245,0.155,
611183,-0.23,0.145,
611184,-0.225,0.115,
611185,-0.215,0.11,
611186,-0.215,0.125,
611187,-0.2,0.15,
611188,-0.21,0.13,
611189,-0.21,0.13,
611190,-0.215,0.13,
611191,-0.2,0.135,
611192,-0.2,0.17,
611193,-0.175,0.145,
611194,-0.155,0.135,
611195,-0.15,0.125,
611196,-0.165,0.105,
611197,-0.16,0.11,
611198,-0.16,0.13,
611199,-0.13,0.155,
611200,-0.12,0.155,
611201,-0.13,0.135,
611202,-0.14,0.135,
611203,-0.13,0.125,
611204,-0.1,0.12,
611205,-0.08,0.145,
611206,-0.085,0.13,
611207,-0.1,0.14,
611208,-0.095,0.13,
611209,-0.085,0.135,
611210,-0.09,0.165,
611211,-0.06,0.195,
611212,-0.05,0.17,
611213,-0.045,0.135,
611214,-0.055,0.125,
611215,-0.08,0.12,
611216,-0.065,0.135,
611217,-0.055,0.14,
611218,-0.05,0.145,
611219,-0.075,0.135,
611220,-0.1,0.145,
611221,-0.105,0.14,
611222,-0.09,0.14,
611223,-0.08,0.145,
611224,-0.085,0.135,
611225,-0.11,0.12,
611226,-0.135,0.11,
611227,-0.17,0.13,
611228,-0.18,0.145,
611229,-0.175,0.155,
611230,-0.2,0.16,
611231,-0.22,0.15,
611232,-0.235,0.115,
611233,-0.24,0.125,
611234,-0.24,0.13,
611235,-0.245,0.145,
611236,-0.265,0.14,
611237,-0.28,0.135,
611238,-0.295,0.12,
611239,-0.305,0.145,
611240,-0.305,0.155,
611241,-0.285,0.18,
611242,-0.28,0.16,
611243,-0.285,0.125,
611244,-0.315,0.11,
611245,-0.33,0.11,
611246,-0.325,0.12,
611247,-0.305,0.155,
611248,-0.31,0.15,
611249,-0.32,0.145,
611250,-0.325,0.135,
611251,-0.33,0.14,
611252,-0.315,0.155,
611253,-0.29,0.165,
611254,-0.275,0.135,
611255,-0.3,0.11,
611256,-0.31,0.09,
611257,-0.32,0.095,
611258,-0.32,0.145,
611259,-0.3,0.155,
611260,-0.295,0.15,
611261,-0.29,0.13,
611262,-0.315,0.12,
611263,-0.3,0.105,
611264,-0.285,0.1,
611265,-0.27,0.12,
611266,-0.275,0.1,
611267,-0.29,0.1,
611268,-0.3,0.1,
611269,-0.305,0.11,
611270,-0.285,0.125,
611271,-0.27,0.135,
611272,-0.25,0.12,
611273,-0.255,0.09,
611274,-0.27,0.075,
611275,-0.265,0.075,
611276,-0.26,0.11,
611277,-0.265,0.12,
611278,-0.24,0.115,
611279,-0.255,0.11,
611280,-0.26,0.1,
611281,-0.265,0.095,
611282,-0.25,0.1,
611283,-0.235,0.105,
611284,-0.23,0.095,
611285,-0.23,0.085,
611286,-0.24,0.075,
611287,-0.25,0.08,
611288,-0.25,0.11,
611289,-0.245,0.13,
611290,-0.23,0.115,
611291,-0.245,0.1,
611292,-0.235,0.07,
611293,-0.25,0.075,
611294,-0.24,0.09,
611295,-0.225,0.115,
611296,-0.245,0.095,
611297,-0.26,0.105,
611298,-0.27,0.095,
611299,-0.275,0.115,
611300,-0.25,0.12,
611301,-0.23,0.135,
611302,-0.225,0.125,
611303,-0.215,0.115,
611304,-0.24,0.125,
611305,-0.235,0.125,
611306,-0.22,0.155,
611307,-0.19,0.18,
611308,-0.185,0.18,
611309,-0.15,0.175,
611310,-0.175,0.17,
611311,-0.135,0.175,
611312,-0.12,0.17,
611313,-0.075,0.165,
611314,-0.065,0.145,
611315,-0.06,0.115,
611316,-0.06,0.085,
611317,-0.045,0.08,
611318,-0.025,0.115,
611319,0.0,0.125,
611320,0.025,0.13,
611321,0.045,0.12,
611322,0.045,0.11,
611323,0.045,0.105,
611324,0.04,0.12,
611325,0.04,0.135,
611326,0.035,0.14,
611327,0.02,0.125,
611328,-0.015,0.13,
611329,-0.04,0.135,
611330,-0.085,0.15,
611331,-0.095,0.155,
611332,-0.125,0.115,
611333,-0.145,0.115,
611334,-0.175,0.085,
611335,-0.195,0.085,
611336,-0.21,0.115,
611337,-0.21,0.12,
611338,-0.21,0.12,
611339,-0.22,0.11,
611340,-0.225,0.1,
611341,-0.23,0.1,
611342,-0.225,0.105,
611343,-0.215,0.105,
611344,-0.215,0.105,
611345,-0.24,0.1,
611346,-0.275,0.085,
611347,-0.29,0.095,
611348,-0.275,0.125,
611349,-0.255,0.145,
611350,-0.245,0.14,
611351,-0.23,0.12,
611352,-0.245,0.1,
611353,-0.245,0.095,
611354,-0.24,0.11,
611355,-0.245,0.115,
611356,-0.22,0.12,
611357,-0.235,0.12,
611358,-0.245,0.115,
611359,-0.24,0.115,
611360,-0.225,0.13,
611361,-0.19,0.155,
611362,-0.17,0.155,
611363,-0.155,0.125,
611364,-0.155,0.06,
611365,-0.115,0.035,
611366,-0.045,0.04,
611367,0.095,0.075,
611368,0.25,0.075,
611369,0.48,0.065,
611370,0.73,0.065,
611371,1.01,0.14,
611372,1.325,0.27,
611373,1.55,0.365,N
611374,1.675,0.405,
611375,1.59,0.415,
611376,1.27,0.395,
611377,0.8,0.355,
611378,0.31,0.3,
611379,-0.02,0.25,
611380,-0.185,0.205,
611381,-0.21,0.175,
611382,-0.2,0.145,
611383,-0.2,0.18,
611384,-0.18,0.195,
611385,-0.145,0.225,
611386,-0.12,0.235,
611387,-0.13,0.22,
611388,-0.15,0.2,
611389,-0.15,0.215,
611390,-0.145,0.21,
611391,-0.125,0.2,
611392,-0.13,0.175,
611393,-0.14,0.17,
611394,-0.155,0.15,
611395,-0.175,0.175,
611396,-0.155,0.185,
611397,-0.145,0.205,
611398,-0.13,0.21,
611399,-0.14,0.18,
611400,-0.15,0.17,
611401,-0.14,0.14,
611402,-0.145,0.15,
611403,-0.11,0.165,
611404,-0.105,0.16,
611405,-0.115,0.155,
611406,-0.13,0.14,
611407,-0.145,0.155,
611408,-0.13,0.185,
611409,-0.09,0.19,
611410,-0.08,0.175,
611411,-0.075,0.15,
611412,-0.095,0.13,
611413,-0.1,0.145,
611414,-0.105,0.145,
611415,-0.09,0.17,
611416,-0.09,0.185,
611417,-0.1,0.18,
611418,-0.105,0.165,
611419,-0.09,0.175,
611420,-0.085,0.18,
611421,-0.06,0.17,
611422,-0.055,0.155,
611423,-0.055,0.155,
611424,-0.08,0.15,
611425,-0.08,0.16,
611426,-0.07,0.175,
611427,-0.05,0.205,
611428,-0.03,0.18,
611429,-0.02,0.175,
611430,-0.03,0.155,
611431,-0.025,0.135,
611432,-0.02,0.14,
611433,-0.025,0.165,
611434,0.0,0.165,
611435,-0.01,0.16,
611436,-0.01,0.165,
611437,-0.01,0.165,
611438,0.0,0.185,
611439,0.03,0.185,
611440,0.055,0.185,
611441,0.065,0.15,
611442,0.065,0.13,
611443,0.06,0.155,
611444,0.065,0.195,
611445,0.085,0.21,
611446,0.1,0.21,
611447,0.105,0.175,
611448,0.095,0.175,
611449,0.095,0.155,
611450,0.125,0.16,
611451,0.14,0.185,
611452,0.145,0.18,
611453,0.115,0.17,
611454,0.11,0.16,
611455,0.11,0.18,
611456,0.115,0.185,
611457,0.14,0.18,
611458,0.15,0.175,
611459,0.14,0.14,
611460,0.125,0.13,
611461,0.105,0.12,
611462,0.1,0.13,
611463,0.105,0.16,
611464,0.09,0.165,
611465,0.065,0.15,
611466,0.035,0.155,
611467,0.02,0.13,
611468,0.01,0.14,
611469,0.0,0.16,
611470,-0.015,0.145,
611471,-0.02,0.135,
611472,-0.05,0.13,
611473,-0.08,0.15,
611474,-0.095,0.165,
611475,-0.09,0.18,
611476,-0.085,0.18,
611477,-0.115,0.16,
611478,-0.13,0.135,
611479,-0.14,0.13,
611480,-0.135,0.125,
611481,-0.15,0.155,
611482,-0.15,0.16,
611483,-0.165,0.155,
611484,-0.185,0.15,
611485,-0.185,0.135,
611486,-0.2,0.15,
611487,-0.185,0.145,
611488,-0.155,0.135,
611489,-0.17,0.12,
611490,-0.19,0.13,
611491,-0.205,0.13,
611492,-0.205,0.165,
611493,-0.19,0.17,
611494,-0.17,0.155,
611495,-0.16,0.13,
611496,-0.165,0.105,
611497,-0.18,0.105,
611498,-0.18,0.11,
611499,-0.165,0.125,
611500,-0.16,0.135,
611501,-0.165,0.125,
611502,-0.18,0.11,
611503,-0.175,0.115,
611504,-0.16,0.13,
611505,-0.135,0.115,
611506,-0.13,0.105,
611507,-0.14,0.085,
611508,-0.155,0.075,
611509,-0.175,0.08,
611510,-0.18,0.1,
611511,-0.16,0.13,
611512,-0.15,0.11,
611513,-0.145,0.12,
611514,-0.145,0.075,
611515,-0.155,0.075,
611516,-0.15,0.06,
611517,-0.135,0.095,
611518,-0.14,0.095,
611519,-0.145,0.09,
611520,-0.155,0.075,
611521,-0.17,0.09,
611522,-0.165,0.1,
611523,-0.14,0.115,
611524,-0.13,0.09,
611525,-0.13,0.085,
611526,-0.145,0.06,
611527,-0.175,0.055,
611528,-0.17,0.085,
611529,-0.17,0.115,
611530,-0.155,0.11,
611531,-0.155,0.095,
611532,-0.175,0.09,
611533,-0.175,0.08,
611534,-0.165,0.07,
611535,-0.15,0.085,
611536,-0.15,0.085,
611537,-0.165,0.08,
611538,-0.195,0.085,
611539,-0.195,0.1,
611540,-0.19,0.105,
611541,-0.175,0.13,
611542,-0.15,0.125,
611543,-0.16,0.12,
611544,-0.16,0.1,
611545,-0.165,0.125,
611546,-0.145,0.135,
611547,-0.125,0.175,
611548,-0.105,0.165,
611549,-0.08,0.17,
611550,-0.075,0.15,
611551,-0.06,0.145,
611552,-0.03,0.125,
611553,-0.015,0.105,
611554,0.005,0.08,
611555,0.01,0.07,
611556,0.0,0.055,
611557,0.015,0.065,
611558,0.05,0.09,
611559,0.08,0.105,
611560,0.105,0.11,
611561,0.1,0.075,
611562,0.075,0.07,
611563,0.06,0.065,
611564,0.055,0.09,
611565,0.05,0.105,
611566,0.03,0.105,
611567,0.005,0.095,
611568,-0.045,0.085,
611569,-0.09,0.085,
611570,-0.095,0.09,
611571,-0.11,0.09,
611572,-0.14,0.065,
611573,-0.15,0.05,
611574,-0.18,0.035,
611575,-0.205,0.045,
611576,-0.21,0.07,
611577,-0.215,0.095,
611578,-0.215,0.085,
611579,-0.21,0.065,
611580,-0.24,0.05,
611581,-0.25,0.025,
611582,-0.245,0.055,
611583,-0.23,0.06,
611584,-0.24,0.065,
611585,-0.26,0.055,
611586,-0.265,0.04,
611587,-0.28,0.08,
611588,-0.27,0.085,
611589,-0.24,0.075,
611590,-0.235,0.075,
611591,-0.235,0.04,
611592,-0.245,0.055,
611593,-0.26,0.035,
611594,-0.26,0.065,
611595,-0.25,0.08,
611596,-0.24,0.095,
611597,-0.235,0.09,
611598,-0.245,0.095,
611599,-0.225,0.095,
611600,-0.18,0.065,
611601,-0.15,0.035,
611602,-0.085,-0.02,
611603,-0.005,-0.04,
611604,0.135,-0.03,
611605,0.32,-0.03,
611606,0.605,-0.03,
611607,0.92,0.015,
611608,1.255,0.16,
611609,1.515,0.25,N
611610,1.64,0.285,
611611,1.56,0.31,
611612,1.235,0.31,
611613,0.77,0.295,
611614,0.31,0.225,
611615,-0.065,0.17,
611616,-0.27,0.125,
611617,-0.305,0.125,
611618,-0.255,0.14,
611619,-0.2,0.16,
611620,-0.16,0.155,
611621,-0.14,0.16,
611622,-0.175,0.135,
611623,-0.185,0.16,
611624,-0.19,0.15,
611625,-0.19,0.165,
611626,-0.175,0.165,
611627,-0.18,0.13,
611628,-0.21,0.1,
611629,-0.215,0.1,
611630,-0.21,0.12,
611631,-0.21,0.145,
611632,-0.205,0.155,
611633,-0.205,0.155,
611634,-0.2,0.125,
611635,-0.2,0.125,
611636,-0.195,0.13,
611637,-0.18,0.125,
611638,-0.16,0.105,
611639,-0.17,0.085,
611640,-0.19,0.09,
611641,-0.2,0.11,
611642,-0.19,0.12,
611643,-0.18,0.15,
611644,-0.165,0.14,
611645,-0.155,0.115,
611646,-0.165,0.095,
611647,-0.165,0.075,
611648,-0.16,0.085,
611649,-0.145,0.095,
611650,-0.155,0.115,
611651,-0.155,0.11,
611652,-0.17,0.095,
611653,-0.165,0.12,
611654,-0.155,0.105,
611655,-0.125,0.115,
611656,-0.11,0.1,
611657,-0.11,0.09,
611658,-0.14,0.075,
611659,-0.16,0.08,
611660,-0.14,0.11,
611661,-0.13,0.15,
611662,-0.105,0.13,
611663,-0.115,0.11,
611664,-0.12,0.11,
611665,-0.11,0.085,
611666,-0.09,0.09,
611667,-0.08,0.1,
611668,-0.08,0.105,
611669,-0.08,0.095,
611670,-0.085,0.1,
611671,-0.085,0.11,
611672,-0.07,0.115,
611673,-0.035,0.13,
611674,-0.02,0.12,
611675,-0.015,0.095,
611676,-0.025,0.075,
611677,-0.02,0.075,
611678,-0.015,0.095,
611679,-0.005,0.12,
611680,0.01,0.115,
611681,0.01,0.1,
611682,0.015,0.105,
611683,0.01,0.105,
611684,0.04,0.12,
611685,0.045,0.115,
611686,0.055,0.11,
611687,0.045,0.085,
611688,0.045,0.1,
611689,0.03,0.1,
611690,0.03,0.11,
611691,0.05,0.12,
611692,0.065,0.11,
611693,0.065,0.095,
611694,0.055,0.07,
