,MLII,V1,symbol
541939,-0.46,-0.36,
541940,-0.4,-0.325,
541941,-0.345,-0.285,
541942,-0.27,-0.235,
541943,-0.16,-0.18,
541944,-0.105,-0.125,
541945,-0.05,-0.095,
541946,-0.025,-0.07,
541947,0.02,-0.035,
541948,0.055,0.01,
541949,0.105,0.045,
541950,0.135,0.075,
541951,0.155,0.095,
541952,0.16,0.105,
541953,0.17,0.12,
541954,0.19,0.135,
541955,0.21,0.155,
541956,0.225,0.165,
541957,0.255,0.175,
541958,0.25,0.165,
541959,0.25,0.165,
541960,0.24,0.18,
541961,0.27,0.2,
541962,0.28,0.205,
541963,0.29,0.21,
541964,0.3,0.21,
541965,0.29,0.215,
541966,0.3,0.225,
541967,0.325,0.24,
541968,0.355,0.24,
541969,0.36,0.24,
541970,0.365,0.23,
541971,0.36,0.235,
541972,0.38,0.235,
541973,0.395,0.25,
541974,0.43,0.25,
541975,0.445,0.245,
541976,0.435,0.24,
541977,0.44,0.235,
541978,0.46,0.24,
541979,0.475,0.245,
541980,0.51,0.26,
541981,0.54,0.245,
541982,0.56,0.245,
541983,0.57,0.24,
541984,0.575,0.25,
541985,0.61,0.26,
541986,0.665,0.27,
541987,0.695,0.27,
541988,0.7,0.26,
541989,0.715,0.255,
541990,0.735,0.265,
541991,0.77,0.275,
541992,0.81,0.295,
541993,0.835,0.305,
541994,0.855,0.305,
541995,0.87,0.295,
541996,0.895,0.3,
541997,0.915,0.315,
541998,0.965,0.33,
541999,0.995,0.335,
542000,1.015,0.34,
542001,1.04,0.345,
542002,1.045,0.355,
542003,1.065,0.37,
542004,1.09,0.385,
542005,1.11,0.4,
542006,1.125,0.405,
542007,1.115,0.405,
542008,1.1,0.415,
542009,1.14,0.425,
542010,1.135,0.435,
542011,1.14,0.44,
542012,1.135,0.44,
542013,1.11,0.445,
542014,1.08,0.45,
542015,1.055,0.46,
542016,1.055,0.47,
542017,1.04,0.455,
542018,1.015,0.45,
542019,0.96,0.44,
542020,0.93,0.445,
542021,0.9,0.45,
542022,0.885,0.455,
542023,0.83,0.44,
542024,0.795,0.42,
542025,0.74,0.415,
542026,0.695,0.405,
542027,0.645,0.4,
542028,0.61,0.395,
542029,0.55,0.375,
542030,0.485,0.355,
542031,0.425,0.33,
542032,0.38,0.325,
542033,0.33,0.315,
542034,0.3,0.305,
542035,0.26,0.295,
542036,0.21,0.27,
542037,0.16,0.245,
542038,0.11,0.245,
542039,0.085,0.24,
542040,0.05,0.24,
542041,0.025,0.22,
542042,0.015,0.215,
542043,-0.02,0.195,
542044,-0.035,0.195,
542045,-0.035,0.2,
542046,-0.03,0.2,
542047,-0.05,0.19,
542048,-0.085,0.18,
542049,-0.125,0.175,
542050,-0.125,0.185,
542051,-0.13,0.205,
542052,-0.12,0.2,
542053,-0.11,0.195,
542054,-0.135,0.185,
542055,-0.165,0.175,
542056,-0.18,0.175,
542057,-0.175,0.185,
542058,-0.16,0.185,
542059,-0.15,0.175,
542060,-0.165,0.165,
542061,-0.175,0.16,
542062,-0.17,0.17,
542063,-0.155,0.175,
542064,-0.15,0.18,
542065,-0.15,0.165,
542066,-0.15,0.15,
542067,-0.16,0.145,
542068,-0.15,0.15,
542069,-0.145,0.16,
542070,-0.14,0.165,
542071,-0.155,0.155,
542072,-0.17,0.135,
542073,-0.195,0.135,
542074,-0.175,0.135,
542075,-0.16,0.14,
542076,-0.14,0.15,
542077,-0.14,0.155,
542078,-0.15,0.15,
542079,-0.175,0.14,
542080,-0.185,0.15,
542081,-0.18,0.15,
542082,-0.18,0.15,
542083,-0.185,0.145,
542084,-0.2,0.135,
542085,-0.21,0.13,
542086,-0.21,0.14,
542087,-0.21,0.15,
542088,-0.21,0.16,
542089,-0.19,0.155,
542090,-0.19,0.155,
542091,-0.215,0.145,
542092,-0.225,0.15,
542093,-0.235,0.165,
542094,-0.205,0.175,
542095,-0.2,0.17,
542096,-0.21,0.17,
542097,-0.23,0.16,
542098,-0.24,0.165,
542099,-0.225,0.185,
542100,-0.21,0.195,
542101,-0.21,0.185,
542102,-0.245,0.17,
542103,-0.265,0.165,
542104,-0.28,0.17,
542105,-0.265,0.18,
542106,-0.265,0.185,
542107,-0.25,0.18,
542108,-0.27,0.175,
542109,-0.29,0.165,
542110,-0.295,0.17,
542111,-0.29,0.175,
542112,-0.28,0.175,
542113,-0.275,0.17,
542114,-0.27,0.165,
542115,-0.29,0.16,
542116,-0.29,0.16,
542117,-0.26,0.16,
542118,-0.25,0.16,
542119,-0.25,0.145,
542120,-0.27,0.13,
542121,-0.29,0.12,
542122,-0.285,0.13,
542123,-0.265,0.125,
542124,-0.25,0.13,
542125,-0.24,0.125,
542126,-0.26,0.12,
542127,-0.265,0.105,
542128,-0.285,0.115,
542129,-0.27,0.12,
542130,-0.27,0.13,
542131,-0.27,0.125,
542132,-0.29,0.125,
542133,-0.31,0.125,
542134,-0.32,0.14,
542135,-0.3,0.145,
542136,-0.285,0.15,
542137,-0.275,0.145,
542138,-0.26,0.135,
542139,-0.295,0.13,
542140,-0.29,0.14,
542141,-0.285,0.15,
542142,-0.275,0.155,
542143,-0.255,0.155,
542144,-0.265,0.15,
542145,-0.285,0.155,
542146,-0.285,0.16,
542147,-0.275,0.17,
542148,-0.27,0.175,
542149,-0.265,0.17,
542150,-0.27,0.16,
542151,-0.285,0.155,
542152,-0.28,0.16,
542153,-0.265,0.17,
542154,-0.245,0.18,
542155,-0.25,0.175,
542156,-0.255,0.17,
542157,-0.27,0.165,
542158,-0.285,0.165,
542159,-0.27,0.17,
542160,-0.255,0.175,
542161,-0.245,0.165,
542162,-0.245,0.155,
542163,-0.26,0.155,
542164,-0.235,0.14,
542165,-0.19,0.15,
542166,-0.145,0.15,
542167,-0.115,0.135,
542168,-0.03,0.13,
542169,0.145,0.125,
542170,0.565,0.125,
542171,1.1,0.12,
542172,1.465,0.1,
542173,1.415,0.065,
542174,1.135,0.005,
542175,0.885,-0.125,
542176,0.785,-0.35,
542177,0.74,-0.62,
542178,0.67,-0.745,
542179,0.575,-0.675,
542180,0.46,-0.55,/
542181,0.31,-0.485,
542182,0.17,-0.47,
542183,0.03,-0.445,
542184,-0.125,-0.425,
542185,-0.27,-0.405,
542186,-0.44,-0.4,
542187,-0.605,-0.41,
542188,-0.75,-0.41,
542189,-0.87,-0.41,
542190,-0.995,-0.405,
542191,-1.145,-0.415,
542192,-1.305,-0.43,
542193,-1.445,-0.44,
542194,-1.56,-0.44,
542195,-1.635,-0.43,
542196,-1.705,-0.415,
542197,-1.755,-0.42,
542198,-1.815,-0.43,
542199,-1.87,-0.445,
542200,-1.885,-0.435,
542201,-1.9,-0.43,
542202,-1.885,-0.425,
542203,-1.865,-0.44,
542204,-1.835,-0.475,
542205,-1.81,-0.5,
542206,-1.76,-0.53,
542207,-1.695,-0.55,
542208,-1.6,-0.57,
542209,-1.47,-0.59,
542210,-1.335,-0.6,
542211,-1.195,-0.595,
542212,-1.09,-0.57,
542213,-0.985,-0.525,
542214,-0.935,-0.5,
542215,-0.915,-0.485,
542216,-0.895,-0.475,
542217,-0.855,-0.46,
542218,-0.795,-0.42,
542219,-0.725,-0.385,
542220,-0.64,-0.34,
542221,-0.575,-0.3,
542222,-0.505,-0.27,
542223,-0.44,-0.23,
542224,-0.37,-0.18,
542225,-0.29,-0.125,
542226,-0.215,-0.075,
542227,-0.155,-0.04,
542228,-0.115,-0.01,
542229,-0.095,0.02,
542230,-0.08,0.06,
542231,-0.045,0.095,
542232,-0.02,0.13,
542233,-0.01,0.145,
542234,-0.025,0.16,
542235,-0.03,0.17,
542236,-0.015,0.195,
542237,0.01,0.205,
542238,0.04,0.22,
542239,0.04,0.225,
542240,0.06,0.23,
542241,0.07,0.225,
542242,0.08,0.24,
542243,0.095,0.26,
542244,0.115,0.275,
542245,0.125,0.275,
542246,0.115,0.27,
542247,0.125,0.265,
542248,0.12,0.28,
542249,0.155,0.295,
542250,0.195,0.3,
542251,0.195,0.305,
542252,0.185,0.295,
542253,0.19,0.29,
542254,0.21,0.295,
542255,0.23,0.305,
542256,0.25,0.32,
542257,0.275,0.315,
542258,0.275,0.31,
542259,0.285,0.305,
542260,0.305,0.305,
542261,0.335,0.32,
542262,0.35,0.325,
542263,0.365,0.32,
542264,0.36,0.3,
542265,0.375,0.305,
542266,0.395,0.315,
542267,0.445,0.32,
542268,0.49,0.335,
542269,0.51,0.34,
542270,0.53,0.33,
542271,0.54,0.33,
542272,0.575,0.335,
542273,0.605,0.36,
542274,0.64,0.365,
542275,0.665,0.37,
542276,0.685,0.365,
542277,0.69,0.365,
542278,0.715,0.375,
542279,0.73,0.39,
542280,0.76,0.4,
542281,0.77,0.4,
542282,0.81,0.415,
542283,0.835,0.42,
542284,0.855,0.43,
542285,0.89,0.45,
542286,0.915,0.46,
542287,0.935,0.475,
542288,0.925,0.48,
542289,0.92,0.485,
542290,0.92,0.5,
542291,0.935,0.515,
542292,0.935,0.54,
542293,0.93,0.535,
542294,0.925,0.54,
542295,0.875,0.53,
542296,0.855,0.54,
542297,0.835,0.545,
542298,0.835,0.56,
542299,0.805,0.545,
542300,0.765,0.535,
542301,0.705,0.525,
542302,0.68,0.53,
542303,0.645,0.53,
542304,0.605,0.53,
542305,0.565,0.51,
542306,0.5,0.49,
542307,0.44,0.47,
542308,0.385,0.47,
542309,0.345,0.46,
542310,0.32,0.455,
542311,0.27,0.435,
542312,0.21,0.395,
542313,0.155,0.385,
542314,0.115,0.37,
542315,0.08,0.375,
542316,0.045,0.365,
542317,0.02,0.345,
542318,-0.015,0.32,
542319,-0.055,0.29,
542320,-0.075,0.28,
542321,-0.115,0.28,
542322,-0.125,0.285,
542323,-0.16,0.275,
542324,-0.19,0.265,
542325,-0.235,0.255,
542326,-0.26,0.235,
542327,-0.275,0.24,
542328,-0.27,0.24,
542329,-0.265,0.225,
542330,-0.275,0.215,
542331,-0.3,0.21,
542332,-0.305,0.215,
542333,-0.29,0.235,
542334,-0.29,0.24,
542335,-0.285,0.245,
542336,-0.295,0.235,
542337,-0.32,0.23,
542338,-0.3,0.23,
542339,-0.3,0.245,
542340,-0.28,0.25,
542341,-0.28,0.245,
542342,-0.29,0.23,
542343,-0.32,0.23,
542344,-0.33,0.235,
542345,-0.325,0.25,
542346,-0.31,0.24,
542347,-0.31,0.24,
542348,-0.32,0.23,
542349,-0.345,0.22,
542350,-0.345,0.225,
542351,-0.33,0.23,
542352,-0.31,0.23,
542353,-0.3,0.215,
542354,-0.305,0.215,
542355,-0.33,0.21,
542356,-0.325,0.21,
542357,-0.345,0.21,
542358,-0.31,0.21,
542359,-0.31,0.2,
542360,-0.33,0.195,
542361,-0.345,0.185,
542362,-0.34,0.195,
542363,-0.33,0.2,
542364,-0.32,0.21,
542365,-0.295,0.205,
542366,-0.315,0.195,
542367,-0.32,0.19,
542368,-0.31,0.2,
542369,-0.3,0.205,
542370,-0.3,0.215,
542371,-0.27,0.205,
542372,-0.26,0.2,
542373,-0.255,0.195,
542374,-0.23,0.2,
542375,-0.165,0.2,
542376,-0.095,0.195,
542377,-0.03,0.19,
542378,0.04,0.175,
542379,0.125,0.17,
542380,0.215,0.175,
542381,0.285,0.175,
542382,0.385,0.17,
542383,0.445,0.16,
542384,0.49,0.145,
542385,0.515,0.13,
542386,0.555,0.135,
542387,0.63,0.14,
542388,0.715,0.145,
542389,0.78,0.135,
542390,0.83,0.135,
542391,0.87,0.14,
542392,0.94,0.155,
542393,1.035,0.18,
542394,1.145,0.21,
542395,1.27,0.235,
542396,1.38,0.255,
542397,1.465,0.285,
542398,1.525,0.315,
542399,1.6,0.355,
542400,1.695,0.38,
542401,1.805,0.4,
542402,1.9,0.42,
542403,1.965,0.455,
542404,1.995,0.495,V
542405,2.005,0.545,
542406,1.99,0.595,
542407,1.895,0.59,
542408,1.69,0.575,
542409,1.35,0.545,
542410,0.875,0.5,
542411,0.395,0.455,
542412,0.035,0.43,
542413,-0.18,0.395,
542414,-0.29,0.385,
542415,-0.345,0.39,
542416,-0.4,0.405,
542417,-0.47,0.405,
542418,-0.545,0.385,
542419,-0.6,0.355,
542420,-0.67,0.33,
542421,-0.735,0.295,
542422,-0.8,0.265,
542423,-0.825,0.24,
542424,-0.825,0.215,
542425,-0.835,0.185,
542426,-0.865,0.165,
542427,-0.88,0.155,
542428,-0.885,0.15,
542429,-0.88,0.15,
542430,-0.88,0.155,
542431,-0.9,0.155,
542432,-0.92,0.14,
542433,-0.94,0.14,
542434,-0.945,0.13,
542435,-0.94,0.14,
542436,-0.94,0.135,
542437,-0.955,0.135,
542438,-0.98,0.135,
542439,-1.015,0.125,
542440,-1.01,0.13,
542441,-1.015,0.13,
542442,-1.01,0.145,
542443,-1.025,0.13,
542444,-1.045,0.13,
542445,-1.07,0.125,
542446,-1.065,0.135,
542447,-1.075,0.135,
542448,-1.065,0.135,
542449,-1.085,0.135,
542450,-1.11,0.13,
542451,-1.145,0.12,
542452,-1.16,0.125,
542453,-1.175,0.14,
542454,-1.175,0.14,
542455,-1.19,0.125,
542456,-1.23,0.12,
542457,-1.265,0.11,
542458,-1.3,0.11,
542459,-1.295,0.11,
542460,-1.305,0.11,
542461,-1.325,0.1,
542462,-1.36,0.085,
542463,-1.405,0.08,
542464,-1.42,0.085,
542465,-1.45,0.08,
542466,-1.46,0.08,
542467,-1.49,0.075,
542468,-1.535,0.065,
542469,-1.565,0.055,
542470,-1.59,0.055,
542471,-1.6,0.06,
542472,-1.61,0.055,
542473,-1.64,0.055,
542474,-1.675,0.045,
542475,-1.715,0.03,
542476,-1.745,0.035,
542477,-1.775,0.035,
542478,-1.78,0.04,
542479,-1.805,0.035,
542480,-1.82,0.01,
542481,-1.86,0.005,
542482,-1.89,0.015,
542483,-1.895,0.015,
542484,-1.9,0.025,
542485,-1.91,0.02,
542486,-1.925,0.01,
542487,-1.955,0.0,
542488,-1.98,-0.01,
542489,-1.99,-0.01,
542490,-1.98,-0.005,
542491,-1.975,-0.005,
542492,-2.0,-0.01,
542493,-2.025,-0.02,
542494,-2.025,-0.01,
542495,-2.01,-0.005,
542496,-1.975,-0.005,
542497,-1.97,0.0,
542498,-1.97,-0.015,
542499,-1.97,-0.02,
542500,-1.965,-0.015,
542501,-1.935,-0.01,
542502,-1.91,0.0,
542503,-1.885,-0.01,
542504,-1.87,-0.01,
542505,-1.855,-0.015,
542506,-1.83,-0.005,
542507,-1.78,0.0,
542508,-1.74,0.01,
542509,-1.725,0.01,
542510,-1.685,0.005,
542511,-1.665,0.01,
542512,-1.63,0.005,
542513,-1.58,0.02,
542514,-1.545,0.025,
542515,-1.495,0.025,
542516,-1.48,0.03,
542517,-1.43,0.03,
542518,-1.4,0.035,
542519,-1.355,0.045,
542520,-1.29,0.04,
542521,-1.255,0.045,
542522,-1.225,0.04,
542523,-1.21,0.04,
542524,-1.18,0.05,
542525,-1.14,0.06,
542526,-1.095,0.06,
542527,-1.07,0.07,
542528,-1.04,0.065,
542529,-1.015,0.065,
542530,-0.995,0.075,
542531,-0.945,0.09,
542532,-0.88,0.1,
542533,-0.865,0.105,
542534,-0.85,0.1,
542535,-0.84,0.105,
542536,-0.825,0.115,
542537,-0.785,0.13,
542538,-0.72,0.14,
542539,-0.695,0.14,
542540,-0.685,0.145,
542541,-0.68,0.15,
542542,-0.67,0.16,
542543,-0.64,0.17,
542544,-0.605,0.18,
542545,-0.61,0.185,
542546,-0.59,0.175,
542547,-0.61,0.17,
542548,-0.585,0.17,
542549,-0.57,0.17,
542550,-0.545,0.175,
542551,-0.535,0.175,
542552,-0.52,0.165,
542553,-0.53,0.165,
542554,-0.51,0.175,
542555,-0.485,0.17,
542556,-0.49,0.17,
542557,-0.475,0.165,
542558,-0.495,0.155,
542559,-0.495,0.155,
542560,-0.485,0.155,
542561,-0.46,0.155,
542562,-0.445,0.165,
542563,-0.435,0.155,
542564,-0.44,0.145,
542565,-0.45,0.155,
542566,-0.435,0.155,
542567,-0.405,0.16,
542568,-0.41,0.17,
542569,-0.385,0.165,
542570,-0.395,0.15,
542571,-0.41,0.15,
542572,-0.4,0.15,
542573,-0.385,0.155,
542574,-0.375,0.165,
542575,-0.365,0.165,
542576,-0.375,0.165,
542577,-0.375,0.155,
542578,-0.38,0.155,
542579,-0.365,0.165,
542580,-0.345,0.175,
542581,-0.335,0.17,
542582,-0.36,0.165,
542583,-0.365,0.15,
542584,-0.345,0.16,
542585,-0.335,0.17,
542586,-0.32,0.185,
542587,-0.315,0.18,
542588,-0.315,0.175,
542589,-0.32,0.16,
542590,-0.335,0.18,
542591,-0.325,0.185,
542592,-0.295,0.195,
542593,-0.29,0.19,
542594,-0.295,0.185,
542595,-0.3,0.18,
542596,-0.31,0.185,
542597,-0.3,0.185,
542598,-0.295,0.2,
542599,-0.3,0.2,
542600,-0.31,0.185,
542601,-0.33,0.185,
542602,-0.325,0.18,
542603,-0.32,0.19,
542604,-0.31,0.19,
542605,-0.31,0.175,
542606,-0.325,0.175,
542607,-0.345,0.16,
542608,-0.345,0.165,
542609,-0.32,0.18,
542610,-0.335,0.18,
542611,-0.33,0.175,
542612,-0.335,0.16,
542613,-0.34,0.16,
542614,-0.325,0.155,
542615,-0.305,0.165,
542616,-0.285,0.17,
542617,-0.285,0.165,
542618,-0.285,0.16,
542619,-0.285,0.155,
542620,-0.27,0.155,
542621,-0.265,0.16,
542622,-0.265,0.165,
542623,-0.275,0.165,
542624,-0.305,0.155,
542625,-0.33,0.15,
542626,-0.32,0.16,
542627,-0.3,0.165,
542628,-0.295,0.17,
542629,-0.275,0.16,
542630,-0.28,0.16,
542631,-0.29,0.16,
542632,-0.295,0.16,
542633,-0.275,0.17,
542634,-0.25,0.17,
542635,-0.255,0.17,
542636,-0.255,0.155,
542637,-0.285,0.155,
542638,-0.285,0.165,
542639,-0.265,0.175,
542640,-0.24,0.185,
542641,-0.235,0.175,
542642,-0.26,0.175,
542643,-0.275,0.17,
542644,-0.28,0.18,
542645,-0.245,0.185,
542646,-0.24,0.195,
542647,-0.225,0.19,
542648,-0.25,0.185,
542649,-0.275,0.185,
542650,-0.275,0.18,
542651,-0.265,0.185,
542652,-0.275,0.19,
542653,-0.265,0.185,
542654,-0.255,0.175,
542655,-0.26,0.17,
542656,-0.26,0.17,
542657,-0.24,0.18,
542658,-0.25,0.185,
542659,-0.26,0.17,
542660,-0.26,0.165,
542661,-0.27,0.15,
542662,-0.285,0.155,
542663,-0.28,0.16,
542664,-0.265,0.165,
542665,-0.27,0.165,
542666,-0.27,0.155,
542667,-0.29,0.155,
542668,-0.275,0.155,
542669,-0.26,0.16,
542670,-0.235,0.16,
542671,-0.23,0.15,
542672,-0.225,0.145,
542673,-0.24,0.145,
542674,-0.255,0.155,
542675,-0.235,0.15,
542676,-0.23,0.17,
542677,-0.24,0.16,
542678,-0.25,0.155,
542679,-0.26,0.15,
542680,-0.275,0.16,
542681,-0.255,0.165,
542682,-0.22,0.165,
542683,-0.215,0.15,
542684,-0.215,0.145,
542685,-0.235,0.15,
542686,-0.255,0.155,
542687,-0.245,0.16,
542688,-0.22,0.17,
542689,-0.215,0.16,
542690,-0.21,0.155,
542691,-0.23,0.155,
542692,-0.215,0.165,
542693,-0.205,0.18,
542694,-0.215,0.185,
542695,-0.21,0.18,
542696,-0.21,0.17,
542697,-0.23,0.17,
542698,-0.225,0.175,
542699,-0.225,0.19,
542700,-0.205,0.195,
542701,-0.215,0.19,
542702,-0.21,0.18,
542703,-0.235,0.18,
542704,-0.225,0.18,
542705,-0.195,0.19,
542706,-0.165,0.185,
542707,-0.165,0.185,
542708,-0.17,0.165,
542709,-0.19,0.16,
542710,-0.2,0.16,
542711,-0.19,0.17,
542712,-0.165,0.175,
542713,-0.185,0.16,
542714,-0.16,0.145,
542715,-0.185,0.135,
542716,-0.165,0.14,
542717,-0.16,0.15,
542718,-0.125,0.155,
542719,-0.11,0.15,
542720,-0.09,0.14,
542721,-0.05,0.125,
542722,0.035,0.115,
542723,0.37,0.12,
542724,0.92,0.125,
542725,1.45,0.11,
542726,1.575,0.07,
542727,1.325,-0.005,
542728,1.03,-0.145,
542729,0.885,-0.395,
542730,0.85,-0.65,
542731,0.775,-0.765,
542732,0.7,-0.65,
542733,0.575,-0.51,/
542734,0.475,-0.435,
542735,0.375,-0.405,
542736,0.265,-0.39,
542737,0.145,-0.39,
542738,0.01,-0.385,
542739,-0.125,-0.395,
542740,-0.25,-0.38,
542741,-0.375,-0.365,
542742,-0.495,-0.355,
542743,-0.63,-0.37,
542744,-0.79,-0.395,
542745,-0.955,-0.405,
542746,-1.11,-0.405,
542747,-1.24,-0.405,
542748,-1.33,-0.38,
542749,-1.425,-0.395,
542750,-1.52,-0.395,
542751,-1.585,-0.4,
542752,-1.635,-0.4,
542753,-1.65,-0.395,
542754,-1.675,-0.39,
542755,-1.69,-0.405,
542756,-1.71,-0.42,
542757,-1.745,-0.425,
542758,-1.73,-0.43,
542759,-1.7,-0.445,
542760,-1.645,-0.45,
542761,-1.61,-0.48,
542762,-1.58,-0.51,
542763,-1.55,-0.54,
542764,-1.455,-0.555,
542765,-1.355,-0.56,
542766,-1.215,-0.555,
542767,-1.1,-0.54,
542768,-0.97,-0.525,
542769,-0.875,-0.505,
542770,-0.795,-0.48,
542771,-0.74,-0.44,
542772,-0.71,-0.415,
542773,-0.69,-0.4,
542774,-0.655,-0.375,
542775,-0.62,-0.345,
542776,-0.56,-0.305,
542777,-0.485,-0.25,
542778,-0.395,-0.215,
542779,-0.34,-0.18,
542780,-0.29,-0.155,
542781,-0.235,-0.115,
542782,-0.165,-0.065,
542783,-0.085,-0.03,
542784,-0.035,0.0,
542785,0.01,0.03,
542786,0.035,0.055,
542787,0.055,0.085,
542788,0.09,0.115,
542789,0.135,0.145,
542790,0.17,0.175,
542791,0.18,0.195,
542792,0.165,0.205,
542793,0.165,0.215,
542794,0.17,0.23,
542795,0.2,0.25,
542796,0.22,0.265,
542797,0.235,0.275,
542798,0.235,0.275,
542799,0.23,0.265,
542800,0.255,0.27,
542801,0.275,0.275,
542802,0.3,0.29,
542803,0.3,0.285,
542804,0.3,0.275,
542805,0.31,0.27,
542806,0.31,0.275,
542807,0.34,0.285,
542808,0.36,0.29,
542809,0.355,0.29,
542810,0.345,0.28,
542811,0.33,0.28,
542812,0.34,0.28,
542813,0.355,0.29,
542814,0.405,0.3,
542815,0.405,0.295,
542816,0.415,0.28,
542817,0.43,0.275,
542818,0.45,0.285,
542819,0.465,0.3,
542820,0.495,0.315,
542821,0.51,0.31,
542822,0.51,0.3,
542823,0.52,0.29,
542824,0.54,0.3,
542825,0.55,0.31,
542826,0.595,0.325,
542827,0.62,0.32,
542828,0.625,0.32,
542829,0.64,0.325,
542830,0.64,0.33,
542831,0.69,0.345,
542832,0.72,0.35,
542833,0.74,0.355,
542834,0.78,0.345,
542835,0.77,0.355,
542836,0.8,0.36,
542837,0.82,0.375,
542838,0.865,0.395,
542839,0.895,0.39,
542840,0.92,0.395,
542841,0.935,0.39,
542842,0.95,0.41,
542843,0.99,0.43,
542844,1.015,0.435,
542845,1.035,0.445,
542846,1.02,0.435,
542847,1.02,0.43,
542848,1.06,0.445,
542849,1.095,0.455,
542850,1.105,0.47,
542851,1.1,0.47,
542852,1.095,0.475,
542853,1.09,0.475,
542854,1.095,0.49,
542855,1.1,0.505,
542856,1.1,0.505,
542857,1.075,0.5,
542858,1.05,0.49,
542859,1.03,0.48,
542860,1.025,0.48,
542861,1.015,0.485,
542862,1.025,0.495,
542863,0.995,0.485,
542864,0.94,0.48,
542865,0.91,0.475,
542866,0.88,0.465,
542867,0.86,0.465,
542868,0.815,0.455,
542869,0.765,0.44,
542870,0.7,0.435,
542871,0.64,0.425,
542872,0.6,0.42,
542873,0.57,0.42,
542874,0.555,0.415,
542875,0.515,0.395,
542876,0.46,0.38,
542877,0.41,0.355,
542878,0.375,0.365,
542879,0.345,0.36,
542880,0.335,0.355,
542881,0.3,0.335,
542882,0.255,0.32,
542883,0.22,0.31,
542884,0.195,0.305,
542885,0.18,0.305,
542886,0.165,0.31,
542887,0.125,0.295,
542888,0.105,0.28,
542889,0.075,0.26,
542890,0.06,0.265,
542891,0.06,0.26,
542892,0.06,0.255,
542893,0.055,0.24,
542894,0.025,0.225,
542895,-0.01,0.215,
542896,-0.035,0.215,
542897,-0.035,0.215,
542898,-0.025,0.225,
542899,-0.04,0.215,
542900,-0.065,0.2,
542901,-0.09,0.195,
542902,-0.095,0.195,
542903,-0.1,0.2,
542904,-0.085,0.205,
542905,-0.08,0.195,
542906,-0.075,0.195,
542907,-0.095,0.195,
542908,-0.11,0.195,
542909,-0.115,0.205,
542910,-0.12,0.2,
542911,-0.1,0.2,
542912,-0.1,0.185,
542913,-0.13,0.18,
542914,-0.14,0.185,
542915,-0.12,0.195,
542916,-0.12,0.19,
542917,-0.13,0.185,
542918,-0.14,0.18,
542919,-0.16,0.18,
542920,-0.16,0.185,
542921,-0.13,0.19,
542922,-0.13,0.185,
542923,-0.125,0.18,
542924,-0.135,0.185,
542925,-0.135,0.17,
542926,-0.14,0.18,
542927,-0.14,0.185,
542928,-0.135,0.19,
542929,-0.145,0.185,
542930,-0.15,0.185,
542931,-0.16,0.185,
542932,-0.17,0.195,
542933,-0.16,0.205,
542934,-0.14,0.215,
542935,-0.13,0.21,
542936,-0.16,0.21,
542937,-0.185,0.2,
542938,-0.205,0.2,
542939,-0.185,0.205,
542940,-0.185,0.205,
542941,-0.175,0.205,
542942,-0.18,0.185,
542943,-0.19,0.185,
542944,-0.205,0.18,
542945,-0.185,0.185,
542946,-0.195,0.19,
542947,-0.21,0.19,
542948,-0.23,0.18,
542949,-0.24,0.175,
542950,-0.24,0.175,
542951,-0.24,0.18,
542952,-0.22,0.185,
542953,-0.22,0.19,
542954,-0.225,0.175,
542955,-0.245,0.17,
542956,-0.25,0.175,
542957,-0.235,0.175,
542958,-0.22,0.185,
542959,-0.225,0.175,
542960,-0.245,0.17,
542961,-0.265,0.17,
542962,-0.26,0.175,
542963,-0.25,0.185,
542964,-0.245,0.185,
542965,-0.275,0.18,
542966,-0.285,0.175,
542967,-0.28,0.16,
542968,-0.285,0.175,
542969,-0.275,0.18,
542970,-0.25,0.185,
542971,-0.245,0.18,
542972,-0.245,0.17,
542973,-0.255,0.17,
542974,-0.25,0.17,
542975,-0.24,0.18,
542976,-0.22,0.19,
542977,-0.225,0.175,
542978,-0.245,0.175,
542979,-0.245,0.165,
542980,-0.25,0.17,
542981,-0.25,0.19,
542982,-0.245,0.2,
542983,-0.25,0.195,
542984,-0.25,0.18,
542985,-0.26,0.18,
542986,-0.27,0.185,
542987,-0.25,0.185,
542988,-0.24,0.2,
542989,-0.24,0.19,
542990,-0.245,0.18,
542991,-0.265,0.185,
542992,-0.27,0.18,
542993,-0.26,0.18,
542994,-0.25,0.18,
542995,-0.26,0.185,
542996,-0.27,0.18,
542997,-0.26,0.175,
542998,-0.25,0.175,
542999,-0.24,0.18,
543000,-0.24,0.185,
543001,-0.245,0.19,
543002,-0.265,0.17,
543003,-0.275,0.16,
543004,-0.27,0.16,
543005,-0.28,0.16,
543006,-0.255,0.165,
543007,-0.25,0.16,
543008,-0.25,0.16,
543009,-0.265,0.145,
543010,-0.27,0.155,
543011,-0.27,0.16,
543012,-0.255,0.16,
543013,-0.255,0.155,
543014,-0.245,0.14,
543015,-0.275,0.14,
543016,-0.275,0.145,
543017,-0.275,0.155,
543018,-0.26,0.165,
543019,-0.255,0.16,
543020,-0.27,0.145,
543021,-0.285,0.14,
543022,-0.3,0.14,
543023,-0.29,0.15,
543024,-0.26,0.15,
543025,-0.255,0.155,
543026,-0.25,0.145,
543027,-0.24,0.135,
543028,-0.215,0.13,
543029,-0.185,0.14,
543030,-0.155,0.15,
