,MLII,V1,symbol
597859,-0.925,0.185,
597860,-0.915,0.2,
597861,-0.925,0.2,
597862,-0.925,0.205,
597863,-0.925,0.22,
597864,-0.94,0.215,
597865,-0.96,0.2,
597866,-0.97,0.215,
597867,-0.955,0.225,
597868,-0.95,0.23,
597869,-0.95,0.23,
597870,-0.965,0.215,
597871,-0.965,0.22,
597872,-0.975,0.23,
597873,-0.97,0.25,
597874,-0.955,0.245,
597875,-0.965,0.245,
597876,-0.975,0.24,
597877,-0.98,0.245,
597878,-0.975,0.255,
597879,-0.97,0.25,
597880,-0.965,0.265,
597881,-0.96,0.25,
597882,-0.96,0.255,
597883,-0.955,0.24,
597884,-0.95,0.25,
597885,-0.92,0.26,
597886,-0.91,0.26,
597887,-0.885,0.25,
597888,-0.89,0.24,
597889,-0.88,0.235,
597890,-0.855,0.235,
597891,-0.82,0.25,
597892,-0.795,0.25,
597893,-0.785,0.225,
597894,-0.77,0.215,
597895,-0.75,0.21,
597896,-0.72,0.23,
597897,-0.69,0.21,
597898,-0.645,0.215,
597899,-0.63,0.215,
597900,-0.605,0.195,
597901,-0.6,0.18,
597902,-0.56,0.185,
597903,-0.535,0.185,
597904,-0.49,0.185,
597905,-0.46,0.17,
597906,-0.435,0.17,
597907,-0.41,0.16,
597908,-0.38,0.16,
597909,-0.345,0.165,
597910,-0.31,0.155,
597911,-0.29,0.145,
597912,-0.27,0.13,
597913,-0.245,0.125,
597914,-0.23,0.125,
597915,-0.2,0.125,
597916,-0.165,0.115,
597917,-0.15,0.1,
597918,-0.14,0.095,
597919,-0.13,0.08,
597920,-0.115,0.08,
597921,-0.09,0.075,
597922,-0.07,0.07,
597923,-0.06,0.075,
597924,-0.055,0.04,
597925,-0.045,0.035,
597926,-0.045,0.04,
597927,-0.02,0.035,
597928,-0.005,0.045,
597929,-0.015,0.035,
597930,-0.02,0.005,
597931,-0.03,0.005,
597932,-0.03,0.005,
597933,-0.03,0.02,
597934,-0.02,0.015,
597935,-0.02,-0.005,
597936,-0.025,-0.005,
597937,-0.045,-0.01,
597938,-0.045,-0.01,
597939,-0.035,0.0,
597940,-0.03,-0.005,
597941,-0.04,-0.015,
597942,-0.065,-0.025,
597943,-0.08,-0.035,
597944,-0.085,-0.02,
597945,-0.085,-0.005,
597946,-0.075,0.0,
597947,-0.095,-0.015,
597948,-0.11,-0.015,
597949,-0.14,-0.02,
597950,-0.14,-0.005,
597951,-0.14,0.0,
597952,-0.135,0.0,
597953,-0.155,-0.005,
597954,-0.155,-0.01,
597955,-0.17,-0.005,
597956,-0.19,-0.005,
597957,-0.185,0.005,
597958,-0.19,0.02,
597959,-0.19,0.015,
597960,-0.195,0.01,
597961,-0.2,0.025,
597962,-0.21,0.035,
597963,-0.2,0.06,
597964,-0.19,0.065,
597965,-0.195,0.05,
597966,-0.205,0.04,
597967,-0.225,0.02,
597968,-0.22,0.02,
597969,-0.205,0.04,
597970,-0.215,0.03,
597971,-0.215,0.02,
597972,-0.215,0.005,
597973,-0.205,0.01,
597974,-0.195,0.015,
597975,-0.17,0.035,
597976,-0.155,0.035,
597977,-0.16,0.015,
597978,-0.17,0.015,
597979,-0.185,0.005,
597980,-0.185,0.015,
597981,-0.17,0.015,
597982,-0.165,0.005,
597983,-0.18,0.01,
597984,-0.195,0.005,
597985,-0.2,-0.005,
597986,-0.205,-0.005,
597987,-0.2,0.0,
597988,-0.185,-0.01,
597989,-0.165,-0.015,
597990,-0.17,-0.005,
597991,-0.175,-0.005,
597992,-0.175,0.0,
597993,-0.175,0.015,
597994,-0.17,0.01,
597995,-0.205,0.01,
597996,-0.225,0.0,
597997,-0.265,-0.005,
597998,-0.275,-0.005,
597999,-0.28,0.0,
598000,-0.29,0.005,
598001,-0.305,-0.005,
598002,-0.335,-0.01,
598003,-0.355,-0.015,
598004,-0.355,-0.01,
598005,-0.345,0.005,
598006,-0.34,0.005,
598007,-0.33,0.0,
598008,-0.33,-0.015,
598009,-0.35,-0.025,
598010,-0.335,-0.02,
598011,-0.335,-0.005,
598012,-0.31,-0.005,
598013,-0.315,-0.01,
598014,-0.325,-0.015,
598015,-0.335,-0.02,
598016,-0.34,-0.02,
598017,-0.33,-0.015,
598018,-0.315,-0.015,
598019,-0.305,-0.015,
598020,-0.33,-0.015,
598021,-0.34,-0.035,
598022,-0.335,-0.02,
598023,-0.31,-0.01,
598024,-0.305,-0.015,
598025,-0.315,-0.005,
598026,-0.315,-0.025,
598027,-0.33,-0.025,
598028,-0.325,-0.015,
598029,-0.305,-0.015,
598030,-0.3,-0.015,
598031,-0.3,-0.01,
598032,-0.305,-0.03,
598033,-0.305,-0.025,
598034,-0.295,-0.01,
598035,-0.3,-0.01,
598036,-0.275,-0.02,
598037,-0.28,-0.01,
598038,-0.28,-0.03,
598039,-0.285,-0.035,
598040,-0.28,-0.025,
598041,-0.26,-0.01,
598042,-0.24,-0.02,
598043,-0.255,-0.02,
598044,-0.285,-0.015,
598045,-0.27,-0.015,
598046,-0.275,0.01,
598047,-0.285,0.035,
598048,-0.3,0.055,
598049,-0.3,0.07,
598050,-0.315,0.085,
598051,-0.295,0.095,
598052,-0.215,0.09,
598053,-0.06,0.07,
598054,0.165,0.01,
598055,0.42,-0.065,
598056,0.655,-0.15,
598057,0.905,-0.26,
598058,1.125,-0.39,
598059,1.315,-0.48,
598060,1.52,-0.565,
598061,1.765,-0.695,
598062,2.03,-0.885,
598063,2.26,-1.08,
598064,2.445,-1.26,
598065,2.56,-1.375,
598066,2.62,-1.44,
598067,2.635,-1.44,
598068,2.61,-1.4,
598069,2.575,-1.36,
598070,2.55,-1.29,L
598071,2.485,-1.205,
598072,2.35,-1.085,
598073,2.205,-1.0,
598074,2.06,-0.91,
598075,1.925,-0.835,
598076,1.785,-0.75,
598077,1.62,-0.67,
598078,1.335,-0.6,
598079,0.925,-0.535,
598080,0.51,-0.5,
598081,0.11,-0.46,
598082,-0.335,-0.405,
598083,-0.755,-0.355,
598084,-1.065,-0.305,
598085,-1.19,-0.26,
598086,-1.22,-0.245,
598087,-1.22,-0.22,
598088,-1.205,-0.18,
598089,-1.185,-0.14,
598090,-1.17,-0.11,
598091,-1.155,-0.075,
598092,-1.135,-0.06,
598093,-1.105,-0.025,
598094,-1.06,-0.005,
598095,-1.02,0.045,
598096,-0.985,0.065,
598097,-0.97,0.085,
598098,-0.955,0.095,
598099,-0.945,0.1,
598100,-0.9,0.13,
598101,-0.865,0.16,
598102,-0.83,0.17,
598103,-0.81,0.175,
598104,-0.805,0.185,
598105,-0.795,0.175,
598106,-0.8,0.185,
598107,-0.795,0.195,
598108,-0.795,0.205,
598109,-0.795,0.195,
598110,-0.825,0.185,
598111,-0.84,0.185,
598112,-0.84,0.195,
598113,-0.855,0.215,
598114,-0.855,0.215,
598115,-0.855,0.21,
598116,-0.875,0.205,
598117,-0.895,0.2,
598118,-0.91,0.215,
598119,-0.905,0.235,
598120,-0.905,0.235,
598121,-0.91,0.23,
598122,-0.93,0.23,
598123,-0.95,0.225,
598124,-0.95,0.245,
598125,-0.96,0.255,
598126,-0.945,0.255,
598127,-0.95,0.265,
598128,-0.965,0.25,
598129,-0.97,0.255,
598130,-0.995,0.27,
598131,-0.97,0.28,
598132,-0.965,0.28,
598133,-0.965,0.27,
598134,-0.965,0.26,
598135,-0.98,0.26,
598136,-0.975,0.28,
598137,-0.96,0.28,
598138,-0.945,0.28,
598139,-0.95,0.28,
598140,-0.945,0.26,
598141,-0.945,0.265,
598142,-0.935,0.285,
598143,-0.92,0.28,
598144,-0.9,0.275,
598145,-0.885,0.27,
598146,-0.88,0.265,
598147,-0.865,0.265,
598148,-0.84,0.265,
598149,-0.81,0.265,
598150,-0.775,0.275,
598151,-0.755,0.255,
598152,-0.735,0.25,
598153,-0.725,0.24,
598154,-0.7,0.24,
598155,-0.655,0.255,
598156,-0.625,0.235,
598157,-0.59,0.23,
598158,-0.58,0.225,
598159,-0.56,0.205,
598160,-0.515,0.215,
598161,-0.47,0.215,
598162,-0.44,0.2,
598163,-0.405,0.19,
598164,-0.385,0.18,
598165,-0.37,0.175,
598166,-0.325,0.165,
598167,-0.29,0.175,
598168,-0.25,0.17,
598169,-0.22,0.155,
598170,-0.2,0.155,
598171,-0.19,0.13,
598172,-0.165,0.13,
598173,-0.13,0.14,
598174,-0.105,0.13,
598175,-0.085,0.12,
598176,-0.075,0.095,
598177,-0.07,0.085,
598178,-0.075,0.095,
598179,-0.04,0.08,
598180,-0.025,0.08,
598181,-0.03,0.07,
598182,-0.02,0.05,
598183,-0.025,0.045,
598184,-0.025,0.055,
598185,-0.005,0.05,
598186,0.0,0.045,
598187,-0.005,0.035,
598188,-0.01,0.02,
598189,-0.035,0.015,
598190,-0.035,0.015,
598191,-0.025,0.015,
598192,-0.02,0.02,
598193,-0.035,0.03,
598194,-0.05,0.01,
598195,-0.075,0.005,
598196,-0.06,0.005,
598197,-0.075,0.02,
598198,-0.07,0.02,
598199,-0.08,0.02,
598200,-0.08,0.005,
598201,-0.095,0.01,
598202,-0.11,0.02,
598203,-0.1,0.03,
598204,-0.11,0.035,
598205,-0.12,0.025,
598206,-0.125,0.02,
598207,-0.16,0.02,
598208,-0.175,0.025,
598209,-0.165,0.035,
598210,-0.155,0.05,
598211,-0.165,0.03,
598212,-0.19,0.045,
598213,-0.2,0.035,
598214,-0.2,0.055,
598215,-0.19,0.075,
598216,-0.185,0.08,
598217,-0.185,0.08,
598218,-0.195,0.07,
598219,-0.215,0.06,
598220,-0.205,0.065,
598221,-0.205,0.08,
598222,-0.195,0.065,
598223,-0.21,0.07,
598224,-0.225,0.045,
598225,-0.24,0.035,
598226,-0.22,0.045,
598227,-0.2,0.07,
598228,-0.18,0.065,
598229,-0.175,0.06,
598230,-0.17,0.05,
598231,-0.195,0.035,
598232,-0.185,0.05,
598233,-0.17,0.06,
598234,-0.17,0.04,
598235,-0.185,0.04,
598236,-0.19,0.035,
598237,-0.205,0.035,
598238,-0.205,0.04,
598239,-0.2,0.04,
598240,-0.19,0.03,
598241,-0.195,0.035,
598242,-0.185,0.01,
598243,-0.19,0.025,
598244,-0.185,0.03,
598245,-0.17,0.04,
598246,-0.16,0.055,
598247,-0.18,0.04,
598248,-0.215,0.035,
598249,-0.25,0.04,
598250,-0.265,0.04,
598251,-0.275,0.05,
598252,-0.285,0.03,
598253,-0.33,0.045,
598254,-0.345,0.025,
598255,-0.365,0.025,
598256,-0.375,0.045,
598257,-0.365,0.05,
598258,-0.355,0.045,
598259,-0.36,0.04,
598260,-0.365,0.025,
598261,-0.375,0.015,
598262,-0.37,0.025,
598263,-0.36,0.04,
598264,-0.35,0.035,
598265,-0.355,0.025,
598266,-0.355,0.02,
598267,-0.355,0.01,
598268,-0.355,0.025,
598269,-0.33,0.03,
598270,-0.335,0.02,
598271,-0.33,0.025,
598272,-0.325,0.01,
598273,-0.345,0.01,
598274,-0.35,0.03,
598275,-0.345,0.025,
598276,-0.325,0.02,
598277,-0.33,0.025,
598278,-0.335,0.01,
598279,-0.35,0.0,
598280,-0.35,0.02,
598281,-0.34,0.025,
598282,-0.325,0.025,
598283,-0.32,0.02,
598284,-0.33,0.005,
598285,-0.34,0.01,
598286,-0.335,0.02,
598287,-0.33,0.035,
598288,-0.315,0.02,
598289,-0.31,0.02,
598290,-0.315,0.015,
598291,-0.325,0.005,
598292,-0.32,0.015,
598293,-0.305,0.035,
598294,-0.295,0.02,
598295,-0.285,0.02,
598296,-0.285,0.015,
598297,-0.3,0.015,
598298,-0.31,0.03,
598299,-0.3,0.04,
598300,-0.285,0.055,
598301,-0.3,0.065,
598302,-0.32,0.08,
598303,-0.34,0.1,
598304,-0.325,0.115,
598305,-0.275,0.15,
598306,-0.185,0.135,
598307,-0.025,0.11,
598308,0.195,0.03,
598309,0.415,-0.03,
598310,0.66,-0.105,
598311,0.905,-0.2,
598312,1.09,-0.325,
598313,1.235,-0.41,
598314,1.405,-0.505,
598315,1.62,-0.63,
598316,1.88,-0.765,
598317,2.12,-0.935,
598318,2.32,-1.12,
598319,2.435,-1.26,
598320,2.49,-1.36,
598321,2.515,-1.37,
598322,2.49,-1.345,
598323,2.455,-1.275,L
598324,2.405,-1.22,
598325,2.335,-1.16,
598326,2.195,-1.08,
598327,2.02,-0.98,
598328,1.885,-0.885,
598329,1.765,-0.795,
598330,1.645,-0.73,
598331,1.54,-0.645,
598332,1.395,-0.595,
598333,1.14,-0.53,
598334,0.785,-0.47,
598335,0.425,-0.425,
598336,0.085,-0.37,
598337,-0.31,-0.345,
598338,-0.695,-0.3,
598339,-0.98,-0.265,
598340,-1.14,-0.21,
598341,-1.205,-0.175,
598342,-1.21,-0.155,
598343,-1.21,-0.135,
598344,-1.21,-0.13,
598345,-1.205,-0.1,
598346,-1.195,-0.055,
598347,-1.18,-0.015,
598348,-1.14,0.005,
598349,-1.11,0.025,
598350,-1.085,0.04,
598351,-1.065,0.07,
598352,-1.04,0.1,
598353,-1.01,0.135,
598354,-0.99,0.15,
598355,-0.97,0.155,
598356,-0.945,0.16,
598357,-0.925,0.185,
598358,-0.905,0.2,
598359,-0.87,0.225,
598360,-0.845,0.21,
598361,-0.84,0.215,
598362,-0.845,0.21,
598363,-0.87,0.21,
598364,-0.855,0.23,
598365,-0.845,0.235,
598366,-0.835,0.245,
598367,-0.84,0.23,
598368,-0.84,0.23,
598369,-0.87,0.23,
598370,-0.875,0.245,
598371,-0.875,0.25,
598372,-0.88,0.26,
598373,-0.905,0.25,
598374,-0.905,0.25,
598375,-0.91,0.245,
598376,-0.925,0.265,
598377,-0.93,0.27,
598378,-0.925,0.27,
598379,-0.93,0.28,
598380,-0.945,0.27,
598381,-0.975,0.275,
598382,-0.97,0.29,
598383,-0.96,0.29,
598384,-0.96,0.295,
598385,-0.96,0.285,
598386,-0.975,0.285,
598387,-0.985,0.29,
598388,-0.99,0.3,
598389,-0.99,0.315,
598390,-0.98,0.315,
598391,-0.975,0.31,
598392,-0.98,0.305,
598393,-0.995,0.3,
598394,-0.99,0.3,
598395,-0.97,0.32,
598396,-0.96,0.315,
598397,-0.955,0.315,
598398,-0.96,0.31,
598399,-0.955,0.305,
598400,-0.945,0.315,
598401,-0.925,0.32,
598402,-0.9,0.33,
598403,-0.885,0.325,
598404,-0.89,0.31,
598405,-0.885,0.305,
598406,-0.85,0.31,
598407,-0.835,0.32,
598408,-0.81,0.31,
598409,-0.785,0.315,
598410,-0.785,0.29,
598411,-0.765,0.285,
598412,-0.74,0.285,
598413,-0.705,0.285,
598414,-0.68,0.29,
598415,-0.65,0.285,
598416,-0.635,0.275,
598417,-0.61,0.25,
598418,-0.585,0.265,
598419,-0.545,0.265,
598420,-0.525,0.255,
598421,-0.485,0.245,
598422,-0.46,0.245,
598423,-0.44,0.235,
598424,-0.42,0.23,
598425,-0.375,0.235,
598426,-0.34,0.23,
598427,-0.325,0.2,
598428,-0.3,0.2,
598429,-0.295,0.19,
598430,-0.26,0.19,
598431,-0.23,0.195,
598432,-0.195,0.185,
598433,-0.18,0.185,
598434,-0.16,0.16,
598435,-0.15,0.16,
598436,-0.125,0.155,
598437,-0.095,0.16,
598438,-0.065,0.155,
598439,-0.065,0.14,
598440,-0.06,0.12,
598441,-0.06,0.115,
598442,-0.05,0.12,
598443,-0.04,0.115,
598444,-0.03,0.105,
598445,-0.035,0.105,
598446,-0.045,0.085,
598447,-0.055,0.07,
598448,-0.05,0.085,
598449,-0.055,0.09,
598450,-0.06,0.075,
598451,-0.065,0.08,
598452,-0.075,0.055,
598453,-0.105,0.055,
598454,-0.1,0.05,
598455,-0.095,0.07,
598456,-0.1,0.06,
598457,-0.115,0.06,
598458,-0.14,0.06,
598459,-0.16,0.05,
598460,-0.16,0.06,
598461,-0.16,0.065,
598462,-0.15,0.06,
598463,-0.16,0.06,
598464,-0.18,0.05,
598465,-0.205,0.05,
598466,-0.205,0.055,
598467,-0.195,0.075,
598468,-0.21,0.07,
598469,-0.215,0.065,
598470,-0.23,0.065,
598471,-0.24,0.055,
598472,-0.245,0.08,
598473,-0.235,0.085,
598474,-0.22,0.095,
598475,-0.23,0.1,
598476,-0.23,0.1,
598477,-0.24,0.1,
598478,-0.24,0.125,
598479,-0.22,0.125,
598480,-0.23,0.125,
598481,-0.23,0.115,
598482,-0.255,0.095,
598483,-0.27,0.105,
598484,-0.275,0.105,
598485,-0.27,0.105,
598486,-0.275,0.095,
598487,-0.27,0.1,
598488,-0.27,0.09,
598489,-0.28,0.075,
598490,-0.255,0.095,
598491,-0.24,0.105,
598492,-0.22,0.11,
598493,-0.22,0.1,
598494,-0.235,0.085,
598495,-0.255,0.075,
598496,-0.255,0.085,
598497,-0.245,0.1,
598498,-0.23,0.105,
598499,-0.245,0.09,
598500,-0.245,0.085,
598501,-0.255,0.08,
598502,-0.25,0.075,
598503,-0.25,0.08,
598504,-0.225,0.075,
598505,-0.215,0.085,
598506,-0.205,0.08,
598507,-0.21,0.085,
598508,-0.215,0.09,
598509,-0.23,0.09,
598510,-0.24,0.1,
598511,-0.265,0.075,
598512,-0.285,0.08,
598513,-0.315,0.07,
598514,-0.335,0.09,
598515,-0.36,0.09,
598516,-0.385,0.105,
598517,-0.39,0.09,
598518,-0.405,0.07,
598519,-0.42,0.075,
598520,-0.415,0.075,
598521,-0.405,0.08,
598522,-0.395,0.08,
598523,-0.395,0.075,
598524,-0.415,0.065,
598525,-0.415,0.065,
598526,-0.42,0.07,
598527,-0.42,0.065,
598528,-0.39,0.065,
598529,-0.395,0.06,
598530,-0.395,0.045,
598531,-0.415,0.035,
598532,-0.4,0.05,
598533,-0.385,0.07,
598534,-0.375,0.07,
598535,-0.375,0.075,
598536,-0.385,0.055,
598537,-0.385,0.045,
598538,-0.385,0.055,
598539,-0.37,0.065,
598540,-0.37,0.065,
598541,-0.365,0.06,
598542,-0.37,0.05,
598543,-0.365,0.04,
598544,-0.375,0.05,
598545,-0.36,0.06,
598546,-0.35,0.055,
598547,-0.34,0.055,
598548,-0.345,0.045,
598549,-0.365,0.04,
598550,-0.36,0.05,
598551,-0.35,0.06,
598552,-0.35,0.055,
598553,-0.35,0.05,
598554,-0.35,0.035,
598555,-0.365,0.035,
598556,-0.365,0.04,
598557,-0.34,0.055,
598558,-0.335,0.055,
598559,-0.32,0.045,
598560,-0.335,0.035,
598561,-0.33,0.035,
598562,-0.335,0.03,
598563,-0.32,0.055,
598564,-0.32,0.065,
598565,-0.34,0.065,
598566,-0.34,0.075,
598567,-0.35,0.085,
598568,-0.36,0.11,
598569,-0.36,0.145,
598570,-0.345,0.165,
598571,-0.3,0.175,
598572,-0.235,0.16,
598573,-0.125,0.135,
598574,0.065,0.1,
598575,0.285,0.055,
598576,0.495,0.0,
598577,0.685,-0.075,
598578,0.865,-0.175,
598579,1.015,-0.295,
598580,1.14,-0.37,
598581,1.315,-0.425,
598582,1.54,-0.535,
598583,1.77,-0.675,
598584,1.995,-0.825,
598585,2.155,-0.99,
598586,2.26,-1.135,
598587,2.33,-1.215,
598588,2.385,-1.26,
598589,2.37,-1.255,L
598590,2.305,-1.24,
598591,2.22,-1.195,
598592,2.16,-1.135,
598593,2.05,-1.055,
598594,1.875,-0.97,
598595,1.67,-0.885,
598596,1.5,-0.81,
598597,1.36,-0.745,
598598,1.25,-0.655,
598599,1.175,-0.585,
598600,1.085,-0.535,
598601,0.88,-0.47,
598602,0.58,-0.43,
598603,0.27,-0.385,
598604,-0.045,-0.35,
598605,-0.33,-0.31,
598606,-0.62,-0.275,
598607,-0.865,-0.225,
598608,-1.035,-0.195,
598609,-1.115,-0.16,
598610,-1.16,-0.145,
598611,-1.145,-0.115,
598612,-1.14,-0.1,
598613,-1.115,-0.07,
598614,-1.13,-0.05,
598615,-1.125,-0.03,
598616,-1.11,-0.005,
598617,-1.07,0.035,
598618,-1.04,0.065,
598619,-1.01,0.085,
598620,-0.985,0.1,
598621,-0.98,0.125,
598622,-0.98,0.155,
598623,-0.955,0.17,
598624,-0.925,0.18,
598625,-0.9,0.2,
598626,-0.875,0.21,
598627,-0.86,0.22,
598628,-0.835,0.225,
598629,-0.82,0.235,
598630,-0.8,0.245,
598631,-0.81,0.235,
598632,-0.82,0.235,
598633,-0.83,0.23,
598634,-0.835,0.245,
598635,-0.845,0.25,
598636,-0.835,0.26,
598637,-0.84,0.26,
598638,-0.855,0.24,
598639,-0.88,0.24,
598640,-0.875,0.255,
598641,-0.875,0.265,
598642,-0.865,0.27,
598643,-0.865,0.27,
598644,-0.885,0.265,
598645,-0.9,0.265,
598646,-0.905,0.27,
598647,-0.89,0.29,
598648,-0.895,0.285,
598649,-0.895,0.285,
598650,-0.915,0.275,
598651,-0.93,0.275,
598652,-0.94,0.29,
598653,-0.925,0.3,
598654,-0.925,0.3,
598655,-0.93,0.3,
598656,-0.955,0.295,
598657,-0.97,0.295,
598658,-0.96,0.31,
598659,-0.955,0.315,
598660,-0.955,0.315,
598661,-0.95,0.32,
598662,-0.95,0.32,
598663,-0.96,0.31,
598664,-0.945,0.305,
598665,-0.94,0.325,
598666,-0.925,0.335,
598667,-0.905,0.325,
598668,-0.91,0.315,
598669,-0.9,0.31,
598670,-0.875,0.31,
598671,-0.865,0.325,
598672,-0.84,0.325,
598673,-0.805,0.315,
598674,-0.805,0.3,
598675,-0.785,0.29,
598676,-0.755,0.29,
598677,-0.71,0.29,
598678,-0.675,0.305,
598679,-0.66,0.285,
598680,-0.625,0.275,
598681,-0.61,0.275,
598682,-0.59,0.265,
598683,-0.55,0.27,
598684,-0.51,0.275,
598685,-0.485,0.255,
598686,-0.465,0.245,
598687,-0.445,0.24,
598688,-0.42,0.24,
598689,-0.39,0.24,
598690,-0.345,0.245,
598691,-0.315,0.23,
598692,-0.31,0.205,
598693,-0.285,0.195,
598694,-0.25,0.195,
598695,-0.205,0.2,
598696,-0.165,0.19,
598697,-0.15,0.18,
598698,-0.14,0.17,
598699,-0.115,0.155,
598700,-0.095,0.155,
598701,-0.065,0.15,
598702,-0.045,0.15,
598703,-0.035,0.13,
598704,-0.03,0.125,
598705,-0.03,0.115,
598706,-0.01,0.11,
598707,0.0,0.11,
598708,0.005,0.1,
598709,0.005,0.09,
598710,0.01,0.08,
598711,-0.005,0.07,
598712,0.0,0.085,
598713,-0.005,0.08,
598714,0.01,0.07,
598715,-0.005,0.06,
598716,-0.015,0.05,
598717,-0.025,0.055,
598718,-0.04,0.045,
598719,-0.035,0.06,
598720,-0.045,0.055,
598721,-0.055,0.065,
598722,-0.07,0.035,
598723,-0.09,0.03,
598724,-0.095,0.035,
598725,-0.095,0.05,
598726,-0.105,0.045,
598727,-0.11,0.05,
598728,-0.12,0.04,
598729,-0.14,0.05,
598730,-0.15,0.045,
598731,-0.145,0.055,
598732,-0.135,0.07,
598733,-0.15,0.06,
598734,-0.155,0.06,
598735,-0.18,0.055,
598736,-0.175,0.085,
598737,-0.16,0.095,
598738,-0.14,0.105,
598739,-0.13,0.115,
598740,-0.16,0.105,
598741,-0.17,0.085,
598742,-0.16,0.095,
598743,-0.155,0.11,
598744,-0.15,0.105,
598745,-0.17,0.105,
598746,-0.175,0.09,
598747,-0.18,0.085,
598748,-0.17,0.095,
598749,-0.15,0.11,
598750,-0.135,0.1,
598751,-0.13,0.105,
598752,-0.145,0.095,
598753,-0.16,0.085,
598754,-0.16,0.075,
598755,-0.16,0.09,
598756,-0.16,0.095,
598757,-0.165,0.095,
598758,-0.17,0.07,
598759,-0.185,0.07,
598760,-0.18,0.07,
598761,-0.175,0.07,
598762,-0.155,0.075,
598763,-0.16,0.07,
598764,-0.145,0.07,
598765,-0.145,0.06,
598766,-0.145,0.08,
598767,-0.14,0.08,
598768,-0.155,0.085,
598769,-0.19,0.09,
598770,-0.215,0.075,
598771,-0.25,0.06,
598772,-0.26,0.065,
598773,-0.27,0.07,
598774,-0.27,0.075,
598775,-0.3,0.07,
598776,-0.335,0.07,
598777,-0.345,0.06,
598778,-0.345,0.075,
598779,-0.32,0.08,
598780,-0.315,0.07,
598781,-0.32,0.075,
598782,-0.34,0.055,
598783,-0.34,0.04,
598784,-0.335,0.065,
598785,-0.32,0.065,
598786,-0.32,0.07,
598787,-0.32,0.055,
598788,-0.33,0.045,
598789,-0.33,0.03,
598790,-0.34,0.055,
598791,-0.33,0.07,
598792,-0.32,0.055,
598793,-0.31,0.045,
598794,-0.325,0.045,
598795,-0.32,0.04,
598796,-0.315,0.04,
598797,-0.32,0.055,
598798,-0.3,0.055,
598799,-0.295,0.065,
598800,-0.305,0.04,
598801,-0.315,0.025,
598802,-0.315,0.04,
598803,-0.3,0.055,
598804,-0.29,0.055,
598805,-0.285,0.045,
598806,-0.3,0.025,
598807,-0.31,0.03,
598808,-0.295,0.035,
598809,-0.275,0.05,
598810,-0.27,0.05,
598811,-0.27,0.05,
598812,-0.27,0.03,
598813,-0.275,0.035,
598814,-0.27,0.04,
598815,-0.255,0.045,
598816,-0.245,0.05,
598817,-0.245,0.04,
598818,-0.255,0.035,
598819,-0.26,0.04,
598820,-0.255,0.05,
598821,-0.26,0.06,
598822,-0.26,0.07,
598823,-0.27,0.08,
598824,-0.29,0.085,
598825,-0.31,0.11,
598826,-0.315,0.14,
598827,-0.285,0.16,
598828,-0.235,0.175,
598829,-0.14,0.165,
598830,0.0,0.13,
598831,0.18,0.075,
598832,0.4,0.015,
598833,0.625,-0.03,
598834,0.85,-0.13,
598835,1.065,-0.26,
598836,1.225,-0.365,
598837,1.415,-0.48,
598838,1.655,-0.585,
598839,1.92,-0.74,
598840,2.175,-0.905,
598841,2.37,-1.11,
598842,2.495,-1.26,
598843,2.57,-1.36,
598844,2.615,-1.35,
598845,2.63,-1.33,
598846,2.605,-1.3,
598847,2.575,-1.265,L
598848,2.54,-1.22,
598849,2.46,-1.145,
598850,2.305,-1.035,
598851,2.17,-0.94,
598852,2.035,-0.84,
598853,1.915,-0.76,
598854,1.79,-0.7,
598855,1.645,-0.645,
598856,1.415,-0.57,
598857,1.075,-0.5,
598858,0.7,-0.435,
598859,0.32,-0.39,
598860,-0.07,-0.365,
598861,-0.465,-0.335,
598862,-0.825,-0.295,
598863,-1.065,-0.22,
598864,-1.15,-0.185,
598865,-1.175,-0.155,
598866,-1.18,-0.14,
598867,-1.18,-0.115,
598868,-1.165,-0.09,
598869,-1.145,-0.05,
598870,-1.125,-0.025,
598871,-1.11,-0.005,
598872,-1.085,0.02,
598873,-1.055,0.035,
598874,-1.035,0.085,
598875,-0.99,0.115,
598876,-0.945,0.135,
598877,-0.94,0.15,
598878,-0.935,0.16,
598879,-0.92,0.175,
598880,-0.88,0.195,
598881,-0.845,0.22,
598882,-0.815,0.24,
598883,-0.79,0.24,
598884,-0.79,0.235,
598885,-0.79,0.24,
598886,-0.775,0.245,
598887,-0.79,0.265,
598888,-0.775,0.265,
598889,-0.79,0.265,
598890,-0.805,0.245,
598891,-0.815,0.255,
598892,-0.82,0.255,
598893,-0.82,0.28,
598894,-0.825,0.265,
598895,-0.84,0.275,
598896,-0.845,0.28,
598897,-0.865,0.265,
598898,-0.87,0.285,
598899,-0.86,0.295,
598900,-0.87,0.295,
598901,-0.875,0.29,
598902,-0.89,0.29,
598903,-0.905,0.28,
598904,-0.915,0.305,
598905,-0.92,0.315,
598906,-0.91,0.305,
598907,-0.91,0.315,
598908,-0.92,0.295,
598909,-0.945,0.305,
598910,-0.935,0.32,
598911,-0.94,0.33,
598912,-0.92,0.335,
598913,-0.93,0.33,
598914,-0.935,0.325,
598915,-0.955,0.31,
598916,-0.955,0.33,
598917,-0.94,0.345,
598918,-0.92,0.345,
598919,-0.915,0.335,
598920,-0.925,0.335,
598921,-0.925,0.33,
598922,-0.925,0.34,
598923,-0.91,0.35,
598924,-0.885,0.345,
598925,-0.88,0.345,
