,MLII,V1,symbol
481730,-0.37,-0.275,
481731,-0.34,-0.265,
481732,-0.325,-0.235,
481733,-0.305,-0.23,
481734,-0.305,-0.245,
481735,-0.315,-0.26,
481736,-0.315,-0.265,
481737,-0.325,-0.27,
481738,-0.32,-0.285,
481739,-0.33,-0.305,
481740,-0.325,-0.305,
481741,-0.305,-0.31,
481742,-0.28,-0.29,
481743,-0.275,-0.27,
481744,-0.295,-0.24,
481745,-0.31,-0.245,
481746,-0.34,-0.235,
481747,-0.37,-0.195,
481748,-0.39,-0.17,
481749,-0.36,-0.18,
481750,-0.305,-0.245,
481751,-0.29,-0.3,
481752,-0.28,-0.31,
481753,-0.26,-0.33,
481754,-0.22,-0.325,
481755,-0.195,-0.3,
481756,-0.18,-0.265,
481757,-0.2,-0.245,
481758,-0.215,-0.27,
481759,-0.195,-0.32,
481760,-0.19,-0.35,
481761,-0.19,-0.34,
481762,-0.195,-0.325,
481763,-0.215,-0.315,
481764,-0.21,-0.325,
481765,-0.165,-0.34,
481766,-0.125,-0.345,
481767,-0.09,-0.335,
481768,-0.07,-0.335,
481769,-0.075,-0.33,
481770,-0.04,-0.37,
481771,0.005,-0.38,
481772,0.06,-0.36,
481773,0.06,-0.335,
481774,0.02,-0.315,
481775,-0.03,-0.305,
481776,-0.045,-0.31,
481777,-0.015,-0.345,
481778,0.02,-0.37,
481779,0.045,-0.405,
481780,0.07,-0.37,
481781,0.07,-0.4,
481782,0.075,-0.4,
481783,0.06,-0.415,
481784,0.1,-0.405,
481785,0.145,-0.405,
481786,0.175,-0.41,
481787,0.175,-0.395,
481788,0.14,-0.375,
481789,0.135,-0.37,
481790,0.13,-0.365,
481791,0.105,-0.325,
481792,0.06,-0.28,
481793,-0.015,-0.27,
481794,-0.05,-0.305,
481795,-0.08,-0.365,
481796,-0.055,-0.35,
481797,-0.05,-0.32,
481798,-0.065,-0.28,
481799,-0.115,-0.24,
481800,-0.125,-0.26,
481801,-0.14,-0.27,
481802,-0.14,-0.28,
481803,-0.155,-0.285,
481804,-0.16,-0.295,
481805,-0.23,-0.27,
481806,-0.29,-0.255,
481807,-0.32,-0.25,
481808,-0.31,-0.235,
481809,-0.3,-0.205,
481810,-0.31,-0.19,
481811,-0.325,-0.205,
481812,-0.33,-0.225,
481813,-0.325,-0.245,
481814,-0.315,-0.26,
481815,-0.31,-0.265,
481816,-0.34,-0.25,
481817,-0.365,-0.23,
481818,-0.405,-0.215,
481819,-0.44,-0.22,
481820,-0.415,-0.195,
481821,-0.375,-0.195,
481822,-0.365,-0.205,
481823,-0.37,-0.215,
481824,-0.385,-0.24,
481825,-0.38,-0.25,
481826,-0.36,-0.245,
481827,-0.345,-0.22,
481828,-0.33,-0.22,
481829,-0.34,-0.23,
481830,-0.355,-0.225,
481831,-0.36,-0.22,
481832,-0.36,-0.19,
481833,-0.34,-0.2,
481834,-0.345,-0.215,
481835,-0.345,-0.25,
481836,-0.34,-0.28,
481837,-0.35,-0.265,
481838,-0.345,-0.26,
481839,-0.335,-0.25,
481840,-0.335,-0.255,
481841,-0.34,-0.25,
481842,-0.36,-0.25,
481843,-0.345,-0.24,
481844,-0.35,-0.245,
481845,-0.365,-0.225,
481846,-0.375,-0.21,
481847,-0.395,-0.23,
481848,-0.39,-0.225,
481849,-0.365,-0.235,
481850,-0.36,-0.255,
481851,-0.32,-0.24,
481852,-0.32,-0.24,
481853,-0.315,-0.245,
481854,-0.335,-0.26,
481855,-0.35,-0.305,
481856,-0.345,-0.31,
481857,-0.315,-0.285,
481858,-0.31,-0.27,
481859,-0.36,-0.245,
481860,-0.37,-0.25,
481861,-0.4,-0.26,
481862,-0.385,-0.275,
481863,-0.36,-0.29,
481864,-0.345,-0.275,
481865,-0.35,-0.275,
481866,-0.345,-0.27,
481867,-0.345,-0.27,
481868,-0.33,-0.285,
481869,-0.315,-0.26,
481870,-0.315,-0.24,
481871,-0.325,-0.225,
481872,-0.33,-0.22,
481873,-0.3,-0.22,
481874,-0.26,-0.235,
481875,-0.205,-0.265,
481876,-0.18,-0.29,
481877,-0.17,-0.285,
481878,-0.16,-0.315,
481879,-0.105,-0.355,
481880,-0.04,-0.435,
481881,0.055,-0.465,
481882,0.16,-0.515,
481883,0.245,-0.585,
481884,0.315,-0.67,
481885,0.385,-0.74,
481886,0.44,-0.8,
481887,0.515,-0.835,
481888,0.61,-0.905,
481889,0.715,-0.98,
481890,0.85,-1.065,
481891,1.0,-1.135,
481892,1.14,-1.175,
481893,1.28,-1.21,
481894,1.4,-1.24,
481895,1.52,-1.255,
481896,1.59,-1.245,
481897,1.61,-1.245,V
481898,1.57,-1.19,
481899,1.5,-1.12,
481900,1.405,-1.065,
481901,1.32,-1.045,
481902,1.23,-0.995,
481903,1.185,-0.945,
481904,1.16,-0.89,
481905,1.125,-0.825,
481906,1.04,-0.77,
481907,0.94,-0.755,
481908,0.895,-0.76,
481909,0.87,-0.76,
481910,0.865,-0.725,
481911,0.86,-0.665,
481912,0.875,-0.635,
481913,0.875,-0.605,
481914,0.825,-0.6,
481915,0.72,-0.58,
481916,0.61,-0.56,
481917,0.515,-0.52,
481918,0.37,-0.465,
481919,0.165,-0.405,
481920,-0.085,-0.355,
481921,-0.29,-0.31,
481922,-0.4,-0.265,
481923,-0.47,-0.21,
481924,-0.555,-0.17,
481925,-0.655,-0.175,
481926,-0.735,-0.19,
481927,-0.755,-0.185,
481928,-0.74,-0.2,
481929,-0.71,-0.185,
481930,-0.72,-0.17,
481931,-0.765,-0.135,
481932,-0.83,-0.12,
481933,-0.855,-0.105,
481934,-0.84,-0.1,
481935,-0.815,-0.08,
481936,-0.81,-0.04,
481937,-0.815,-0.03,
481938,-0.845,-0.01,
481939,-0.875,0.005,
481940,-0.895,-0.01,
481941,-0.89,-0.02,
481942,-0.855,0.0,
481943,-0.88,0.0,
481944,-0.935,0.015,
481945,-0.985,0.035,
481946,-1.01,0.07,
481947,-1.01,0.105,
481948,-1.0,0.12,
481949,-1.01,0.105,
481950,-1.03,0.12,
481951,-1.055,0.15,
481952,-1.055,0.17,
481953,-1.045,0.18,
481954,-1.055,0.175,
481955,-1.08,0.155,
481956,-1.085,0.14,
481957,-1.105,0.14,
481958,-1.13,0.17,
481959,-1.155,0.19,
481960,-1.185,0.23,
481961,-1.215,0.26,
481962,-1.215,0.27,
481963,-1.225,0.26,
481964,-1.24,0.26,
481965,-1.215,0.26,
481966,-1.22,0.27,
481967,-1.23,0.26,
481968,-1.225,0.26,
481969,-1.225,0.24,
481970,-1.2,0.23,
481971,-1.17,0.24,
481972,-1.165,0.225,
481973,-1.16,0.185,
481974,-1.155,0.15,
481975,-1.145,0.135,
481976,-1.115,0.12,
481977,-1.08,0.1,
481978,-1.05,0.11,
481979,-1.03,0.09,
481980,-0.99,0.075,
481981,-0.95,0.04,
481982,-0.9,-0.01,
481983,-0.845,-0.045,
481984,-0.84,-0.07,
481985,-0.84,-0.105,
481986,-0.835,-0.145,
481987,-0.81,-0.18,
481988,-0.75,-0.17,
481989,-0.695,-0.16,
481990,-0.65,-0.18,
481991,-0.63,-0.21,
481992,-0.62,-0.275,
481993,-0.6,-0.32,
481994,-0.59,-0.305,
481995,-0.565,-0.29,
481996,-0.565,-0.28,
481997,-0.555,-0.305,
481998,-0.55,-0.315,
481999,-0.55,-0.34,
482000,-0.52,-0.335,
482001,-0.495,-0.32,
482002,-0.47,-0.3,
482003,-0.475,-0.295,
482004,-0.5,-0.315,
482005,-0.505,-0.33,
482006,-0.495,-0.34,
482007,-0.515,-0.32,
482008,-0.555,-0.3,
482009,-0.56,-0.325,
482010,-0.565,-0.345,
482011,-0.535,-0.355,
482012,-0.515,-0.35,
482013,-0.49,-0.345,
482014,-0.49,-0.34,
482015,-0.51,-0.345,
482016,-0.515,-0.375,
482017,-0.525,-0.39,
482018,-0.505,-0.38,
482019,-0.49,-0.345,
482020,-0.495,-0.34,
482021,-0.495,-0.34,
482022,-0.515,-0.35,
482023,-0.515,-0.34,
482024,-0.495,-0.315,
482025,-0.475,-0.31,
482026,-0.475,-0.32,
482027,-0.49,-0.35,
482028,-0.5,-0.4,
482029,-0.49,-0.42,
482030,-0.48,-0.41,
482031,-0.47,-0.375,
482032,-0.475,-0.355,
482033,-0.5,-0.34,
482034,-0.52,-0.335,
482035,-0.495,-0.35,
482036,-0.475,-0.39,
482037,-0.465,-0.42,
482038,-0.47,-0.43,
482039,-0.49,-0.395,
482040,-0.51,-0.4,
482041,-0.5,-0.425,
482042,-0.495,-0.425,
482043,-0.475,-0.395,
482044,-0.475,-0.345,
482045,-0.48,-0.35,
482046,-0.485,-0.385,
482047,-0.49,-0.425,
482048,-0.465,-0.44,
482049,-0.455,-0.42,
482050,-0.46,-0.39,
482051,-0.47,-0.385,
482052,-0.475,-0.39,
482053,-0.47,-0.41,
482054,-0.46,-0.415,
482055,-0.455,-0.41,
482056,-0.475,-0.39,
482057,-0.485,-0.365,
482058,-0.495,-0.355,
482059,-0.49,-0.36,
482060,-0.47,-0.33,
482061,-0.475,-0.315,
482062,-0.505,-0.325,
482063,-0.505,-0.38,
482064,-0.49,-0.43,
482065,-0.48,-0.445,
482066,-0.485,-0.44,
482067,-0.49,-0.415,
482068,-0.49,-0.39,
482069,-0.5,-0.38,
482070,-0.52,-0.4,
482071,-0.52,-0.415,
482072,-0.5,-0.415,
482073,-0.475,-0.375,
482074,-0.48,-0.36,
482075,-0.51,-0.355,
482076,-0.525,-0.365,
482077,-0.515,-0.365,
482078,-0.505,-0.39,
482079,-0.5,-0.375,
482080,-0.485,-0.36,
482081,-0.51,-0.35,
482082,-0.53,-0.375,
482083,-0.535,-0.395,
482084,-0.505,-0.385,
482085,-0.49,-0.38,
482086,-0.515,-0.36,
482087,-0.54,-0.355,
482088,-0.545,-0.365,
482089,-0.52,-0.375,
482090,-0.5,-0.365,
482091,-0.505,-0.36,
482092,-0.5,-0.345,
482093,-0.525,-0.34,
482094,-0.54,-0.34,
482095,-0.525,-0.38,
482096,-0.495,-0.4,
482097,-0.475,-0.395,
482098,-0.48,-0.38,
482099,-0.525,-0.375,
482100,-0.53,-0.375,
482101,-0.525,-0.39,
482102,-0.505,-0.4,
482103,-0.48,-0.41,
482104,-0.47,-0.39,
482105,-0.495,-0.38,
482106,-0.51,-0.385,
482107,-0.495,-0.375,
482108,-0.485,-0.335,
482109,-0.475,-0.295,
482110,-0.49,-0.325,
482111,-0.52,-0.395,
482112,-0.53,-0.45,
482113,-0.53,-0.445,
482114,-0.53,-0.395,
482115,-0.52,-0.365,
482116,-0.51,-0.39,
482117,-0.525,-0.415,
482118,-0.57,-0.43,
482119,-0.59,-0.415,
482120,-0.585,-0.375,
482121,-0.565,-0.355,
482122,-0.545,-0.34,
482123,-0.53,-0.375,
482124,-0.51,-0.395,
482125,-0.465,-0.365,
482126,-0.43,-0.33,
482127,-0.425,-0.305,
482128,-0.435,-0.34,
482129,-0.465,-0.385,
482130,-0.475,-0.405,
482131,-0.455,-0.445,
482132,-0.43,-0.435,
482133,-0.4,-0.38,
482134,-0.39,-0.335,
482135,-0.39,-0.3,
482136,-0.405,-0.31,
482137,-0.39,-0.34,
482138,-0.35,-0.325,
482139,-0.32,-0.305,
482140,-0.335,-0.315,
482141,-0.375,-0.345,
482142,-0.37,-0.37,
482143,-0.355,-0.38,
482144,-0.34,-0.38,
482145,-0.34,-0.355,
482146,-0.35,-0.36,
482147,-0.4,-0.36,
482148,-0.45,-0.365,
482149,-0.49,-0.41,
482150,-0.51,-0.435,
482151,-0.525,-0.445,
482152,-0.53,-0.41,
482153,-0.545,-0.395,
482154,-0.57,-0.365,
482155,-0.61,-0.365,
482156,-0.625,-0.36,
482157,-0.64,-0.34,
482158,-0.64,-0.35,
482159,-0.65,-0.33,
482160,-0.66,-0.325,
482161,-0.675,-0.35,
482162,-0.66,-0.415,
482163,-0.645,-0.46,
482164,-0.62,-0.44,
482165,-0.615,-0.405,
482166,-0.62,-0.4,
482167,-0.625,-0.405,
482168,-0.61,-0.425,
482169,-0.6,-0.42,
482170,-0.6,-0.39,
482171,-0.63,-0.365,
482172,-0.675,-0.375,
482173,-0.705,-0.38,
482174,-0.69,-0.39,
482175,-0.63,-0.39,
482176,-0.535,-0.405,
482177,-0.415,-0.44,
482178,-0.28,-0.47,
482179,-0.085,-0.485,
482180,0.19,-0.47,
482181,0.535,-0.435,
482182,0.84,-0.44,
482183,1.09,-0.465,N
482184,1.16,-0.5,
482185,0.97,-0.545,
482186,0.63,-0.575,
482187,0.2,-0.565,
482188,-0.205,-0.56,
482189,-0.49,-0.56,
482190,-0.595,-0.59,
482191,-0.605,-0.615,
482192,-0.575,-0.585,
482193,-0.565,-0.525,
482194,-0.58,-0.455,
482195,-0.595,-0.43,
482196,-0.58,-0.415,
482197,-0.575,-0.415,
482198,-0.555,-0.41,
482199,-0.535,-0.385,
482200,-0.54,-0.37,
482201,-0.575,-0.37,
482202,-0.595,-0.36,
482203,-0.59,-0.375,
482204,-0.57,-0.385,
482205,-0.57,-0.415,
482206,-0.59,-0.43,
482207,-0.61,-0.43,
482208,-0.595,-0.395,
482209,-0.605,-0.38,
482210,-0.585,-0.385,
482211,-0.56,-0.415,
482212,-0.555,-0.405,
482213,-0.575,-0.4,
482214,-0.585,-0.375,
482215,-0.58,-0.38,
482216,-0.57,-0.39,
482217,-0.555,-0.39,
482218,-0.565,-0.39,
482219,-0.57,-0.39,
482220,-0.56,-0.395,
482221,-0.565,-0.39,
482222,-0.56,-0.385,
482223,-0.53,-0.35,
482224,-0.505,-0.33,
482225,-0.53,-0.32,
482226,-0.535,-0.335,
482227,-0.555,-0.37,
482228,-0.54,-0.375,
482229,-0.52,-0.345,
482230,-0.505,-0.31,
482231,-0.495,-0.31,
482232,-0.495,-0.345,
482233,-0.475,-0.405,
482234,-0.455,-0.435,
482235,-0.44,-0.45,
482236,-0.415,-0.455,
482237,-0.405,-0.445,
482238,-0.375,-0.455,
482239,-0.365,-0.46,
482240,-0.35,-0.445,
482241,-0.335,-0.435,
482242,-0.33,-0.435,
482243,-0.33,-0.44,
482244,-0.28,-0.475,
482245,-0.235,-0.5,
482246,-0.2,-0.485,
482247,-0.185,-0.475,
482248,-0.215,-0.445,
482249,-0.245,-0.46,
482250,-0.245,-0.475,
482251,-0.225,-0.505,
482252,-0.205,-0.53,
482253,-0.19,-0.515,
482254,-0.185,-0.495,
482255,-0.155,-0.495,
482256,-0.115,-0.52,
482257,-0.085,-0.545,
482258,-0.06,-0.53,
482259,-0.05,-0.5,
482260,-0.065,-0.47,
482261,-0.075,-0.465,
482262,-0.065,-0.495,
482263,-0.06,-0.54,
482264,-0.045,-0.57,
482265,-0.02,-0.56,
482266,-0.025,-0.53,
482267,-0.04,-0.51,
482268,-0.06,-0.485,
482269,-0.09,-0.49,
482270,-0.115,-0.485,
482271,-0.135,-0.47,
482272,-0.17,-0.445,
482273,-0.21,-0.435,
482274,-0.25,-0.405,
482275,-0.265,-0.39,
482276,-0.275,-0.36,
482277,-0.305,-0.335,
482278,-0.33,-0.31,
482279,-0.385,-0.325,
482280,-0.42,-0.33,
482281,-0.435,-0.365,
482282,-0.44,-0.365,
482283,-0.44,-0.345,
482284,-0.43,-0.31,
482285,-0.45,-0.28,
482286,-0.46,-0.285,
482287,-0.48,-0.29,
482288,-0.47,-0.295,
482289,-0.47,-0.275,
482290,-0.5,-0.24,
482291,-0.525,-0.21,
482292,-0.535,-0.225,
482293,-0.555,-0.265,
482294,-0.56,-0.3,
482295,-0.545,-0.31,
482296,-0.53,-0.31,
482297,-0.53,-0.325,
482298,-0.535,-0.345,
482299,-0.52,-0.35,
482300,-0.505,-0.33,
482301,-0.485,-0.31,
482302,-0.49,-0.275,
482303,-0.505,-0.275,
482304,-0.52,-0.29,
482305,-0.53,-0.305,
482306,-0.535,-0.265,
482307,-0.52,-0.24,
482308,-0.52,-0.245,
482309,-0.53,-0.275,
482310,-0.535,-0.31,
482311,-0.545,-0.33,
482312,-0.53,-0.315,
482313,-0.5,-0.285,
482314,-0.475,-0.295,
482315,-0.475,-0.32,
482316,-0.485,-0.325,
482317,-0.495,-0.315,
482318,-0.505,-0.3,
482319,-0.54,-0.275,
482320,-0.545,-0.26,
482321,-0.545,-0.28,
482322,-0.545,-0.32,
482323,-0.56,-0.37,
482324,-0.545,-0.385,
482325,-0.52,-0.365,
482326,-0.495,-0.345,
482327,-0.49,-0.32,
482328,-0.485,-0.315,
482329,-0.49,-0.32,
482330,-0.49,-0.28,
482331,-0.48,-0.275,
482332,-0.51,-0.28,
482333,-0.51,-0.295,
482334,-0.51,-0.315,
482335,-0.49,-0.345,
482336,-0.495,-0.34,
482337,-0.5,-0.31,
482338,-0.52,-0.305,
482339,-0.525,-0.285,
482340,-0.51,-0.275,
482341,-0.51,-0.265,
482342,-0.475,-0.275,
482343,-0.47,-0.285,
482344,-0.475,-0.28,
482345,-0.48,-0.245,
482346,-0.49,-0.24,
482347,-0.485,-0.24,
482348,-0.445,-0.255,
482349,-0.385,-0.235,
482350,-0.34,-0.2,
482351,-0.325,-0.21,
482352,-0.31,-0.245,
482353,-0.295,-0.29,
482354,-0.3,-0.32,
482355,-0.265,-0.355,
482356,-0.24,-0.355,
482357,-0.22,-0.37,
482358,-0.22,-0.42,
482359,-0.2,-0.475,
482360,-0.15,-0.51,
482361,-0.085,-0.58,
482362,-0.015,-0.66,
482363,0.06,-0.75,
482364,0.135,-0.825,
482365,0.22,-0.91,
482366,0.315,-0.97,
482367,0.4,-1.045,
482368,0.465,-1.085,
482369,0.49,-1.13,
482370,0.53,-1.21,
482371,0.61,-1.275,
482372,0.705,-1.305,
482373,0.79,-1.335,
482374,0.875,-1.36,
482375,0.965,-1.39,
482376,1.06,-1.435,
482377,1.095,-1.445,V
482378,1.07,-1.44,
482379,0.99,-1.385,
482380,0.91,-1.305,
482381,0.835,-1.24,
482382,0.78,-1.185,
482383,0.745,-1.14,
482384,0.705,-1.07,
482385,0.695,-0.99,
482386,0.65,-0.915,
482387,0.58,-0.88,
482388,0.51,-0.865,
482389,0.46,-0.84,
482390,0.46,-0.79,
482391,0.445,-0.775,
482392,0.44,-0.775,
482393,0.425,-0.785,
482394,0.39,-0.785,
482395,0.355,-0.76,
482396,0.295,-0.73,
482397,0.235,-0.705,
482398,0.14,-0.67,
482399,-0.005,-0.625,
482400,-0.23,-0.545,
482401,-0.425,-0.475,
482402,-0.565,-0.405,
482403,-0.665,-0.335,
482404,-0.74,-0.265,
482405,-0.81,-0.23,
482406,-0.865,-0.195,
482407,-0.9,-0.19,
482408,-0.945,-0.16,
482409,-0.95,-0.135,
482410,-0.945,-0.125,
482411,-0.955,-0.125,
482412,-0.965,-0.12,
482413,-0.975,-0.12,
482414,-0.98,-0.115,
482415,-0.995,-0.09,
482416,-1.005,-0.075,
482417,-1.025,-0.065,
482418,-1.045,-0.065,
482419,-1.055,-0.05,
482420,-1.055,-0.025,
482421,-1.02,0.005,
482422,-1.03,0.035,
482423,-1.04,0.055,
482424,-1.06,0.07,
482425,-1.065,0.06,
482426,-1.075,0.05,
482427,-1.08,0.055,
482428,-1.11,0.07,
482429,-1.15,0.1,
482430,-1.175,0.135,
482431,-1.18,0.15,
482432,-1.17,0.15,
482433,-1.18,0.175,
482434,-1.195,0.195,
482435,-1.2,0.21,
482436,-1.22,0.2,
482437,-1.225,0.215,
482438,-1.2,0.22,
482439,-1.185,0.22,
482440,-1.195,0.225,
482441,-1.22,0.24,
482442,-1.245,0.245,
482443,-1.255,0.25,
482444,-1.25,0.27,
482445,-1.245,0.285,
482446,-1.24,0.305,
482447,-1.26,0.28,
482448,-1.26,0.26,
482449,-1.255,0.245,
482450,-1.23,0.245,
482451,-1.205,0.25,
482452,-1.19,0.265,
482453,-1.2,0.25,
482454,-1.195,0.205,
482455,-1.155,0.185,
482456,-1.13,0.16,
482457,-1.12,0.165,
482458,-1.125,0.175,
482459,-1.14,0.165,
482460,-1.145,0.135,
482461,-1.125,0.075,
482462,-1.05,0.015,
482463,-0.985,-0.03,
482464,-0.955,-0.045,
482465,-0.945,-0.055,
482466,-0.93,-0.075,
482467,-0.905,-0.11,
482468,-0.845,-0.15,
482469,-0.79,-0.21,
482470,-0.76,-0.255,
482471,-0.75,-0.26,
482472,-0.76,-0.245,
482473,-0.755,-0.27,
482474,-0.73,-0.29,
482475,-0.69,-0.305,
482476,-0.69,-0.3,
482477,-0.69,-0.285,
482478,-0.7,-0.29,
482479,-0.695,-0.315,
482480,-0.67,-0.335,
482481,-0.645,-0.34,
482482,-0.65,-0.31,
482483,-0.685,-0.31,
482484,-0.7,-0.325,
482485,-0.725,-0.33,
482486,-0.705,-0.33,
482487,-0.705,-0.305,
482488,-0.72,-0.29,
482489,-0.705,-0.285,
482490,-0.715,-0.305,
482491,-0.71,-0.33,
482492,-0.71,-0.34,
482493,-0.7,-0.315,
482494,-0.705,-0.295,
482495,-0.68,-0.29,
482496,-0.67,-0.32,
482497,-0.67,-0.385,
482498,-0.675,-0.39,
482499,-0.675,-0.365,
482500,-0.665,-0.33,
482501,-0.695,-0.345,
482502,-0.72,-0.385,
482503,-0.745,-0.41,
482504,-0.725,-0.395,
482505,-0.72,-0.355,
482506,-0.705,-0.335,
482507,-0.675,-0.335,
482508,-0.685,-0.335,
482509,-0.675,-0.355,
482510,-0.68,-0.35,
482511,-0.68,-0.335,
482512,-0.69,-0.32,
482513,-0.695,-0.335,
482514,-0.7,-0.375,
482515,-0.705,-0.4,
482516,-0.695,-0.39,
482517,-0.66,-0.37,
482518,-0.655,-0.36,
482519,-0.65,-0.35,
482520,-0.665,-0.355,
482521,-0.665,-0.36,
482522,-0.66,-0.365,
482523,-0.635,-0.36,
482524,-0.64,-0.36,
482525,-0.65,-0.355,
482526,-0.665,-0.365,
482527,-0.67,-0.37,
482528,-0.655,-0.365,
482529,-0.665,-0.33,
482530,-0.66,-0.32,
482531,-0.67,-0.33,
482532,-0.67,-0.345,
482533,-0.64,-0.36,
482534,-0.635,-0.36,
482535,-0.61,-0.36,
482536,-0.61,-0.355,
482537,-0.625,-0.365,
482538,-0.64,-0.375,
482539,-0.645,-0.395,
482540,-0.64,-0.42,
482541,-0.61,-0.395,
482542,-0.61,-0.365,
482543,-0.62,-0.355,
482544,-0.645,-0.385,
482545,-0.625,-0.405,
482546,-0.635,-0.405,
482547,-0.605,-0.415,
482548,-0.595,-0.405,
482549,-0.585,-0.415,
482550,-0.57,-0.425,
482551,-0.56,-0.425,
482552,-0.55,-0.42,
482553,-0.54,-0.38,
482554,-0.565,-0.355,
482555,-0.6,-0.33,
482556,-0.615,-0.325,
482557,-0.585,-0.32,
482558,-0.535,-0.34,
482559,-0.48,-0.325,
482560,-0.465,-0.29,
482561,-0.455,-0.28,
482562,-0.445,-0.31,
482563,-0.44,-0.405,
482564,-0.46,-0.465,
482565,-0.47,-0.46,
482566,-0.475,-0.43,
482567,-0.49,-0.41,
482568,-0.53,-0.425,
482569,-0.57,-0.44,
482570,-0.6,-0.44,
482571,-0.585,-0.44,
482572,-0.555,-0.425,
482573,-0.57,-0.425,
482574,-0.595,-0.45,
482575,-0.635,-0.46,
482576,-0.64,-0.455,
482577,-0.65,-0.425,
482578,-0.63,-0.42,
482579,-0.625,-0.415,
482580,-0.62,-0.43,
482581,-0.625,-0.435,
482582,-0.61,-0.43,
482583,-0.58,-0.445,
482584,-0.59,-0.42,
482585,-0.615,-0.435,
482586,-0.63,-0.435,
482587,-0.63,-0.43,
482588,-0.63,-0.44,
482589,-0.61,-0.41,
482590,-0.62,-0.395,
482591,-0.635,-0.39,
482592,-0.65,-0.38,
482593,-0.655,-0.365,
482594,-0.62,-0.35,
482595,-0.52,-0.4,
482596,-0.37,-0.475,
482597,-0.185,-0.53,
482598,0.04,-0.54,
482599,0.29,-0.52,
482600,0.555,-0.505,
482601,0.815,-0.5,
482602,1.04,-0.485,N
482603,1.14,-0.495,
482604,1.005,-0.495,
482605,0.665,-0.5,
482606,0.22,-0.5,
482607,-0.185,-0.51,
482608,-0.515,-0.525,
482609,-0.665,-0.555,
482610,-0.71,-0.57,
482611,-0.7,-0.6,
482612,-0.66,-0.595,
482613,-0.61,-0.56,
482614,-0.58,-0.485,
482615,-0.57,-0.44,
482616,-0.57,-0.415,
482617,-0.565,-0.425,
482618,-0.555,-0.41,
482619,-0.55,-0.41,
482620,-0.54,-0.435,
482621,-0.56,-0.435,
482622,-0.605,-0.455,
482623,-0.645,-0.455,
482624,-0.64,-0.405,
482625,-0.62,-0.36,
482626,-0.605,-0.345,
482627,-0.61,-0.365,
482628,-0.62,-0.405,
482629,-0.595,-0.455,
482630,-0.59,-0.44,
482631,-0.555,-0.42,
482632,-0.555,-0.395,
482633,-0.575,-0.38,
482634,-0.59,-0.385,
482635,-0.61,-0.39,
482636,-0.615,-0.4,
482637,-0.635,-0.4,
482638,-0.62,-0.4,
482639,-0.63,-0.4,
482640,-0.6,-0.4,
482641,-0.59,-0.39,
482642,-0.55,-0.395,
482643,-0.55,-0.365,
482644,-0.55,-0.345,
482645,-0.55,-0.34,
482646,-0.56,-0.39,
482647,-0.56,-0.42,
482648,-0.56,-0.43,
482649,-0.55,-0.41,
482650,-0.54,-0.375,
482651,-0.555,-0.39,
482652,-0.575,-0.4,
482653,-0.57,-0.425,
482654,-0.53,-0.425,
482655,-0.5,-0.4,
482656,-0.475,-0.415,
482657,-0.48,-0.425,
482658,-0.495,-0.44,
482659,-0.495,-0.44,
482660,-0.475,-0.435,
482661,-0.44,-0.42,
482662,-0.395,-0.415,
482663,-0.385,-0.45,
482664,-0.4,-0.505,
482665,-0.385,-0.52,
482666,-0.355,-0.52,
482667,-0.33,-0.485,
482668,-0.3,-0.485,
482669,-0.285,-0.48,
482670,-0.29,-0.49,
482671,-0.255,-0.5,
482672,-0.225,-0.505,
482673,-0.19,-0.535,
482674,-0.165,-0.535,
482675,-0.14,-0.55,
482676,-0.14,-0.575,
482677,-0.145,-0.585,
482678,-0.15,-0.575,
482679,-0.1,-0.57,
482680,-0.085,-0.545,
482681,-0.065,-0.53,
482682,-0.08,-0.525,
482683,-0.1,-0.54,
482684,-0.1,-0.55,
482685,-0.1,-0.555,
482686,-0.08,-0.54,
482687,-0.12,-0.545,
482688,-0.115,-0.55,
482689,-0.11,-0.575,
482690,-0.11,-0.57,
482691,-0.12,-0.54,
482692,-0.14,-0.495,
482693,-0.15,-0.455,
482694,-0.215,-0.455,
482695,-0.255,-0.485,
482696,-0.255,-0.51,
482697,-0.27,-0.485,
482698,-0.295,-0.445,
482699,-0.32,-0.41,
482700,-0.365,-0.405,
482701,-0.375,-0.4,
482702,-0.41,-0.365,
482703,-0.425,-0.345,
482704,-0.445,-0.33,
482705,-0.465,-0.33,
482706,-0.475,-0.34,
482707,-0.5,-0.355,
482708,-0.515,-0.35,
482709,-0.5,-0.33,
482710,-0.515,-0.28,
482711,-0.52,-0.255,
482712,-0.545,-0.255,
482713,-0.57,-0.275,
482714,-0.57,-0.28,
482715,-0.56,-0.295,
482716,-0.58,-0.295,
482717,-0.605,-0.29,
482718,-0.64,-0.305,
482719,-0.64,-0.345,
482720,-0.6,-0.35,
482721,-0.58,-0.315,
482722,-0.59,-0.285,
482723,-0.59,-0.265,
482724,-0.61,-0.255,
482725,-0.595,-0.245,
482726,-0.58,-0.23,
482727,-0.575,-0.24,
482728,-0.585,-0.265,
482729,-0.585,-0.31,
482730,-0.59,-0.335,
482731,-0.595,-0.34,
482732,-0.595,-0.335,
482733,-0.6,-0.31,
482734,-0.61,-0.295,
482735,-0.625,-0.275,
482736,-0.615,-0.275,
482737,-0.615,-0.275,
482738,-0.61,-0.275,
482739,-0.58,-0.26,
482740,-0.55,-0.265,
482741,-0.565,-0.285,
