,MLII,V1,symbol
449227,-0.22,0.02,
449228,-0.215,0.02,
449229,-0.21,0.025,
449230,-0.18,0.04,
449231,-0.165,0.035,
449232,-0.16,0.02,
449233,-0.15,0.0,
449234,-0.15,0.0,
449235,-0.13,0.035,
449236,-0.1,0.05,
449237,-0.07,0.055,
449238,-0.065,0.055,
449239,-0.055,0.055,
449240,-0.04,0.075,
449241,0.01,0.075,
449242,0.08,0.055,
449243,0.155,-0.02,
449244,0.205,-0.12,
449245,0.24,-0.22,
449246,0.29,-0.28,
449247,0.37,-0.325,
449248,0.47,-0.385,
449249,0.55,-0.455,
449250,0.615,-0.545,
449251,0.665,-0.635,
449252,0.75,-0.725,
449253,0.83,-0.805,
449254,0.93,-0.865,
449255,1.035,-0.93,
449256,1.095,-0.99,
449257,1.135,-1.005,
449258,1.165,-0.98,
449259,1.18,-0.94,
449260,1.195,-0.91,V
449261,1.175,-0.92,
449262,1.16,-0.93,
449263,1.105,-0.94,
449264,1.02,-0.915,
449265,0.95,-0.88,
449266,0.875,-0.845,
449267,0.78,-0.83,
449268,0.66,-0.79,
449269,0.535,-0.745,
449270,0.405,-0.685,
449271,0.32,-0.605,
449272,0.275,-0.55,
449273,0.215,-0.49,
449274,0.19,-0.445,
449275,0.155,-0.39,
449276,0.13,-0.34,
449277,0.105,-0.29,
449278,0.125,-0.245,
449279,0.145,-0.21,
449280,0.18,-0.21,
449281,0.215,-0.22,
449282,0.25,-0.225,
449283,0.265,-0.21,
449284,0.21,-0.175,
449285,0.065,-0.15,
449286,-0.135,-0.105,
449287,-0.29,-0.05,
449288,-0.365,0.03,
449289,-0.42,0.11,
449290,-0.435,0.19,
449291,-0.45,0.215,
449292,-0.48,0.22,
449293,-0.52,0.225,
449294,-0.555,0.24,
449295,-0.565,0.27,
449296,-0.56,0.3,
449297,-0.56,0.305,
449298,-0.575,0.3,
449299,-0.595,0.315,
449300,-0.615,0.33,
449301,-0.615,0.355,
449302,-0.605,0.375,
449303,-0.62,0.365,
449304,-0.64,0.365,
449305,-0.66,0.35,
449306,-0.67,0.365,
449307,-0.66,0.375,
449308,-0.645,0.385,
449309,-0.655,0.385,
449310,-0.69,0.385,
449311,-0.705,0.39,
449312,-0.715,0.4,
449313,-0.7,0.4,
449314,-0.705,0.425,
449315,-0.705,0.42,
449316,-0.74,0.415,
449317,-0.73,0.435,
449318,-0.745,0.44,
449319,-0.74,0.48,
449320,-0.74,0.485,
449321,-0.745,0.505,
449322,-0.775,0.51,
449323,-0.77,0.52,
449324,-0.805,0.565,
449325,-0.82,0.64,
449326,-0.825,0.71,
449327,-0.83,0.8,
449328,-0.835,0.845,
449329,-0.84,0.79,
449330,-0.825,0.705,
449331,-0.805,0.615,
449332,-0.785,0.58,
449333,-0.775,0.6,
449334,-0.785,0.615,
449335,-0.8,0.625,
449336,-0.775,0.635,
449337,-0.765,0.64,
449338,-0.74,0.66,
449339,-0.745,0.67,
449340,-0.76,0.665,
449341,-0.75,0.675,
449342,-0.745,0.69,
449343,-0.73,0.72,
449344,-0.7,0.715,
449345,-0.695,0.705,
449346,-0.69,0.71,
449347,-0.695,0.69,
449348,-0.67,0.705,
449349,-0.64,0.7,
449350,-0.595,0.705,
449351,-0.565,0.675,
449352,-0.57,0.645,
449353,-0.55,0.625,
449354,-0.54,0.605,
449355,-0.505,0.605,
449356,-0.475,0.58,
449357,-0.45,0.535,
449358,-0.44,0.5,
449359,-0.44,0.455,
449360,-0.415,0.43,
449361,-0.39,0.415,
449362,-0.365,0.4,
449363,-0.34,0.355,
449364,-0.315,0.335,
449365,-0.335,0.305,
449366,-0.315,0.285,
449367,-0.3,0.275,
449368,-0.295,0.26,
449369,-0.28,0.23,
449370,-0.29,0.2,
449371,-0.32,0.165,
449372,-0.31,0.17,
449373,-0.285,0.15,
449374,-0.25,0.155,
449375,-0.235,0.135,
449376,-0.25,0.12,
449377,-0.25,0.1,
449378,-0.265,0.11,
449379,-0.26,0.105,
449380,-0.24,0.105,
449381,-0.26,0.085,
449382,-0.275,0.07,
449383,-0.255,0.05,
449384,-0.245,0.07,
449385,-0.23,0.075,
449386,-0.22,0.075,
449387,-0.235,0.075,
449388,-0.24,0.06,
449389,-0.255,0.04,
449390,-0.26,0.04,
449391,-0.245,0.07,
449392,-0.235,0.075,
449393,-0.23,0.05,
449394,-0.225,0.05,
449395,-0.23,0.05,
449396,-0.23,0.06,
449397,-0.24,0.075,
449398,-0.21,0.09,
449399,-0.205,0.075,
449400,-0.205,0.055,
449401,-0.21,0.055,
449402,-0.21,0.055,
449403,-0.21,0.07,
449404,-0.185,0.075,
449405,-0.18,0.075,
449406,-0.19,0.06,
449407,-0.21,0.035,
449408,-0.205,0.05,
449409,-0.2,0.055,
449410,-0.18,0.06,
449411,-0.17,0.06,
449412,-0.17,0.04,
449413,-0.175,0.04,
449414,-0.18,0.025,
449415,-0.17,0.06,
449416,-0.15,0.055,
449417,-0.155,0.04,
449418,-0.155,0.035,
449419,-0.185,0.025,
449420,-0.185,0.03,
449421,-0.18,0.05,
449422,-0.165,0.05,
449423,-0.165,0.055,
449424,-0.18,0.045,
449425,-0.205,0.04,
449426,-0.2,0.055,
449427,-0.19,0.075,
449428,-0.175,0.075,
449429,-0.165,0.055,
449430,-0.17,0.05,
449431,-0.185,0.02,
449432,-0.19,0.025,
449433,-0.185,0.035,
449434,-0.16,0.055,
449435,-0.155,0.035,
449436,-0.175,0.02,
449437,-0.195,0.0,
449438,-0.19,0.01,
449439,-0.19,0.035,
449440,-0.18,0.04,
449441,-0.175,0.045,
449442,-0.175,0.035,
449443,-0.195,0.045,
449444,-0.19,0.045,
449445,-0.17,0.06,
449446,-0.155,0.08,
449447,-0.16,0.065,
449448,-0.175,0.06,
449449,-0.18,0.05,
449450,-0.19,0.055,
449451,-0.165,0.07,
449452,-0.14,0.07,
449453,-0.155,0.07,
449454,-0.165,0.065,
449455,-0.165,0.06,
449456,-0.17,0.065,
449457,-0.17,0.085,
449458,-0.15,0.095,
449459,-0.14,0.08,
449460,-0.145,0.055,
449461,-0.145,0.065,
449462,-0.165,0.055,
449463,-0.165,0.075,
449464,-0.145,0.07,
449465,-0.16,0.07,
449466,-0.17,0.06,
449467,-0.18,0.05,
449468,-0.185,0.045,
449469,-0.17,0.055,
449470,-0.16,0.07,
449471,-0.155,0.06,
449472,-0.17,0.055,
449473,-0.175,0.035,
449474,-0.175,0.055,
449475,-0.15,0.065,
449476,-0.14,0.08,
449477,-0.14,0.085,
449478,-0.15,0.06,
449479,-0.165,0.055,
449480,-0.165,0.055,
449481,-0.155,0.06,
449482,-0.14,0.07,
449483,-0.14,0.06,
449484,-0.15,0.04,
449485,-0.18,0.045,
449486,-0.17,0.05,
449487,-0.16,0.06,
449488,-0.145,0.07,
449489,-0.155,0.07,
449490,-0.14,0.05,
449491,-0.165,0.045,
449492,-0.185,0.045,
449493,-0.165,0.055,
449494,-0.15,0.08,
449495,-0.155,0.07,
449496,-0.17,0.055,
449497,-0.19,0.04,
449498,-0.17,0.05,
449499,-0.15,0.07,
449500,-0.14,0.08,
449501,-0.14,0.085,
449502,-0.15,0.06,
449503,-0.175,0.075,
449504,-0.155,0.085,
449505,-0.16,0.11,
449506,-0.15,0.125,
449507,-0.155,0.15,
449508,-0.155,0.17,
449509,-0.165,0.205,
449510,-0.155,0.2,
449511,-0.135,0.15,
449512,-0.1,0.115,
449513,-0.09,0.05,
449514,-0.11,0.005,
449515,-0.135,0.015,
449516,-0.13,0.035,
449517,-0.105,0.045,
449518,-0.09,0.045,
449519,-0.09,0.035,
449520,-0.09,0.03,
449521,-0.115,0.02,
449522,-0.125,0.05,
449523,-0.105,0.05,
449524,-0.09,0.065,
449525,-0.1,0.055,
449526,-0.125,0.03,
449527,-0.14,0.015,
449528,-0.13,0.03,
449529,-0.115,0.055,
449530,-0.115,0.085,
449531,-0.115,0.065,
449532,-0.13,0.065,
449533,-0.14,0.07,
449534,-0.135,0.11,
449535,-0.125,0.175,
449536,-0.12,0.245,
449537,-0.13,0.305,
449538,-0.155,0.365,
449539,-0.17,0.385,
449540,-0.175,0.355,
449541,-0.15,0.315,
449542,-0.13,0.27,
449543,-0.115,0.23,
449544,-0.11,0.17,
449545,-0.12,0.1,
449546,-0.095,0.02,
449547,-0.07,0.0,
449548,-0.065,0.03,
449549,-0.08,0.13,
449550,-0.105,0.26,
449551,-0.125,0.32,
449552,-0.125,0.33,
449553,-0.125,0.295,
449554,-0.08,0.245,
449555,-0.05,0.155,
449556,-0.055,0.08,
449557,-0.05,0.04,
449558,-0.05,0.015,
449559,-0.045,-0.02,
449560,-0.015,-0.03,
449561,-0.01,-0.01,
449562,0.025,0.02,
449563,0.055,0.05,
449564,0.14,0.025,
449565,0.235,-0.045,
449566,0.375,-0.13,
449567,0.52,-0.235,
449568,0.69,-0.33,
449569,0.87,-0.365,
449570,1.065,-0.32,
449571,1.26,-0.225,
449572,1.41,-0.085,N
449573,1.445,0.075,
449574,1.385,0.23,
449575,1.2,0.325,
449576,0.95,0.395,
449577,0.7,0.38,
449578,0.45,0.34,
449579,0.175,0.29,
449580,-0.05,0.25,
449581,-0.17,0.215,
449582,-0.18,0.255,
449583,-0.135,0.41,
449584,-0.1,0.63,
449585,-0.1,0.775,
449586,-0.135,0.725,
449587,-0.15,0.48,
449588,-0.125,0.185,
449589,-0.095,-0.04,
449590,-0.07,-0.17,
449591,-0.06,-0.245,
449592,-0.06,-0.265,
449593,-0.07,-0.265,
449594,-0.095,-0.255,
449595,-0.105,-0.2,
449596,-0.115,-0.16,
449597,-0.11,-0.115,
449598,-0.14,-0.095,
449599,-0.17,-0.065,
449600,-0.175,-0.05,
449601,-0.18,-0.02,
449602,-0.175,0.02,
449603,-0.165,0.025,
449604,-0.17,0.05,
449605,-0.18,0.035,
449606,-0.18,0.06,
449607,-0.185,0.08,
449608,-0.185,0.105,
449609,-0.195,0.1,
449610,-0.195,0.085,
449611,-0.215,0.09,
449612,-0.225,0.09,
449613,-0.21,0.11,
449614,-0.2,0.105,
449615,-0.19,0.11,
449616,-0.205,0.095,
449617,-0.22,0.085,
449618,-0.235,0.095,
449619,-0.21,0.095,
449620,-0.205,0.115,
449621,-0.2,0.095,
449622,-0.225,0.075,
449623,-0.24,0.07,
449624,-0.23,0.075,
449625,-0.22,0.095,
449626,-0.205,0.09,
449627,-0.205,0.08,
449628,-0.22,0.06,
449629,-0.23,0.05,
449630,-0.23,0.05,
449631,-0.22,0.055,
449632,-0.19,0.045,
449633,-0.195,0.03,
449634,-0.195,0.02,
449635,-0.21,-0.005,
449636,-0.195,0.0,
449637,-0.18,0.0,
449638,-0.165,0.0,
449639,-0.165,-0.005,
449640,-0.17,-0.03,
449641,-0.18,-0.035,
449642,-0.165,-0.025,
449643,-0.155,-0.03,
449644,-0.15,-0.035,
449645,-0.16,-0.055,
449646,-0.15,-0.055,
449647,-0.165,-0.08,
449648,-0.155,-0.07,
449649,-0.14,-0.065,
449650,-0.11,-0.07,
449651,-0.095,-0.095,
449652,-0.125,-0.11,
449653,-0.115,-0.115,
449654,-0.115,-0.13,
449655,-0.1,-0.105,
449656,-0.09,-0.11,
449657,-0.09,-0.13,
449658,-0.095,-0.15,
449659,-0.11,-0.16,
449660,-0.115,-0.145,
449661,-0.095,-0.15,
449662,-0.065,-0.145,
449663,-0.055,-0.145,
449664,-0.05,-0.165,
449665,-0.065,-0.185,
449666,-0.08,-0.17,
449667,-0.075,-0.155,
449668,-0.045,-0.15,
449669,-0.045,-0.15,
449670,-0.04,-0.155,
449671,-0.055,-0.165,
449672,-0.04,-0.145,
449673,-0.035,-0.125,
449674,-0.025,-0.135,
449675,-0.005,-0.15,
449676,-0.015,-0.155,
449677,-0.05,-0.15,
449678,-0.05,-0.125,
449679,-0.02,-0.105,
449680,-0.01,-0.095,
449681,-0.02,-0.09,
449682,-0.035,-0.07,
449683,-0.055,-0.07,
449684,-0.06,-0.065,
449685,-0.035,-0.035,
449686,-0.035,-0.035,
449687,-0.035,-0.035,
449688,-0.05,-0.04,
449689,-0.085,-0.03,
449690,-0.075,-0.015,
449691,-0.07,0.0,
449692,-0.065,0.02,
449693,-0.07,0.02,
449694,-0.07,0.01,
449695,-0.085,0.005,
449696,-0.095,0.02,
449697,-0.085,0.035,
449698,-0.08,0.05,
449699,-0.08,0.04,
449700,-0.095,0.03,
449701,-0.115,0.025,
449702,-0.105,0.035,
449703,-0.095,0.04,
449704,-0.085,0.065,
449705,-0.08,0.05,
449706,-0.11,0.045,
449707,-0.12,0.025,
449708,-0.14,0.035,
449709,-0.12,0.065,
449710,-0.105,0.06,
449711,-0.11,0.055,
449712,-0.1,0.045,
449713,-0.13,0.035,
449714,-0.125,0.045,
449715,-0.12,0.05,
449716,-0.125,0.065,
449717,-0.115,0.055,
449718,-0.12,0.035,
449719,-0.135,0.02,
449720,-0.12,0.035,
449721,-0.11,0.045,
449722,-0.09,0.055,
449723,-0.1,0.035,
449724,-0.105,0.02,
449725,-0.13,0.02,
449726,-0.13,0.01,
449727,-0.11,0.025,
449728,-0.1,0.025,
449729,-0.1,0.015,
449730,-0.12,0.0,
449731,-0.125,0.0,
449732,-0.115,-0.015,
449733,-0.115,0.0,
449734,-0.1,0.005,
449735,-0.085,0.0,
449736,-0.11,-0.01,
449737,-0.115,-0.015,
449738,-0.115,-0.01,
449739,-0.105,0.01,
449740,-0.095,0.005,
449741,-0.08,-0.01,
449742,-0.095,-0.01,
449743,-0.105,-0.025,
449744,-0.11,-0.015,
449745,-0.1,0.0,
449746,-0.08,-0.01,
449747,-0.08,-0.015,
449748,-0.095,-0.02,
449749,-0.11,-0.02,
449750,-0.1,-0.005,
449751,-0.095,0.02,
449752,-0.095,0.02,
449753,-0.085,0.025,
449754,-0.11,0.015,
449755,-0.12,0.02,
449756,-0.125,0.035,
449757,-0.1,0.05,
449758,-0.09,0.065,
449759,-0.09,0.05,
449760,-0.105,0.045,
449761,-0.13,0.04,
449762,-0.115,0.055,
449763,-0.115,0.07,
449764,-0.1,0.075,
449765,-0.105,0.065,
449766,-0.11,0.06,
449767,-0.13,0.065,
449768,-0.12,0.06,
449769,-0.12,0.09,
449770,-0.105,0.085,
449771,-0.105,0.08,
449772,-0.115,0.055,
449773,-0.15,0.05,
449774,-0.15,0.055,
449775,-0.15,0.075,
449776,-0.14,0.08,
449777,-0.145,0.06,
449778,-0.135,0.06,
449779,-0.15,0.05,
449780,-0.15,0.06,
449781,-0.15,0.07,
449782,-0.14,0.08,
449783,-0.135,0.065,
449784,-0.14,0.05,
449785,-0.165,0.035,
449786,-0.175,0.025,
449787,-0.16,0.045,
449788,-0.135,0.05,
449789,-0.12,0.03,
449790,-0.115,0.025,
449791,-0.11,0.025,
449792,-0.11,0.04,
449793,-0.115,0.055,
449794,-0.095,0.075,
449795,-0.11,0.06,
449796,-0.12,0.05,
449797,-0.135,0.05,
449798,-0.14,0.05,
449799,-0.13,0.06,
449800,-0.11,0.07,
449801,-0.12,0.075,
449802,-0.145,0.06,
449803,-0.135,0.055,
449804,-0.15,0.075,
449805,-0.135,0.085,
449806,-0.135,0.085,
449807,-0.135,0.08,
449808,-0.15,0.06,
449809,-0.165,0.055,
449810,-0.175,0.065,
449811,-0.17,0.09,
449812,-0.155,0.125,
449813,-0.155,0.135,
449814,-0.15,0.145,
449815,-0.165,0.145,
449816,-0.175,0.135,
449817,-0.155,0.125,
449818,-0.145,0.11,
449819,-0.135,0.105,
449820,-0.135,0.09,
449821,-0.165,0.1,
449822,-0.175,0.125,
449823,-0.18,0.145,
449824,-0.155,0.15,
449825,-0.135,0.145,
449826,-0.145,0.125,
449827,-0.175,0.11,
449828,-0.15,0.135,
449829,-0.135,0.15,
449830,-0.11,0.115,
449831,-0.11,0.07,
449832,-0.12,0.04,
449833,-0.14,0.035,
449834,-0.135,0.015,
449835,-0.135,0.045,
449836,-0.13,0.05,
449837,-0.12,0.035,
449838,-0.12,0.015,
449839,-0.145,0.025,
449840,-0.13,0.045,
449841,-0.12,0.06,
449842,-0.12,0.065,
449843,-0.12,0.07,
449844,-0.125,0.055,
449845,-0.135,0.055,
449846,-0.14,0.075,
449847,-0.12,0.09,
449848,-0.105,0.1,
449849,-0.1,0.09,
449850,-0.12,0.08,
449851,-0.135,0.07,
449852,-0.13,0.065,
449853,-0.12,0.075,
449854,-0.115,0.085,
449855,-0.12,0.08,
449856,-0.145,0.07,
449857,-0.155,0.07,
449858,-0.16,0.065,
449859,-0.13,0.075,
449860,-0.12,0.085,
449861,-0.12,0.08,
449862,-0.135,0.075,
449863,-0.16,0.08,
449864,-0.155,0.1,
449865,-0.14,0.115,
449866,-0.13,0.12,
449867,-0.11,0.115,
449868,-0.095,0.09,
449869,-0.13,0.105,
449870,-0.11,0.105,
449871,-0.085,0.11,
449872,-0.085,0.115,
449873,-0.065,0.085,
449874,-0.055,0.065,
449875,-0.035,0.04,
449876,0.02,0.025,
449877,0.1,0.015,
449878,0.19,0.0,
449879,0.31,-0.03,
449880,0.445,-0.095,
449881,0.585,-0.175,
449882,0.75,-0.22,
449883,0.95,-0.215,
449884,1.15,-0.19,
449885,1.31,-0.105,N
449886,1.39,-0.005,
449887,1.36,0.09,
449888,1.2,0.15,
449889,0.915,0.19,
449890,0.62,0.235,
449891,0.275,0.27,
449892,0.03,0.29,
449893,-0.135,0.295,
449894,-0.175,0.27,
449895,-0.14,0.22,
449896,-0.08,0.18,
449897,-0.06,0.12,
449898,-0.075,0.095,
449899,-0.115,0.065,
449900,-0.13,0.07,
449901,-0.145,0.08,
449902,-0.14,0.095,
449903,-0.14,0.085,
449904,-0.155,0.08,
449905,-0.19,0.08,
449906,-0.215,0.09,
449907,-0.205,0.105,
449908,-0.2,0.095,
449909,-0.215,0.085,
449910,-0.235,0.085,
449911,-0.25,0.09,
449912,-0.25,0.095,
449913,-0.265,0.095,
449914,-0.24,0.1,
449915,-0.22,0.085,
449916,-0.23,0.07,
449917,-0.24,0.07,
449918,-0.235,0.1,
449919,-0.23,0.115,
449920,-0.21,0.125,
449921,-0.225,0.115,
449922,-0.235,0.09,
449923,-0.25,0.095,
449924,-0.24,0.095,
449925,-0.23,0.085,
449926,-0.21,0.1,
449927,-0.21,0.08,
449928,-0.22,0.06,
449929,-0.235,0.05,
449930,-0.245,0.065,
449931,-0.24,0.065,
449932,-0.22,0.085,
449933,-0.22,0.06,
449934,-0.225,0.06,
449935,-0.24,0.045,
449936,-0.24,0.035,
449937,-0.22,0.055,
449938,-0.22,0.055,
449939,-0.22,0.03,
449940,-0.23,0.015,
449941,-0.215,-0.005,
449942,-0.215,0.005,
449943,-0.19,0.015,
449944,-0.17,0.025,
449945,-0.165,0.015,
449946,-0.17,0.005,
449947,-0.19,0.0,
449948,-0.185,0.005,
449949,-0.175,0.02,
449950,-0.16,-0.005,
449951,-0.16,-0.01,
449952,-0.15,-0.025,
449953,-0.17,-0.03,
449954,-0.175,-0.025,
449955,-0.145,-0.025,
449956,-0.13,-0.02,
449957,-0.14,-0.045,
449958,-0.155,-0.055,
449959,-0.16,-0.06,
449960,-0.155,-0.05,
449961,-0.135,-0.035,
449962,-0.115,-0.025,
449963,-0.105,-0.03,
449964,-0.11,-0.035,
449965,-0.12,-0.045,
449966,-0.125,-0.04,
449967,-0.11,-0.03,
449968,-0.08,-0.02,
449969,-0.085,-0.055,
449970,-0.08,-0.095,
449971,-0.105,-0.125,
449972,-0.105,-0.115,
449973,-0.085,-0.115,
449974,-0.065,-0.11,
449975,-0.08,-0.13,
449976,-0.085,-0.14,
449977,-0.105,-0.13,
449978,-0.1,-0.125,
449979,-0.08,-0.12,
449980,-0.065,-0.115,
449981,-0.05,-0.12,
449982,-0.08,-0.12,
449983,-0.07,-0.125,
449984,-0.075,-0.12,
449985,-0.05,-0.115,
449986,-0.04,-0.095,
449987,-0.04,-0.11,
449988,-0.06,-0.115,
449989,-0.055,-0.12,
449990,-0.055,-0.1,
449991,-0.03,-0.075,
449992,-0.03,-0.065,
449993,-0.03,-0.07,
449994,-0.045,-0.06,
449995,-0.065,-0.08,
449996,-0.065,-0.04,
449997,-0.07,-0.01,
449998,-0.055,0.0,
449999,-0.065,-0.01,
450000,-0.075,-0.005,
450001,-0.095,0.01,
450002,-0.11,0.035,
450003,-0.095,0.045,
450004,-0.085,0.055,
450005,-0.105,0.06,
450006,-0.11,0.06,
450007,-0.145,0.06,
450008,-0.125,0.08,
450009,-0.11,0.095,
450010,-0.095,0.105,
450011,-0.095,0.095,
450012,-0.115,0.07,
450013,-0.13,0.06,
450014,-0.135,0.07,
450015,-0.12,0.085,
450016,-0.1,0.08,
450017,-0.09,0.055,
450018,-0.095,0.03,
450019,-0.095,0.025,
450020,-0.08,0.045,
450021,-0.055,0.055,
450022,-0.025,0.07,
450023,-0.005,0.05,
450024,-0.01,0.055,
450025,-0.005,0.07,
450026,0.015,0.07,
450027,0.045,0.075,
450028,0.115,0.06,
450029,0.185,0.005,
450030,0.24,-0.085,
450031,0.275,-0.165,
450032,0.34,-0.25,
450033,0.415,-0.285,
450034,0.515,-0.355,
450035,0.6,-0.445,
450036,0.665,-0.55,
450037,0.73,-0.645,
450038,0.82,-0.765,
450039,0.93,-0.88,
450040,1.04,-0.985,
450041,1.13,-1.08,
450042,1.19,-1.14,
450043,1.225,-1.18,
450044,1.24,-1.185,
450045,1.22,-1.185,V
450046,1.21,-1.165,
450047,1.185,-1.19,
450048,1.155,-1.205,
450049,1.1,-1.22,
450050,1.01,-1.18,
450051,0.935,-1.15,
450052,0.845,-1.11,
450053,0.73,-1.065,
450054,0.61,-1.03,
450055,0.49,-0.965,
450056,0.37,-0.88,
450057,0.305,-0.79,
450058,0.24,-0.725,
450059,0.215,-0.63,
450060,0.195,-0.56,
450061,0.165,-0.48,
450062,0.135,-0.41,
450063,0.115,-0.35,
450064,0.13,-0.29,
450065,0.17,-0.24,
450066,0.2,-0.205,
450067,0.275,-0.19,
450068,0.29,-0.19,
450069,0.265,-0.16,
450070,0.175,-0.115,
450071,-0.005,-0.085,
450072,-0.17,-0.06,
450073,-0.305,0.015,
450074,-0.375,0.09,
450075,-0.4,0.175,
450076,-0.405,0.21,
450077,-0.425,0.23,
450078,-0.45,0.24,
450079,-0.5,0.25,
450080,-0.535,0.28,
450081,-0.54,0.315,
450082,-0.53,0.33,
450083,-0.535,0.34,
450084,-0.555,0.335,
450085,-0.575,0.335,
450086,-0.575,0.375,
450087,-0.575,0.385,
450088,-0.57,0.405,
450089,-0.575,0.4,
450090,-0.595,0.4,
450091,-0.62,0.395,
450092,-0.625,0.42,
450093,-0.615,0.45,
450094,-0.605,0.45,
450095,-0.615,0.45,
450096,-0.64,0.45,
450097,-0.65,0.465,
450098,-0.66,0.475,
450099,-0.67,0.505,
450100,-0.675,0.535,
450101,-0.68,0.54,
450102,-0.695,0.525,
450103,-0.705,0.54,
450104,-0.72,0.54,
450105,-0.705,0.56,
450106,-0.7,0.56,
450107,-0.725,0.565,
450108,-0.725,0.57,
450109,-0.75,0.56,
450110,-0.76,0.585,
450111,-0.745,0.61,
450112,-0.74,0.63,
450113,-0.75,0.62,
450114,-0.765,0.625,
450115,-0.77,0.635,
450116,-0.785,0.66,
450117,-0.765,0.695,
450118,-0.73,0.705,
450119,-0.71,0.695,
450120,-0.74,0.685,
450121,-0.76,0.71,
450122,-0.755,0.725,
450123,-0.725,0.745,
450124,-0.715,0.75,
450125,-0.71,0.755,
450126,-0.71,0.745,
450127,-0.705,0.745,
450128,-0.71,0.755,
450129,-0.675,0.78,
450130,-0.645,0.78,
450131,-0.64,0.76,
450132,-0.63,0.755,
450133,-0.625,0.73,
450134,-0.615,0.745,
450135,-0.585,0.745,
450136,-0.545,0.74,
450137,-0.545,0.73,
450138,-0.55,0.695,
450139,-0.555,0.68,
450140,-0.525,0.655,
450141,-0.495,0.655,
450142,-0.455,0.65,
450143,-0.465,0.625,
450144,-0.455,0.62,
450145,-0.46,0.61,
450146,-0.445,0.61,
450147,-0.395,0.6,
450148,-0.365,0.565,
450149,-0.34,0.525,
450150,-0.35,0.465,
450151,-0.35,0.42,
450152,-0.35,0.39,
450153,-0.33,0.375,
450154,-0.3,0.355,
450155,-0.29,0.335,
450156,-0.29,0.31,
450157,-0.305,0.295,
450158,-0.3,0.255,
450159,-0.27,0.24,
450160,-0.25,0.2,
450161,-0.245,0.165,
450162,-0.255,0.125,
450163,-0.275,0.11,
450164,-0.265,0.1,
450165,-0.26,0.11,
450166,-0.25,0.09,
450167,-0.255,0.1,
450168,-0.265,0.08,
450169,-0.275,0.065,
450170,-0.295,0.065,
450171,-0.27,0.085,
450172,-0.25,0.065,
450173,-0.255,0.065,
450174,-0.275,0.035,
450175,-0.285,0.035,
450176,-0.27,0.05,
450177,-0.255,0.055,
450178,-0.25,0.065,
450179,-0.25,0.05,
450180,-0.27,0.04,
450181,-0.265,0.035,
450182,-0.265,0.045,
450183,-0.25,0.055,
450184,-0.245,0.055,
450185,-0.235,0.045,
450186,-0.24,0.05,
450187,-0.255,0.05,
450188,-0.24,0.06,
450189,-0.225,0.08,
450190,-0.21,0.085,
450191,-0.215,0.075,
450192,-0.22,0.065,
450193,-0.225,0.06,
450194,-0.235,0.065,
450195,-0.23,0.08,
450196,-0.205,0.11,
450197,-0.2,0.105,
450198,-0.215,0.085,
450199,-0.215,0.09,
450200,-0.22,0.1,
450201,-0.22,0.085,
450202,-0.2,0.065,
450203,-0.205,0.025,
450204,-0.215,-0.005,
450205,-0.22,-0.015,
450206,-0.215,0.005,
450207,-0.185,0.025,
450208,-0.185,0.045,
450209,-0.185,0.06,
450210,-0.205,0.065,
450211,-0.23,0.085,
450212,-0.25,0.09,
450213,-0.23,0.095,
450214,-0.22,0.075,
450215,-0.2,0.055,
450216,-0.21,0.05,
450217,-0.23,0.06,
450218,-0.22,0.085,
450219,-0.225,0.11,
450220,-0.2,0.08,
450221,-0.2,0.035,
450222,-0.205,-0.015,
450223,-0.235,-0.02,
450224,-0.22,0.03,
450225,-0.22,0.08,
450226,-0.215,0.105,
450227,-0.235,0.095,
450228,-0.235,0.065,
450229,-0.245,0.02,
450230,-0.23,-0.015,
450231,-0.225,-0.015,
450232,-0.215,-0.02,
450233,-0.22,-0.03,
450234,-0.235,-0.04,
450235,-0.235,-0.02,
450236,-0.23,-0.01,
450237,-0.2,0.02,
450238,-0.185,0.025,
450239,-0.195,0.03,
450240,-0.225,0.04,
450241,-0.23,0.05,
450242,-0.23,0.045,
450243,-0.22,0.06,
450244,-0.195,0.055,
450245,-0.195,0.035,
450246,-0.205,0.035,
450247,-0.225,0.045,
450248,-0.235,0.05,
450249,-0.215,0.055,
450250,-0.2,0.05,
450251,-0.205,0.05,
450252,-0.22,0.03,
450253,-0.23,0.04,
450254,-0.23,0.04,
450255,-0.215,0.06,
450256,-0.185,0.065,
450257,-0.185,0.065,
450258,-0.205,0.04,
450259,-0.225,0.04,
450260,-0.235,0.045,
450261,-0.215,0.065,
450262,-0.2,0.07,
450263,-0.22,0.05,
450264,-0.235,0.03,
450265,-0.25,0.03,
450266,-0.245,0.045,
450267,-0.235,0.065,
450268,-0.23,0.055,
450269,-0.24,0.045,
450270,-0.25,0.03,
450271,-0.27,0.035,
450272,-0.29,0.04,
450273,-0.27,0.04,
450274,-0.255,0.04,
450275,-0.26,0.035,
450276,-0.27,0.02,
450277,-0.28,0.015,
450278,-0.27,0.025,
450279,-0.26,0.05,
450280,-0.235,0.04,
450281,-0.23,0.04,
450282,-0.245,0.02,
450283,-0.245,0.02,
450284,-0.255,0.025,
450285,-0.255,0.04,
450286,-0.245,0.045,
450287,-0.235,0.045,
450288,-0.245,0.025,
450289,-0.26,0.02,
450290,-0.265,0.025,
450291,-0.245,0.05,
450292,-0.245,0.05,
