,MLII,V1,symbol
494031,-0.28,0.125,
494032,-0.29,0.13,
494033,-0.295,0.13,
494034,-0.285,0.155,
494035,-0.27,0.145,
494036,-0.265,0.145,
494037,-0.285,0.12,
494038,-0.29,0.135,
494039,-0.285,0.125,
494040,-0.265,0.15,
494041,-0.255,0.145,
494042,-0.27,0.12,
494043,-0.3,0.135,
494044,-0.32,0.15,
494045,-0.315,0.19,
494046,-0.29,0.205,
494047,-0.225,0.205,
494048,-0.135,0.18,
494049,-0.01,0.12,
494050,0.14,0.075,
494051,0.295,0.035,
494052,0.455,-0.005,
494053,0.635,-0.065,
494054,0.75,-0.165,N
494055,0.8,-0.23,
494056,0.715,-0.29,
494057,0.52,-0.315,
494058,0.355,-0.3,
494059,0.185,-0.295,
494060,-0.075,-0.285,
494061,-0.43,-0.23,
494062,-0.74,-0.18,
494063,-0.95,-0.1,
494064,-0.98,-0.05,
494065,-0.865,0.015,
494066,-0.73,0.06,
494067,-0.64,0.1,
494068,-0.57,0.1,
494069,-0.495,0.125,
494070,-0.405,0.135,
494071,-0.345,0.135,
494072,-0.325,0.125,
494073,-0.32,0.12,
494074,-0.31,0.13,
494075,-0.27,0.14,
494076,-0.255,0.135,
494077,-0.235,0.145,
494078,-0.245,0.15,
494079,-0.265,0.125,
494080,-0.25,0.135,
494081,-0.23,0.14,
494082,-0.22,0.155,
494083,-0.2,0.15,
494084,-0.2,0.13,
494085,-0.215,0.12,
494086,-0.205,0.12,
494087,-0.18,0.14,
494088,-0.155,0.145,
494089,-0.13,0.145,
494090,-0.145,0.125,
494091,-0.155,0.115,
494092,-0.16,0.13,
494093,-0.16,0.14,
494094,-0.125,0.15,
494095,-0.1,0.135,
494096,-0.085,0.12,
494097,-0.08,0.105,
494098,-0.07,0.11,
494099,-0.045,0.11,
494100,-0.025,0.13,
494101,0.015,0.12,
494102,0.02,0.08,
494103,0.03,0.085,
494104,0.04,0.09,
494105,0.06,0.105,
494106,0.08,0.11,
494107,0.1,0.1,
494108,0.115,0.085,
494109,0.12,0.075,
494110,0.12,0.08,
494111,0.145,0.08,
494112,0.16,0.095,
494113,0.19,0.08,
494114,0.18,0.075,
494115,0.185,0.06,
494116,0.18,0.065,
494117,0.185,0.085,
494118,0.185,0.095,
494119,0.195,0.095,
494120,0.195,0.075,
494121,0.18,0.06,
494122,0.17,0.06,
494123,0.165,0.075,
494124,0.18,0.08,
494125,0.185,0.09,
494126,0.16,0.085,
494127,0.13,0.085,
494128,0.095,0.095,
494129,0.1,0.105,
494130,0.095,0.115,
494131,0.075,0.13,
494132,0.03,0.12,
494133,-0.025,0.12,
494134,-0.05,0.125,
494135,-0.075,0.165,
494136,-0.07,0.175,
494137,-0.085,0.155,
494138,-0.11,0.16,
494139,-0.13,0.135,
494140,-0.155,0.16,
494141,-0.17,0.16,
494142,-0.18,0.175,
494143,-0.185,0.185,
494144,-0.195,0.175,
494145,-0.225,0.155,
494146,-0.23,0.145,
494147,-0.23,0.175,
494148,-0.23,0.195,
494149,-0.225,0.19,
494150,-0.24,0.165,
494151,-0.26,0.16,
494152,-0.25,0.16,
494153,-0.26,0.18,
494154,-0.24,0.2,
494155,-0.235,0.19,
494156,-0.25,0.175,
494157,-0.26,0.155,
494158,-0.26,0.17,
494159,-0.25,0.17,
494160,-0.235,0.175,
494161,-0.235,0.185,
494162,-0.255,0.16,
494163,-0.26,0.15,
494164,-0.265,0.16,
494165,-0.245,0.175,
494166,-0.245,0.19,
494167,-0.235,0.185,
494168,-0.25,0.18,
494169,-0.245,0.17,
494170,-0.23,0.17,
494171,-0.22,0.195,
494172,-0.195,0.215,
494173,-0.195,0.2,
494174,-0.205,0.195,
494175,-0.215,0.185,
494176,-0.22,0.195,
494177,-0.2,0.205,
494178,-0.18,0.22,
494179,-0.145,0.225,
494180,-0.14,0.2,
494181,-0.145,0.18,
494182,-0.14,0.175,
494183,-0.145,0.185,
494184,-0.155,0.17,
494185,-0.165,0.155,
494186,-0.175,0.14,
494187,-0.19,0.135,
494188,-0.205,0.14,
494189,-0.21,0.145,
494190,-0.21,0.14,
494191,-0.215,0.145,
494192,-0.225,0.135,
494193,-0.25,0.11,
494194,-0.255,0.125,
494195,-0.225,0.155,
494196,-0.21,0.18,
494197,-0.22,0.15,
494198,-0.25,0.14,
494199,-0.28,0.12,
494200,-0.28,0.14,
494201,-0.27,0.14,
494202,-0.255,0.165,
494203,-0.245,0.155,
494204,-0.25,0.145,
494205,-0.265,0.15,
494206,-0.285,0.13,
494207,-0.275,0.145,
494208,-0.255,0.16,
494209,-0.255,0.165,
494210,-0.25,0.15,
494211,-0.275,0.135,
494212,-0.265,0.12,
494213,-0.26,0.155,
494214,-0.245,0.15,
494215,-0.23,0.165,
494216,-0.255,0.145,
494217,-0.28,0.125,
494218,-0.275,0.145,
494219,-0.28,0.14,
494220,-0.26,0.165,
494221,-0.245,0.165,
494222,-0.25,0.145,
494223,-0.265,0.125,
494224,-0.28,0.115,
494225,-0.26,0.13,
494226,-0.26,0.145,
494227,-0.255,0.155,
494228,-0.265,0.145,
494229,-0.26,0.135,
494230,-0.26,0.13,
494231,-0.255,0.135,
494232,-0.25,0.145,
494233,-0.245,0.155,
494234,-0.265,0.15,
494235,-0.29,0.145,
494236,-0.31,0.165,
494237,-0.275,0.205,
494238,-0.2,0.215,
494239,-0.1,0.185,
494240,0.03,0.125,
494241,0.145,0.055,
494242,0.275,0.005,
494243,0.46,-0.045,
494244,0.625,-0.09,
494245,0.755,-0.165,N
494246,0.775,-0.245,
494247,0.64,-0.285,
494248,0.44,-0.3,
494249,0.255,-0.265,
494250,0.02,-0.23,
494251,-0.315,-0.185,
494252,-0.645,-0.145,
494253,-0.89,-0.11,
494254,-0.955,-0.05,
494255,-0.84,0.015,
494256,-0.685,0.08,
494257,-0.58,0.115,
494258,-0.515,0.1,
494259,-0.46,0.1,
494260,-0.38,0.09,
494261,-0.325,0.105,
494262,-0.265,0.135,
494263,-0.26,0.115,
494264,-0.245,0.115,
494265,-0.255,0.085,
494266,-0.26,0.095,
494267,-0.24,0.13,
494268,-0.22,0.15,
494269,-0.2,0.14,
494270,-0.195,0.125,
494271,-0.2,0.135,
494272,-0.195,0.125,
494273,-0.195,0.135,
494274,-0.175,0.15,
494275,-0.16,0.14,
494276,-0.16,0.12,
494277,-0.18,0.115,
494278,-0.17,0.105,
494279,-0.14,0.125,
494280,-0.12,0.145,
494281,-0.1,0.12,
494282,-0.095,0.12,
494283,-0.1,0.095,
494284,-0.1,0.095,
494285,-0.075,0.11,
494286,-0.045,0.125,
494287,-0.03,0.12,
494288,-0.025,0.105,
494289,-0.03,0.085,
494290,-0.025,0.1,
494291,0.01,0.09,
494292,0.035,0.095,
494293,0.065,0.105,
494294,0.07,0.085,
494295,0.065,0.06,
494296,0.08,0.075,
494297,0.095,0.09,
494298,0.135,0.095,
494299,0.155,0.085,
494300,0.155,0.07,
494301,0.155,0.04,
494302,0.155,0.05,
494303,0.16,0.07,
494304,0.18,0.085,
494305,0.195,0.08,
494306,0.19,0.07,
494307,0.19,0.06,
494308,0.18,0.05,
494309,0.185,0.08,
494310,0.21,0.08,
494311,0.21,0.08,
494312,0.21,0.07,
494313,0.19,0.05,
494314,0.185,0.07,
494315,0.19,0.065,
494316,0.19,0.095,
494317,0.17,0.085,
494318,0.15,0.08,
494319,0.105,0.07,
494320,0.075,0.09,
494321,0.07,0.11,
494322,0.06,0.12,
494323,0.03,0.13,
494324,0.0,0.115,
494325,-0.03,0.12,
494326,-0.045,0.115,
494327,-0.055,0.13,
494328,-0.07,0.15,
494329,-0.085,0.155,
494330,-0.125,0.13,
494331,-0.155,0.12,
494332,-0.185,0.135,
494333,-0.175,0.15,
494334,-0.17,0.15,
494335,-0.175,0.155,
494336,-0.19,0.135,
494337,-0.205,0.14,
494338,-0.21,0.14,
494339,-0.21,0.155,
494340,-0.195,0.155,
494341,-0.185,0.16,
494342,-0.195,0.15,
494343,-0.215,0.115,
494344,-0.235,0.125,
494345,-0.23,0.15,
494346,-0.225,0.155,
494347,-0.235,0.155,
494348,-0.225,0.155,
494349,-0.23,0.145,
494350,-0.24,0.125,
494351,-0.24,0.15,
494352,-0.22,0.16,
494353,-0.2,0.165,
494354,-0.195,0.145,
494355,-0.205,0.13,
494356,-0.21,0.145,
494357,-0.195,0.16,
494358,-0.205,0.16,
494359,-0.2,0.17,
494360,-0.19,0.16,
494361,-0.19,0.155,
494362,-0.19,0.155,
494363,-0.18,0.17,
494364,-0.18,0.185,
494365,-0.17,0.18,
494366,-0.18,0.165,
494367,-0.165,0.155,
494368,-0.155,0.16,
494369,-0.13,0.175,
494370,-0.115,0.185,
494371,-0.1,0.18,
494372,-0.1,0.135,
494373,-0.135,0.115,
494374,-0.145,0.12,
494375,-0.15,0.11,
494376,-0.145,0.115,
494377,-0.14,0.135,
494378,-0.145,0.105,
494379,-0.17,0.1,
494380,-0.205,0.085,
494381,-0.19,0.11,
494382,-0.185,0.125,
494383,-0.165,0.13,
494384,-0.165,0.11,
494385,-0.19,0.11,
494386,-0.215,0.115,
494387,-0.225,0.135,
494388,-0.22,0.135,
494389,-0.215,0.13,
494390,-0.215,0.125,
494391,-0.235,0.095,
494392,-0.25,0.12,
494393,-0.24,0.125,
494394,-0.215,0.125,
494395,-0.215,0.12,
494396,-0.23,0.11,
494397,-0.25,0.105,
494398,-0.25,0.115,
494399,-0.25,0.13,
494400,-0.245,0.135,
494401,-0.24,0.145,
494402,-0.235,0.125,
494403,-0.245,0.105,
494404,-0.26,0.115,
494405,-0.245,0.125,
494406,-0.22,0.135,
494407,-0.215,0.13,
494408,-0.225,0.11,
494409,-0.235,0.11,
494410,-0.235,0.09,
494411,-0.24,0.12,
494412,-0.235,0.14,
494413,-0.225,0.12,
494414,-0.23,0.11,
494415,-0.245,0.09,
494416,-0.235,0.105,
494417,-0.23,0.12,
494418,-0.215,0.125,
494419,-0.215,0.14,
494420,-0.23,0.115,
494421,-0.25,0.12,
494422,-0.26,0.135,
494423,-0.25,0.175,
494424,-0.175,0.19,
494425,-0.065,0.145,
494426,0.06,0.095,
494427,0.185,0.01,
494428,0.335,-0.035,
494429,0.515,-0.085,
494430,0.68,-0.13,N
494431,0.745,-0.2,
494432,0.72,-0.26,
494433,0.59,-0.28,
494434,0.42,-0.275,
494435,0.22,-0.235,
494436,-0.07,-0.185,
494437,-0.415,-0.14,
494438,-0.74,-0.115,
494439,-0.92,-0.09,
494440,-0.895,-0.03,
494441,-0.75,0.055,
494442,-0.595,0.105,
494443,-0.505,0.105,
494444,-0.44,0.095,
494445,-0.365,0.08,
494446,-0.31,0.085,
494447,-0.265,0.09,
494448,-0.23,0.115,
494449,-0.205,0.1,
494450,-0.21,0.1,
494451,-0.205,0.085,
494452,-0.21,0.105,
494453,-0.21,0.095,
494454,-0.185,0.135,
494455,-0.165,0.105,
494456,-0.165,0.105,
494457,-0.165,0.09,
494458,-0.165,0.095,
494459,-0.165,0.115,
494460,-0.14,0.12,
494461,-0.12,0.12,
494462,-0.12,0.105,
494463,-0.115,0.085,
494464,-0.115,0.095,
494465,-0.11,0.1,
494466,-0.08,0.11,
494467,-0.06,0.11,
494468,-0.05,0.08,
494469,-0.045,0.075,
494470,-0.045,0.07,
494471,-0.045,0.105,
494472,-0.01,0.115,
494473,0.015,0.085,
494474,0.04,0.075,
494475,0.065,0.045,
494476,0.065,0.065,
494477,0.095,0.07,
494478,0.1,0.08,
494479,0.125,0.065,
494480,0.135,0.05,
494481,0.145,0.045,
494482,0.15,0.04,
494483,0.16,0.05,
494484,0.19,0.075,
494485,0.21,0.055,
494486,0.215,0.055,
494487,0.21,0.025,
494488,0.195,0.04,
494489,0.2,0.045,
494490,0.225,0.085,
494491,0.23,0.06,
494492,0.22,0.05,
494493,0.215,0.03,
494494,0.205,0.04,
494495,0.205,0.05,
494496,0.225,0.07,
494497,0.225,0.08,
494498,0.2,0.065,
494499,0.165,0.055,
494500,0.15,0.065,
494501,0.13,0.08,
494502,0.14,0.105,
494503,0.11,0.085,
494504,0.08,0.085,
494505,0.035,0.08,
494506,0.0,0.095,
494507,-0.005,0.1,
494508,-0.015,0.125,
494509,-0.035,0.12,
494510,-0.06,0.115,
494511,-0.09,0.095,
494512,-0.115,0.11,
494513,-0.12,0.11,
494514,-0.115,0.135,
494515,-0.11,0.135,
494516,-0.13,0.12,
494517,-0.15,0.095,
494518,-0.175,0.11,
494519,-0.175,0.125,
494520,-0.185,0.14,
494521,-0.18,0.125,
494522,-0.19,0.12,
494523,-0.2,0.1,
494524,-0.205,0.105,
494525,-0.19,0.125,
494526,-0.19,0.135,
494527,-0.185,0.13,
494528,-0.195,0.115,
494529,-0.2,0.1,
494530,-0.205,0.09,
494531,-0.2,0.13,
494532,-0.2,0.145,
494533,-0.195,0.125,
494534,-0.21,0.11,
494535,-0.215,0.095,
494536,-0.225,0.115,
494537,-0.205,0.125,
494538,-0.19,0.13,
494539,-0.175,0.15,
494540,-0.175,0.13,
494541,-0.185,0.12,
494542,-0.19,0.12,
494543,-0.175,0.13,
494544,-0.15,0.155,
494545,-0.13,0.145,
494546,-0.15,0.15,
494547,-0.16,0.12,
494548,-0.16,0.15,
494549,-0.13,0.15,
494550,-0.125,0.165,
494551,-0.1,0.15,
494552,-0.1,0.155,
494553,-0.105,0.135,
494554,-0.1,0.14,
494555,-0.095,0.14,
494556,-0.095,0.145,
494557,-0.08,0.12,
494558,-0.115,0.11,
494559,-0.125,0.09,
494560,-0.15,0.095,
494561,-0.16,0.1,
494562,-0.155,0.115,
494563,-0.16,0.105,
494564,-0.19,0.105,
494565,-0.2,0.065,
494566,-0.195,0.07,
494567,-0.18,0.1,
494568,-0.165,0.105,
494569,-0.155,0.095,
494570,-0.18,0.1,
494571,-0.205,0.085,
494572,-0.215,0.1,
494573,-0.205,0.11,
494574,-0.195,0.12,
494575,-0.19,0.115,
494576,-0.215,0.09,
494577,-0.22,0.085,
494578,-0.24,0.09,
494579,-0.225,0.105,
494580,-0.21,0.12,
494581,-0.205,0.12,
494582,-0.2,0.095,
494583,-0.21,0.085,
494584,-0.22,0.095,
494585,-0.235,0.11,
494586,-0.215,0.13,
494587,-0.2,0.115,
494588,-0.215,0.11,
494589,-0.22,0.085,
494590,-0.235,0.1,
494591,-0.22,0.115,
494592,-0.21,0.12,
494593,-0.215,0.125,
494594,-0.22,0.12,
494595,-0.225,0.095,
494596,-0.225,0.095,
494597,-0.215,0.115,
494598,-0.2,0.13,
494599,-0.21,0.115,
494600,-0.205,0.115,
494601,-0.23,0.105,
494602,-0.235,0.105,
494603,-0.23,0.12,
494604,-0.215,0.13,
494605,-0.19,0.135,
494606,-0.205,0.105,
494607,-0.215,0.105,
494608,-0.23,0.11,
494609,-0.245,0.11,
494610,-0.235,0.155,
494611,-0.225,0.165,
494612,-0.2,0.145,
494613,-0.14,0.14,
494614,-0.025,0.095,
494615,0.155,0.065,
494616,0.335,0.025,
494617,0.495,-0.04,
494618,0.66,-0.11,
494619,0.77,-0.19,N
494620,0.835,-0.23,
494621,0.775,-0.28,
494622,0.605,-0.275,
494623,0.44,-0.28,
494624,0.205,-0.26,
494625,-0.1,-0.245,
494626,-0.445,-0.195,
494627,-0.715,-0.115,
494628,-0.855,-0.075,
494629,-0.815,-0.035,
494630,-0.7,0.015,
494631,-0.585,0.045,
494632,-0.52,0.075,
494633,-0.435,0.095,
494634,-0.345,0.095,
494635,-0.285,0.09,
494636,-0.255,0.085,
494637,-0.24,0.065,
494638,-0.24,0.085,
494639,-0.22,0.1,
494640,-0.19,0.11,
494641,-0.17,0.11,
494642,-0.175,0.105,
494643,-0.175,0.09,
494644,-0.165,0.085,
494645,-0.15,0.09,
494646,-0.14,0.11,
494647,-0.11,0.105,
494648,-0.135,0.105,
494649,-0.15,0.09,
494650,-0.155,0.09,
494651,-0.135,0.115,
494652,-0.115,0.115,
494653,-0.105,0.115,
494654,-0.1,0.105,
494655,-0.1,0.1,
494656,-0.09,0.095,
494657,-0.07,0.11,
494658,-0.045,0.105,
494659,-0.025,0.09,
494660,-0.025,0.08,
494661,-0.02,0.07,
494662,-0.025,0.07,
494663,-0.005,0.08,
494664,0.01,0.095,
494665,0.025,0.1,
494666,0.045,0.07,
494667,0.045,0.055,
494668,0.05,0.075,
494669,0.065,0.07,
494670,0.095,0.075,
494671,0.115,0.065,
494672,0.13,0.06,
494673,0.135,0.05,
494674,0.14,0.045,
494675,0.15,0.07,
494676,0.175,0.07,
494677,0.195,0.07,
494678,0.195,0.045,
494679,0.18,0.035,
494680,0.175,0.045,
494681,0.19,0.06,
494682,0.215,0.065,
494683,0.22,0.06,
494684,0.215,0.04,
494685,0.205,0.055,
494686,0.185,0.045,
494687,0.205,0.055,
494688,0.22,0.07,
494689,0.24,0.085,
494690,0.215,0.065,
494691,0.19,0.06,
494692,0.16,0.065,
494693,0.125,0.075,
494694,0.11,0.105,
494695,0.105,0.095,
494696,0.085,0.09,
494697,0.035,0.075,
494698,0.015,0.08,
494699,-0.005,0.085,
494700,-0.015,0.12,
494701,-0.02,0.105,
494702,-0.04,0.1,
494703,-0.065,0.09,
494704,-0.1,0.095,
494705,-0.115,0.11,
494706,-0.135,0.135,
494707,-0.135,0.135,
494708,-0.16,0.115,
494709,-0.2,0.1,
494710,-0.21,0.11,
494711,-0.2,0.125,
494712,-0.19,0.13,
494713,-0.19,0.125,
494714,-0.205,0.11,
494715,-0.21,0.11,
494716,-0.22,0.115,
494717,-0.215,0.135,
494718,-0.2,0.145,
494719,-0.215,0.115,
494720,-0.23,0.115,
494721,-0.255,0.1,
494722,-0.255,0.11,
494723,-0.255,0.115,
494724,-0.24,0.135,
494725,-0.225,0.12,
494726,-0.24,0.115,
494727,-0.24,0.095,
494728,-0.25,0.11,
494729,-0.24,0.13,
494730,-0.225,0.135,
494731,-0.21,0.14,
494732,-0.215,0.13,
494733,-0.215,0.11,
494734,-0.23,0.12,
494735,-0.2,0.14,
494736,-0.19,0.155,
494737,-0.175,0.175,
494738,-0.2,0.145,
494739,-0.195,0.135,
494740,-0.205,0.135,
494741,-0.19,0.155,
494742,-0.15,0.175,
494743,-0.13,0.17,
494744,-0.12,0.15,
494745,-0.12,0.13,
494746,-0.115,0.125,
494747,-0.14,0.135,
494748,-0.15,0.13,
494749,-0.16,0.12,
494750,-0.18,0.105,
494751,-0.205,0.08,
494752,-0.21,0.09,
494753,-0.2,0.095,
494754,-0.195,0.095,
494755,-0.2,0.1,
494756,-0.215,0.1,
494757,-0.21,0.08,
494758,-0.21,0.095,
494759,-0.2,0.105,
494760,-0.185,0.115,
494761,-0.205,0.125,
494762,-0.22,0.105,
494763,-0.25,0.08,
494764,-0.255,0.095,
494765,-0.245,0.095,
494766,-0.24,0.12,
494767,-0.245,0.11,
494768,-0.25,0.105,
494769,-0.265,0.085,
494770,-0.26,0.095,
494771,-0.245,0.11,
494772,-0.235,0.11,
494773,-0.235,0.115,
494774,-0.225,0.105,
494775,-0.245,0.085,
494776,-0.255,0.09,
494777,-0.265,0.12,
494778,-0.26,0.105,
494779,-0.25,0.12,
494780,-0.26,0.09,
494781,-0.265,0.095,
494782,-0.265,0.08,
494783,-0.27,0.115,
494784,-0.24,0.12,
494785,-0.245,0.11,
494786,-0.25,0.085,
494787,-0.255,0.085,
494788,-0.265,0.07,
494789,-0.265,0.11,
494790,-0.245,0.13,
494791,-0.25,0.12,
494792,-0.255,0.095,
494793,-0.27,0.08,
494794,-0.28,0.09,
494795,-0.285,0.125,
494796,-0.29,0.165,
494797,-0.245,0.17,
494798,-0.19,0.15,
494799,-0.065,0.115,
494800,0.09,0.065,
494801,0.27,0.005,
494802,0.44,-0.025,
494803,0.63,-0.11,
494804,0.76,-0.165,N
494805,0.83,-0.255,
494806,0.75,-0.31,
494807,0.58,-0.33,
494808,0.385,-0.325,
494809,0.185,-0.31,
494810,-0.15,-0.275,
494811,-0.505,-0.225,
494812,-0.815,-0.16,
494813,-0.925,-0.105,
494814,-0.86,-0.02,
494815,-0.695,0.05,
494816,-0.575,0.07,
494817,-0.505,0.07,
494818,-0.44,0.08,
494819,-0.36,0.085,
494820,-0.3,0.1,
494821,-0.275,0.11,
494822,-0.25,0.09,
494823,-0.25,0.075,
494824,-0.235,0.08,
494825,-0.225,0.11,
494826,-0.2,0.125,
494827,-0.19,0.12,
494828,-0.195,0.11,
494829,-0.21,0.09,
494830,-0.225,0.1,
494831,-0.215,0.105,
494832,-0.17,0.11,
494833,-0.155,0.115,
494834,-0.15,0.105,
494835,-0.155,0.09,
494836,-0.155,0.085,
494837,-0.135,0.095,
494838,-0.1,0.095,
494839,-0.075,0.09,
494840,-0.09,0.075,
494841,-0.095,0.065,
494842,-0.11,0.09,
494843,-0.07,0.09,
494844,-0.04,0.09,
494845,-0.02,0.095,
494846,-0.015,0.075,
494847,-0.01,0.07,
494848,0.005,0.06,
494849,0.03,0.05,
494850,0.065,0.075,
494851,0.1,0.065,
494852,0.115,0.04,
494853,0.105,0.03,
494854,0.105,0.03,
494855,0.12,0.04,
494856,0.135,0.055,
494857,0.175,0.055,
494858,0.165,0.04,
494859,0.17,0.025,
494860,0.19,0.035,
494861,0.19,0.035,
494862,0.215,0.05,
494863,0.225,0.03,
494864,0.21,0.03,
494865,0.215,0.01,
494866,0.205,0.015,
494867,0.2,0.035,
494868,0.195,0.055,
494869,0.2,0.055,
494870,0.19,0.05,
494871,0.17,0.045,
494872,0.15,0.045,
494873,0.13,0.065,
494874,0.12,0.07,
494875,0.115,0.08,
494876,0.085,0.065,
494877,0.055,0.075,
494878,0.02,0.07,
494879,-0.005,0.08,
494880,-0.015,0.095,
494881,-0.025,0.115,
494882,-0.05,0.105,
494883,-0.08,0.095,
494884,-0.12,0.08,
494885,-0.125,0.115,
494886,-0.14,0.11,
494887,-0.15,0.12,
494888,-0.18,0.11,
494889,-0.185,0.09,
494890,-0.2,0.095,
494891,-0.195,0.1,
494892,-0.18,0.125,
494893,-0.17,0.115,
494894,-0.19,0.105,
494895,-0.21,0.095,
494896,-0.235,0.095,
494897,-0.23,0.105,
494898,-0.235,0.115,
494899,-0.23,0.115,
494900,-0.235,0.105,
494901,-0.26,0.08,
494902,-0.26,0.095,
494903,-0.255,0.11,
494904,-0.24,0.12,
494905,-0.225,0.115,
494906,-0.23,0.11,
494907,-0.245,0.09,
494908,-0.25,0.1,
494909,-0.235,0.1,
494910,-0.235,0.115,
494911,-0.235,0.11,
494912,-0.25,0.11,
494913,-0.25,0.095,
494914,-0.255,0.095,
494915,-0.24,0.12,
494916,-0.215,0.135,
494917,-0.205,0.145,
494918,-0.205,0.13,
494919,-0.22,0.12,
494920,-0.21,0.11,
494921,-0.2,0.135,
494922,-0.185,0.155,
494923,-0.165,0.15,
494924,-0.155,0.13,
494925,-0.165,0.12,
494926,-0.175,0.135,
494927,-0.17,0.145,
494928,-0.165,0.15,
494929,-0.14,0.15,
494930,-0.145,0.12,
494931,-0.17,0.085,
494932,-0.18,0.07,
494933,-0.195,0.095,
494934,-0.195,0.115,
494935,-0.19,0.09,
494936,-0.195,0.07,
494937,-0.215,0.06,
494938,-0.23,0.065,
494939,-0.24,0.085,
494940,-0.225,0.09,
494941,-0.23,0.08,
494942,-0.235,0.08,
494943,-0.235,0.06,
494944,-0.235,0.07,
494945,-0.24,0.085,
494946,-0.245,0.11,
494947,-0.25,0.1,
494948,-0.255,0.075,
494949,-0.28,0.065,
494950,-0.28,0.07,
494951,-0.275,0.08,
494952,-0.27,0.1,
494953,-0.255,0.095,
494954,-0.265,0.09,
494955,-0.275,0.07,
494956,-0.29,0.065,
494957,-0.295,0.075,
494958,-0.285,0.095,
494959,-0.29,0.09,
494960,-0.305,0.075,
494961,-0.31,0.065,
494962,-0.3,0.07,
494963,-0.31,0.085,
494964,-0.27,0.1,
494965,-0.27,0.1,
494966,-0.265,0.095,
494967,-0.27,0.07,
494968,-0.285,0.08,
494969,-0.275,0.095,
494970,-0.27,0.11,
494971,-0.265,0.105,
494972,-0.28,0.08,
494973,-0.295,0.06,
494974,-0.305,0.06,
494975,-0.285,0.085,
494976,-0.27,0.1,
494977,-0.265,0.09,
494978,-0.275,0.07,
494979,-0.285,0.065,
494980,-0.28,0.075,
494981,-0.275,0.09,
494982,-0.255,0.09,
494983,-0.245,0.095,
494984,-0.28,0.085,
494985,-0.3,0.08,
494986,-0.315,0.115,
494987,-0.27,0.15,
494988,-0.18,0.145,
494989,-0.04,0.11,
494990,0.1,0.04,
494991,0.235,-0.03,
494992,0.37,-0.065,
494993,0.53,-0.12,
494994,0.68,-0.145,
494995,0.775,-0.205,N
494996,0.81,-0.28,
494997,0.74,-0.35,
494998,0.565,-0.375,
494999,0.395,-0.365,
495000,0.23,-0.345,
495001,-0.005,-0.34,
495002,-0.335,-0.295,
495003,-0.635,-0.25,
495004,-0.855,-0.22,
495005,-0.945,-0.13,
495006,-0.89,-0.06,
495007,-0.755,0.015,
495008,-0.655,0.03,
495009,-0.585,0.045,
495010,-0.52,0.045,
495011,-0.44,0.06,
495012,-0.35,0.085,
495013,-0.31,0.075,
495014,-0.295,0.06,
495015,-0.29,0.07,
495016,-0.3,0.065,
495017,-0.275,0.09,
495018,-0.26,0.095,
495019,-0.24,0.1,
495020,-0.24,0.085,
495021,-0.245,0.075,
495022,-0.245,0.07,
495023,-0.24,0.085,
495024,-0.21,0.11,
495025,-0.19,0.095,
495026,-0.195,0.065,
495027,-0.2,0.07,
495028,-0.2,0.065,
495029,-0.2,0.09,
495030,-0.19,0.085,
495031,-0.17,0.095,
495032,-0.165,0.075,
495033,-0.165,0.065,
495034,-0.15,0.05,
495035,-0.14,0.065,
495036,-0.105,0.08,
495037,-0.11,0.085,
495038,-0.09,0.07,
495039,-0.085,0.055,
495040,-0.08,0.06,
495041,-0.06,0.065,
495042,-0.025,0.075,
495043,-0.015,0.065,
495044,-0.01,0.05,
495045,-0.005,0.04,
495046,0.015,0.035,
495047,0.02,0.04,
495048,0.05,0.045,
495049,0.065,0.045,
495050,0.085,0.035,
495051,0.09,0.02,
495052,0.095,0.03,
495053,0.1,0.03,
495054,0.14,0.045,
495055,0.16,0.03,
495056,0.175,0.01,
495057,0.17,0.0,
495058,0.155,0.015,
495059,0.175,0.005,
495060,0.18,0.03,
495061,0.19,0.04,
495062,0.17,0.015,
495063,0.17,0.01,
495064,0.155,0.015,
495065,0.16,0.04,
495066,0.175,0.055,
495067,0.185,0.06,
495068,0.17,0.04,
495069,0.145,0.035,
495070,0.115,0.05,
495071,0.105,0.055,
495072,0.11,0.07,
495073,0.095,0.065,
495074,0.065,0.06,
495075,0.035,0.055,
495076,-0.01,0.07,
495077,-0.04,0.095,
495078,-0.055,0.115,
495079,-0.06,0.115,
495080,-0.085,0.085,
495081,-0.11,0.075,
495082,-0.135,0.09,
495083,-0.165,0.11,
495084,-0.15,0.12,
495085,-0.14,0.13,
495086,-0.18,0.115,
495087,-0.21,0.105,
495088,-0.23,0.1,
495089,-0.225,0.12,
495090,-0.225,0.115,
495091,-0.205,0.115,
495092,-0.23,0.105,
495093,-0.235,0.09,
495094,-0.265,0.1,
495095,-0.255,0.105,
495096,-0.235,0.125,
495097,-0.225,0.125,
495098,-0.23,0.095,
495099,-0.255,0.09,
495100,-0.265,0.09,
495101,-0.265,0.115,
495102,-0.25,0.13,
495103,-0.255,0.13,
495104,-0.265,0.115,
495105,-0.265,0.105,
495106,-0.285,0.1,
495107,-0.27,0.12,
495108,-0.24,0.135,
495109,-0.23,0.135,
495110,-0.23,0.1,
495111,-0.24,0.11,
495112,-0.24,0.105,
495113,-0.225,0.135,
495114,-0.215,0.155,
495115,-0.22,0.15,
495116,-0.215,0.135,
495117,-0.225,0.12,
495118,-0.22,0.135,
495119,-0.2,0.14,
