,MLII,V1,symbol
495006,-0.11,-0.02,
495007,-0.115,-0.025,
495008,-0.12,-0.02,
495009,-0.12,-0.035,
495010,-0.135,-0.035,
495011,-0.13,-0.045,
495012,-0.125,-0.04,
495013,-0.125,-0.04,
495014,-0.13,-0.045,
495015,-0.13,-0.05,
495016,-0.115,-0.045,
495017,-0.12,-0.035,
495018,-0.115,-0.025,
495019,-0.115,-0.02,
495020,-0.11,-0.015,
495021,-0.105,-0.015,
495022,-0.12,-0.035,
495023,-0.125,-0.03,
495024,-0.115,-0.03,
495025,-0.13,-0.01,
495026,-0.12,-0.015,
495027,-0.125,-0.01,
495028,-0.11,-0.01,
495029,-0.085,-0.015,
495030,-0.1,-0.015,
495031,-0.11,-0.04,
495032,-0.125,-0.06,
495033,-0.135,-0.06,
495034,-0.14,-0.055,
495035,-0.135,-0.045,
495036,-0.13,-0.045,
495037,-0.12,-0.02,
495038,-0.12,-0.015,
495039,-0.105,-0.01,
495040,-0.1,-0.01,
495041,-0.09,-0.025,
495042,-0.1,-0.04,
495043,-0.095,-0.06,
495044,-0.105,-0.055,
495045,-0.1,-0.04,
495046,-0.115,-0.035,
495047,-0.115,-0.025,
495048,-0.115,-0.025,
495049,-0.105,-0.03,
495050,-0.095,-0.025,
495051,-0.09,-0.015,
495052,-0.095,-0.015,
495053,-0.085,-0.025,
495054,-0.09,-0.04,
495055,-0.105,-0.04,
495056,-0.115,-0.035,
495057,-0.115,-0.035,
495058,-0.12,-0.025,
495059,-0.115,-0.035,
495060,-0.11,-0.025,
495061,-0.12,-0.035,
495062,-0.1,-0.035,
495063,-0.09,-0.035,
495064,-0.08,-0.035,
495065,-0.08,-0.04,
495066,-0.105,-0.045,
495067,-0.1,-0.06,
495068,-0.105,-0.065,
495069,-0.1,-0.05,
495070,-0.105,-0.06,
495071,-0.11,-0.035,
495072,-0.105,-0.04,
495073,-0.075,-0.025,
495074,-0.09,-0.01,
495075,-0.085,-0.02,
495076,-0.075,-0.025,
495077,-0.09,-0.035,
495078,-0.09,-0.045,
495079,-0.08,-0.035,
495080,-0.095,-0.04,
495081,-0.09,-0.045,
495082,-0.11,-0.04,
495083,-0.105,-0.04,
495084,-0.105,-0.03,
495085,-0.11,-0.035,
495086,-0.105,-0.04,
495087,-0.09,-0.04,
495088,-0.085,-0.035,
495089,-0.08,-0.03,
495090,-0.08,-0.025,
495091,-0.05,-0.03,
495092,-0.07,-0.035,
495093,-0.075,-0.04,
495094,-0.075,-0.045,
495095,-0.075,-0.05,
495096,-0.08,-0.04,
495097,-0.075,-0.03,
495098,-0.08,-0.03,
495099,-0.08,-0.03,
495100,-0.06,-0.01,
495101,-0.07,-0.03,
495102,-0.07,-0.03,
495103,-0.075,-0.035,
495104,-0.085,-0.03,
495105,-0.08,-0.025,
495106,-0.09,-0.025,
495107,-0.1,-0.035,
495108,-0.095,-0.045,
495109,-0.1,-0.065,
495110,-0.095,-0.06,
495111,-0.08,-0.055,
495112,-0.07,-0.04,
495113,-0.06,-0.02,
495114,-0.06,-0.025,
495115,-0.06,-0.035,
495116,-0.075,-0.045,
495117,-0.08,-0.065,
495118,-0.08,-0.065,
495119,-0.095,-0.055,
495120,-0.09,-0.045,
495121,-0.085,-0.04,
495122,-0.09,-0.025,
495123,-0.095,-0.035,
495124,-0.085,-0.04,
495125,-0.09,-0.045,
495126,-0.105,-0.045,
495127,-0.1,-0.07,
495128,-0.105,-0.06,
495129,-0.09,-0.045,
495130,-0.105,-0.04,
495131,-0.11,-0.045,
495132,-0.105,-0.065,
495133,-0.105,-0.075,
495134,-0.115,-0.075,
495135,-0.09,-0.07,
495136,-0.085,-0.06,
495137,-0.085,-0.05,
495138,-0.08,-0.03,
495139,-0.08,-0.035,
495140,-0.085,-0.05,
495141,-0.095,-0.065,
495142,-0.105,-0.08,
495143,-0.115,-0.095,
495144,-0.09,-0.1,
495145,-0.095,-0.09,
495146,-0.085,-0.055,
495147,-0.08,-0.065,
495148,-0.085,-0.04,
495149,-0.085,-0.05,
495150,-0.085,-0.055,
495151,-0.105,-0.07,
495152,-0.11,-0.075,
495153,-0.105,-0.085,
495154,-0.125,-0.085,
495155,-0.12,-0.065,
495156,-0.11,-0.085,
495157,-0.115,-0.09,
495158,-0.105,-0.09,
495159,-0.105,-0.095,
495160,-0.09,-0.085,
495161,-0.08,-0.07,
495162,-0.085,-0.05,
495163,-0.07,-0.055,
495164,-0.085,-0.08,
495165,-0.085,-0.085,
495166,-0.08,-0.11,
495167,-0.09,-0.115,
495168,-0.085,-0.11,
495169,-0.08,-0.09,
495170,-0.07,-0.09,
495171,-0.075,-0.08,
495172,-0.08,-0.065,
495173,-0.08,-0.065,
495174,-0.075,-0.075,
495175,-0.085,-0.075,
495176,-0.08,-0.09,
495177,-0.085,-0.085,
495178,-0.095,-0.085,
495179,-0.09,-0.09,
495180,-0.09,-0.075,
495181,-0.095,-0.055,
495182,-0.09,-0.065,
495183,-0.085,-0.065,
495184,-0.075,-0.06,
495185,-0.08,-0.055,
495186,-0.085,-0.06,
495187,-0.07,-0.07,
495188,-0.07,-0.055,
495189,-0.08,-0.08,
495190,-0.09,-0.095,
495191,-0.095,-0.08,
495192,-0.105,-0.075,
495193,-0.09,-0.075,
495194,-0.085,-0.07,
495195,-0.075,-0.08,
495196,-0.07,-0.06,
495197,-0.08,-0.04,
495198,-0.08,-0.025,
495199,-0.085,-0.035,
495200,-0.09,-0.05,
495201,-0.105,-0.075,
495202,-0.095,-0.08,
495203,-0.12,-0.08,
495204,-0.1,-0.06,
495205,-0.1,-0.05,
495206,-0.1,-0.045,
495207,-0.1,-0.04,
495208,-0.09,-0.06,
495209,-0.1,-0.055,
495210,-0.1,-0.065,
495211,-0.09,-0.065,
495212,-0.09,-0.07,
495213,-0.095,-0.06,
495214,-0.08,-0.06,
495215,-0.075,-0.06,
495216,-0.085,-0.07,
495217,-0.095,-0.08,
495218,-0.095,-0.055,
495219,-0.095,-0.045,
495220,-0.08,-0.045,
495221,-0.07,-0.035,
495222,-0.09,-0.035,
495223,-0.095,-0.04,
495224,-0.11,-0.04,
495225,-0.105,-0.04,
495226,-0.11,-0.05,
495227,-0.115,-0.06,
495228,-0.1,-0.06,
495229,-0.095,-0.07,
495230,-0.09,-0.07,
495231,-0.1,-0.055,
495232,-0.09,-0.045,
495233,-0.085,-0.045,
495234,-0.085,-0.055,
495235,-0.08,-0.06,
495236,-0.095,-0.05,
495237,-0.09,-0.05,
495238,-0.095,-0.05,
495239,-0.105,-0.055,
495240,-0.095,-0.05,
495241,-0.1,-0.05,
495242,-0.1,-0.045,
495243,-0.115,-0.055,
495244,-0.095,-0.05,
495245,-0.09,-0.05,
495246,-0.115,-0.055,
495247,-0.105,-0.055,
495248,-0.105,-0.065,
495249,-0.105,-0.05,
495250,-0.11,-0.075,
495251,-0.115,-0.07,
495252,-0.115,-0.07,
495253,-0.12,-0.065,
495254,-0.105,-0.045,
495255,-0.11,-0.02,
495256,-0.085,-0.035,
495257,-0.095,-0.025,
495258,-0.095,-0.035,
495259,-0.095,-0.04,
495260,-0.095,-0.055,
495261,-0.105,-0.08,
495262,-0.105,-0.075,
495263,-0.115,-0.075,
495264,-0.1,-0.07,
495265,-0.1,-0.04,
495266,-0.1,-0.015,
495267,-0.095,-0.005,
495268,-0.115,-0.01,
495269,-0.1,-0.01,
495270,-0.095,-0.04,
495271,-0.095,-0.065,
495272,-0.1,-0.085,
495273,-0.115,-0.095,
495274,-0.105,-0.09,
495275,-0.105,-0.065,
495276,-0.11,-0.04,
495277,-0.11,-0.035,
495278,-0.105,-0.035,
495279,-0.1,-0.03,
495280,-0.1,-0.02,
495281,-0.09,-0.015,
495282,-0.105,-0.025,
495283,-0.085,-0.045,
495284,-0.09,-0.05,
495285,-0.095,-0.07,
495286,-0.1,-0.075,
495287,-0.09,-0.075,
495288,-0.085,-0.08,
495289,-0.085,-0.07,
495290,-0.095,-0.065,
495291,-0.08,-0.045,
495292,-0.09,-0.04,
495293,-0.09,-0.035,
495294,-0.1,-0.045,
495295,-0.11,-0.06,
495296,-0.12,-0.06,
495297,-0.115,-0.07,
495298,-0.12,-0.065,
495299,-0.115,-0.045,
495300,-0.125,-0.045,
495301,-0.11,-0.05,
495302,-0.095,-0.05,
495303,-0.09,-0.06,
495304,-0.08,-0.045,
495305,-0.09,-0.055,
495306,-0.08,-0.05,
495307,-0.075,-0.06,
495308,-0.085,-0.075,
495309,-0.095,-0.08,
495310,-0.095,-0.085,
495311,-0.095,-0.07,
495312,-0.11,-0.055,
495313,-0.105,-0.04,
495314,-0.1,-0.04,
495315,-0.085,-0.05,
495316,-0.085,-0.035,
495317,-0.095,-0.05,
495318,-0.095,-0.06,
495319,-0.1,-0.065,
495320,-0.11,-0.07,
495321,-0.105,-0.08,
495322,-0.11,-0.07,
495323,-0.12,-0.055,
495324,-0.105,-0.06,
495325,-0.105,-0.065,
495326,-0.095,-0.08,
495327,-0.09,-0.08,
495328,-0.085,-0.07,
495329,-0.08,-0.065,
495330,-0.085,-0.055,
495331,-0.08,-0.06,
495332,-0.08,-0.055,
495333,-0.08,-0.055,
495334,-0.08,-0.05,
495335,-0.105,-0.06,
495336,-0.095,-0.065,
495337,-0.095,-0.07,
495338,-0.095,-0.06,
495339,-0.085,-0.06,
495340,-0.09,-0.05,
495341,-0.085,-0.05,
495342,-0.095,-0.04,
495343,-0.09,-0.04,
495344,-0.095,-0.055,
495345,-0.1,-0.045,
495346,-0.105,-0.04,
495347,-0.105,-0.055,
495348,-0.09,-0.07,
495349,-0.095,-0.07,
495350,-0.085,-0.06,
495351,-0.075,-0.05,
495352,-0.075,-0.04,
495353,-0.075,-0.035,
495354,-0.075,-0.03,
495355,-0.08,-0.06,
495356,-0.08,-0.09,
495357,-0.085,-0.1,
495358,-0.095,-0.115,
495359,-0.1,-0.125,
495360,-0.1,-0.1,
495361,-0.095,-0.08,
495362,-0.09,-0.06,
495363,-0.09,-0.06,
495364,-0.085,-0.05,
495365,-0.08,-0.055,
495366,-0.08,-0.06,
495367,-0.09,-0.08,
495368,-0.09,-0.085,
495369,-0.09,-0.08,
495370,-0.12,-0.075,
495371,-0.105,-0.06,
495372,-0.105,-0.055,
495373,-0.12,-0.055,
495374,-0.125,-0.07,
495375,-0.11,-0.065,
495376,-0.08,-0.065,
495377,-0.075,-0.07,
495378,-0.075,-0.055,
495379,-0.07,-0.05,
495380,-0.07,-0.06,
495381,-0.08,-0.065,
495382,-0.09,-0.065,
495383,-0.095,-0.06,
495384,-0.1,-0.04,
495385,-0.1,-0.035,
495386,-0.095,-0.035,
495387,-0.115,-0.045,
495388,-0.1,-0.055,
495389,-0.105,-0.055,
495390,-0.09,-0.06,
495391,-0.08,-0.06,
495392,-0.085,-0.065,
495393,-0.095,-0.07,
495394,-0.1,-0.09,
495395,-0.095,-0.095,
495396,-0.1,-0.085,
495397,-0.1,-0.095,
495398,-0.105,-0.08,
495399,-0.1,-0.065,
495400,-0.085,-0.065,
495401,-0.09,-0.07,
495402,-0.085,-0.075,
495403,-0.095,-0.075,
495404,-0.1,-0.08,
495405,-0.095,-0.075,
495406,-0.105,-0.085,
495407,-0.1,-0.085,
495408,-0.09,-0.085,
495409,-0.1,-0.075,
495410,-0.095,-0.08,
495411,-0.1,-0.07,
495412,-0.095,-0.055,
495413,-0.09,-0.05,
495414,-0.105,-0.05,
495415,-0.09,-0.065,
495416,-0.11,-0.065,
495417,-0.11,-0.08,
495418,-0.11,-0.075,
495419,-0.12,-0.07,
495420,-0.115,-0.055,
495421,-0.105,-0.04,
495422,-0.08,-0.04,
495423,-0.1,-0.03,
495424,-0.08,-0.045,
495425,-0.075,-0.06,
495426,-0.085,-0.06,
495427,-0.08,-0.085,
495428,-0.08,-0.1,
495429,-0.095,-0.105,
495430,-0.115,-0.09,
495431,-0.1,-0.085,
495432,-0.095,-0.07,
495433,-0.11,-0.075,
495434,-0.11,-0.08,
495435,-0.1,-0.08,
495436,-0.105,-0.075,
495437,-0.105,-0.075,
495438,-0.115,-0.08,
495439,-0.12,-0.08,
495440,-0.12,-0.085,
495441,-0.125,-0.08,
495442,-0.125,-0.08,
495443,-0.125,-0.08,
495444,-0.12,-0.09,
495445,-0.13,-0.085,
495446,-0.11,-0.07,
495447,-0.11,-0.075,
495448,-0.11,-0.065,
495449,-0.1,-0.07,
495450,-0.105,-0.07,
495451,-0.095,-0.075,
495452,-0.115,-0.085,
495453,-0.105,-0.1,
495454,-0.12,-0.09,
495455,-0.105,-0.1,
495456,-0.11,-0.085,
495457,-0.11,-0.075,
495458,-0.125,-0.075,
495459,-0.12,-0.065,
495460,-0.125,-0.055,
495461,-0.11,-0.05,
495462,-0.11,-0.065,
495463,-0.125,-0.08,
495464,-0.135,-0.09,
495465,-0.125,-0.1,
495466,-0.135,-0.1,
495467,-0.14,-0.105,
495468,-0.135,-0.1,
495469,-0.145,-0.085,
495470,-0.145,-0.09,
495471,-0.125,-0.07,
495472,-0.12,-0.09,
495473,-0.11,-0.095,
495474,-0.125,-0.09,
495475,-0.125,-0.085,
495476,-0.125,-0.09,
495477,-0.135,-0.09,
495478,-0.14,-0.095,
495479,-0.135,-0.1,
495480,-0.125,-0.1,
495481,-0.135,-0.09,
495482,-0.12,-0.09,
495483,-0.115,-0.075,
495484,-0.12,-0.08,
495485,-0.115,-0.085,
495486,-0.115,-0.095,
495487,-0.125,-0.11,
495488,-0.14,-0.115,
495489,-0.14,-0.12,
495490,-0.145,-0.13,
495491,-0.145,-0.115,
495492,-0.15,-0.105,
495493,-0.135,-0.09,
495494,-0.13,-0.065,
495495,-0.135,-0.07,
495496,-0.11,-0.075,
495497,-0.1,-0.1,
495498,-0.12,-0.1,
495499,-0.115,-0.135,
495500,-0.13,-0.145,
495501,-0.13,-0.13,
495502,-0.135,-0.13,
495503,-0.135,-0.12,
495504,-0.13,-0.105,
495505,-0.135,-0.095,
495506,-0.13,-0.085,
495507,-0.135,-0.085,
495508,-0.13,-0.085,
495509,-0.125,-0.09,
495510,-0.145,-0.09,
495511,-0.155,-0.095,
495512,-0.155,-0.105,
495513,-0.15,-0.095,
495514,-0.155,-0.09,
495515,-0.16,-0.095,
495516,-0.16,-0.095,
495517,-0.15,-0.1,
495518,-0.145,-0.095,
495519,-0.145,-0.085,
495520,-0.135,-0.075,
495521,-0.135,-0.075,
495522,-0.125,-0.08,
495523,-0.125,-0.085,
495524,-0.125,-0.095,
495525,-0.13,-0.085,
495526,-0.135,-0.095,
495527,-0.145,-0.105,
495528,-0.15,-0.105,
495529,-0.155,-0.105,
495530,-0.145,-0.1,
495531,-0.15,-0.08,
495532,-0.15,-0.08,
495533,-0.15,-0.085,
495534,-0.15,-0.08,
495535,-0.16,-0.1,
495536,-0.16,-0.095,
495537,-0.155,-0.09,
495538,-0.165,-0.095,
495539,-0.155,-0.095,
495540,-0.16,-0.085,
495541,-0.15,-0.085,
495542,-0.15,-0.075,
495543,-0.15,-0.08,
495544,-0.145,-0.08,
495545,-0.14,-0.105,
495546,-0.145,-0.09,
495547,-0.14,-0.095,
495548,-0.14,-0.1,
495549,-0.145,-0.1,
495550,-0.15,-0.09,
495551,-0.14,-0.1,
495552,-0.155,-0.085,
495553,-0.155,-0.07,
495554,-0.155,-0.075,
495555,-0.155,-0.07,
495556,-0.15,-0.075,
495557,-0.16,-0.085,
495558,-0.16,-0.095,
495559,-0.155,-0.105,
495560,-0.15,-0.1,
495561,-0.165,-0.1,
495562,-0.16,-0.105,
495563,-0.17,-0.09,
495564,-0.17,-0.075,
495565,-0.17,-0.06,
495566,-0.17,-0.04,
495567,-0.145,-0.035,
495568,-0.145,-0.045,
495569,-0.14,-0.04,
495570,-0.135,-0.06,
495571,-0.14,-0.07,
495572,-0.14,-0.105,
495573,-0.145,-0.13,
495574,-0.16,-0.13,
495575,-0.175,-0.125,
495576,-0.175,-0.095,
495577,-0.19,-0.09,
495578,-0.175,-0.075,
495579,-0.17,-0.05,
495580,-0.16,-0.025,
495581,-0.16,-0.035,
495582,-0.15,-0.05,
495583,-0.135,-0.05,
495584,-0.135,-0.08,
495585,-0.135,-0.085,
495586,-0.13,-0.085,
495587,-0.115,-0.065,
495588,-0.11,-0.06,
495589,-0.1,-0.04,
495590,-0.075,-0.03,
495591,-0.08,-0.025,
495592,-0.07,-0.025,
495593,-0.065,-0.025,
495594,-0.08,-0.045,
495595,-0.065,-0.06,
495596,-0.08,-0.075,
495597,-0.1,-0.09,
495598,-0.115,-0.105,
495599,-0.12,-0.115,
495600,-0.135,-0.115,
495601,-0.125,-0.11,
495602,-0.13,-0.105,
495603,-0.115,-0.1,
495604,-0.12,-0.09,
495605,-0.12,-0.08,
495606,-0.14,-0.085,
495607,-0.125,-0.09,
495608,-0.145,-0.095,
495609,-0.155,-0.1,
495610,-0.155,-0.11,
495611,-0.145,-0.125,
495612,-0.14,-0.12,
495613,-0.14,-0.115,
495614,-0.13,-0.1,
495615,-0.125,-0.08,
495616,-0.12,-0.05,
495617,-0.105,-0.05,
495618,-0.125,-0.07,
495619,-0.145,-0.09,
495620,-0.155,-0.095,
495621,-0.185,-0.095,
495622,-0.21,-0.105,
495623,-0.225,-0.09,
495624,-0.215,-0.08,
495625,-0.215,-0.07,
495626,-0.195,-0.05,
495627,-0.195,-0.04,
495628,-0.18,-0.05,
495629,-0.17,-0.055,
495630,-0.165,-0.055,
495631,-0.175,-0.055,
495632,-0.19,-0.075,
495633,-0.18,-0.085,
495634,-0.19,-0.08,
495635,-0.19,-0.06,
495636,-0.195,-0.045,
495637,-0.19,-0.045,
495638,-0.175,-0.04,
495639,-0.165,-0.055,
495640,-0.155,-0.065,
495641,-0.145,-0.07,
495642,-0.165,-0.08,
495643,-0.165,-0.08,
495644,-0.165,-0.08,
495645,-0.18,-0.09,
495646,-0.185,-0.08,
495647,-0.195,-0.075,
495648,-0.18,-0.08,
495649,-0.175,-0.07,
495650,-0.165,-0.05,
495651,-0.16,-0.055,
495652,-0.145,-0.045,
495653,-0.12,-0.04,
495654,-0.1,-0.025,
495655,-0.08,-0.015,
495656,-0.05,-0.025,
495657,0.02,-0.045,
495658,0.105,-0.075,
495659,0.23,-0.145,
495660,0.365,-0.21,
495661,0.505,-0.28,
495662,0.64,-0.33,
495663,0.725,-0.38,R
495664,0.725,-0.415,
495665,0.605,-0.43,
495666,0.38,-0.43,
495667,0.105,-0.395,
495668,-0.145,-0.315,
495669,-0.315,-0.235,
495670,-0.41,-0.135,
495671,-0.455,-0.015,
495672,-0.46,0.065,
495673,-0.46,0.135,
495674,-0.445,0.185,
495675,-0.41,0.205,
495676,-0.4,0.205,
495677,-0.38,0.195,
495678,-0.38,0.2,
495679,-0.4,0.215,
495680,-0.41,0.225,
495681,-0.425,0.25,
495682,-0.41,0.295,
495683,-0.4,0.34,
495684,-0.355,0.36,
495685,-0.315,0.405,
495686,-0.29,0.425,
495687,-0.275,0.46,
495688,-0.29,0.49,
495689,-0.315,0.49,
495690,-0.335,0.465,
495691,-0.335,0.425,
495692,-0.35,0.355,
495693,-0.35,0.265,
495694,-0.34,0.21,
495695,-0.33,0.145,
495696,-0.315,0.085,
495697,-0.275,0.04,
495698,-0.245,0.02,
495699,-0.225,-0.015,
495700,-0.2,-0.035,
495701,-0.19,-0.055,
495702,-0.18,-0.065,
495703,-0.18,-0.08,
495704,-0.165,-0.075,
495705,-0.18,-0.09,
495706,-0.18,-0.085,
495707,-0.2,-0.105,
495708,-0.195,-0.105,
495709,-0.18,-0.11,
495710,-0.175,-0.1,
495711,-0.155,-0.09,
495712,-0.15,-0.065,
495713,-0.15,-0.07,
495714,-0.155,-0.075,
495715,-0.165,-0.09,
495716,-0.19,-0.115,
495717,-0.195,-0.135,
495718,-0.21,-0.155,
495719,-0.215,-0.16,
495720,-0.2,-0.145,
495721,-0.185,-0.115,
495722,-0.18,-0.105,
495723,-0.185,-0.105,
495724,-0.17,-0.11,
495725,-0.17,-0.125,
495726,-0.18,-0.125,
495727,-0.175,-0.115,
495728,-0.17,-0.11,
495729,-0.16,-0.11,
495730,-0.16,-0.095,
495731,-0.15,-0.115,
495732,-0.15,-0.13,
495733,-0.155,-0.14,
495734,-0.15,-0.14,
495735,-0.155,-0.13,
495736,-0.15,-0.115,
495737,-0.14,-0.12,
495738,-0.145,-0.11,
495739,-0.145,-0.13,
495740,-0.145,-0.14,
495741,-0.135,-0.15,
495742,-0.14,-0.165,
495743,-0.145,-0.165,
495744,-0.135,-0.16,
495745,-0.115,-0.135,
495746,-0.115,-0.135,
495747,-0.1,-0.125,
495748,-0.08,-0.115,
495749,-0.075,-0.13,
495750,-0.065,-0.135,
495751,-0.06,-0.165,
495752,-0.06,-0.18,
495753,-0.05,-0.2,
495754,-0.055,-0.2,
495755,-0.05,-0.205,
495756,-0.04,-0.195,
495757,-0.045,-0.185,
495758,-0.02,-0.19,
495759,-0.01,-0.205,
495760,-0.005,-0.19,
495761,0.0,-0.195,
495762,0.005,-0.2,
495763,0.02,-0.205,
495764,0.025,-0.21,
495765,0.025,-0.225,
495766,0.03,-0.225,
495767,0.035,-0.235,
495768,0.045,-0.25,
495769,0.04,-0.25,
495770,0.055,-0.245,
495771,0.08,-0.24,
495772,0.09,-0.215,
495773,0.115,-0.23,
495774,0.115,-0.23,
495775,0.105,-0.23,
495776,0.11,-0.245,
495777,0.12,-0.26,
495778,0.12,-0.255,
495779,0.115,-0.255,
495780,0.115,-0.245,
495781,0.11,-0.225,
495782,0.115,-0.21,
495783,0.12,-0.2,
495784,0.12,-0.185,
495785,0.12,-0.19,
495786,0.105,-0.185,
495787,0.08,-0.185,
495788,0.065,-0.185,
495789,0.04,-0.17,
495790,0.035,-0.165,
495791,0.01,-0.155,
495792,0.015,-0.155,
495793,0.0,-0.125,
495794,0.0,-0.115,
495795,-0.015,-0.095,
495796,-0.025,-0.085,
495797,-0.035,-0.075,
495798,-0.055,-0.07,
495799,-0.06,-0.07,
495800,-0.085,-0.075,
495801,-0.1,-0.07,
495802,-0.12,-0.085,
495803,-0.125,-0.09,
495804,-0.13,-0.085,
495805,-0.13,-0.07,
495806,-0.13,-0.06,
495807,-0.135,-0.055,
495808,-0.14,-0.06,
495809,-0.15,-0.06,
495810,-0.16,-0.055,
495811,-0.16,-0.07,
495812,-0.18,-0.085,
495813,-0.18,-0.075,
495814,-0.18,-0.09,
495815,-0.185,-0.09,
495816,-0.18,-0.08,
495817,-0.175,-0.085,
495818,-0.17,-0.06,
495819,-0.17,-0.07,
495820,-0.165,-0.05,
495821,-0.18,-0.055,
495822,-0.17,-0.07,
495823,-0.16,-0.07,
495824,-0.16,-0.065,
495825,-0.16,-0.055,
495826,-0.165,-0.06,
495827,-0.175,-0.055,
495828,-0.185,-0.045,
495829,-0.19,-0.035,
495830,-0.19,-0.04,
495831,-0.19,-0.05,
495832,-0.175,-0.055,
495833,-0.175,-0.07,
495834,-0.185,-0.075,
495835,-0.2,-0.07,
495836,-0.2,-0.07,
495837,-0.2,-0.065,
495838,-0.21,-0.06,
495839,-0.215,-0.085,
495840,-0.195,-0.085,
495841,-0.185,-0.075,
495842,-0.2,-0.07,
495843,-0.2,-0.065,
495844,-0.19,-0.065,
495845,-0.18,-0.065,
495846,-0.185,-0.05,
495847,-0.18,-0.065,
495848,-0.18,-0.06,
495849,-0.17,-0.05,
495850,-0.165,-0.05,
495851,-0.175,-0.045,
495852,-0.175,-0.06,
495853,-0.185,-0.07,
495854,-0.185,-0.055,
495855,-0.19,-0.055,
495856,-0.18,-0.05,
495857,-0.18,-0.05,
495858,-0.185,-0.05,
495859,-0.18,-0.05,
495860,-0.18,-0.05,
495861,-0.2,-0.05,
495862,-0.205,-0.065,
495863,-0.2,-0.06,
495864,-0.21,-0.06,
495865,-0.215,-0.05,
495866,-0.2,-0.04,
495867,-0.195,-0.04,
495868,-0.175,-0.04,
495869,-0.175,-0.03,
495870,-0.185,-0.03,
495871,-0.18,-0.02,
495872,-0.19,-0.02,
495873,-0.195,-0.025,
495874,-0.205,-0.035,
495875,-0.195,-0.04,
495876,-0.195,-0.05,
495877,-0.205,-0.065,
495878,-0.195,-0.065,
495879,-0.2,-0.04,
495880,-0.195,-0.04,
495881,-0.19,-0.035,
495882,-0.19,-0.04,
495883,-0.19,-0.04,
495884,-0.195,-0.05,
495885,-0.205,-0.055,
495886,-0.22,-0.06,
495887,-0.225,-0.055,
495888,-0.225,-0.05,
495889,-0.225,-0.03,
495890,-0.215,-0.04,
495891,-0.21,-0.02,
495892,-0.2,-0.01,
495893,-0.2,-0.01,
495894,-0.205,-0.02,
495895,-0.205,-0.025,
495896,-0.205,-0.035,
495897,-0.21,-0.025,
495898,-0.21,-0.03,
495899,-0.21,-0.025,
495900,-0.21,-0.03,
495901,-0.225,-0.025,
495902,-0.215,-0.045,
495903,-0.22,-0.03,
495904,-0.22,-0.04,
495905,-0.22,-0.035,
495906,-0.225,-0.025,
495907,-0.225,-0.03,
495908,-0.23,-0.035,
495909,-0.22,-0.04,
495910,-0.225,-0.035,
495911,-0.22,-0.05,
495912,-0.225,-0.06,
495913,-0.215,-0.065,
495914,-0.21,-0.055,
495915,-0.205,-0.05,
495916,-0.195,-0.04,
495917,-0.195,-0.035,
495918,-0.195,-0.035,
495919,-0.2,-0.035,
495920,-0.21,-0.04,
495921,-0.215,-0.045,
495922,-0.21,-0.045,
495923,-0.225,-0.035,
495924,-0.225,-0.025,
495925,-0.235,-0.02,
495926,-0.245,-0.02,
495927,-0.25,-0.01,
495928,-0.245,-0.01,
495929,-0.235,-0.01,
495930,-0.225,-0.02,
495931,-0.215,-0.025,
495932,-0.2,-0.025,
495933,-0.21,-0.02,
495934,-0.22,-0.03,
495935,-0.225,-0.025,
495936,-0.22,-0.035,
495937,-0.22,-0.03,
495938,-0.225,-0.025,
495939,-0.22,-0.03,
495940,-0.21,-0.02,
495941,-0.195,-0.02,
495942,-0.205,-0.02,
495943,-0.2,-0.02,
495944,-0.195,-0.015,
495945,-0.205,-0.025,
495946,-0.215,-0.025,
495947,-0.235,-0.025,
495948,-0.245,-0.02,
495949,-0.25,-0.025,
495950,-0.23,-0.015,
495951,-0.23,-0.005,
495952,-0.23,-0.005,
495953,-0.22,0.0,
495954,-0.21,-0.015,
495955,-0.215,-0.02,
495956,-0.21,-0.03,
495957,-0.215,-0.03,
495958,-0.215,-0.035,
495959,-0.23,-0.035,
495960,-0.225,-0.035,
495961,-0.22,-0.02,
495962,-0.21,-0.005,
495963,-0.215,-0.005,
495964,-0.2,-0.005,
495965,-0.2,0.0,
495966,-0.205,-0.015,
495967,-0.22,-0.01,
495968,-0.205,-0.02,
495969,-0.225,-0.025,
495970,-0.24,-0.025,
495971,-0.235,-0.03,
495972,-0.23,-0.035,
495973,-0.235,-0.03,
495974,-0.215,-0.015,
495975,-0.21,-0.01,
495976,-0.2,0.0,
495977,-0.21,-0.005,
495978,-0.195,-0.015,
495979,-0.2,-0.025,
495980,-0.205,-0.04,
495981,-0.2,-0.045,
495982,-0.21,-0.045,
495983,-0.21,-0.03,
495984,-0.215,-0.025,
495985,-0.205,-0.01,
495986,-0.2,-0.01,
495987,-0.195,0.0,
495988,-0.195,0.0,
495989,-0.19,0.005,
495990,-0.2,0.0,
495991,-0.2,0.005,
495992,-0.205,-0.01,
495993,-0.23,-0.02,
495994,-0.24,-0.02,
495995,-0.245,-0.02,
495996,-0.23,-0.025,
495997,-0.23,-0.015,
495998,-0.235,0.0,
495999,-0.22,0.005,
496000,-0.205,0.015,
496001,-0.205,0.0,
496002,-0.2,0.005,
496003,-0.2,0.01,
496004,-0.21,-0.005,
496005,-0.215,-0.01,
496006,-0.215,-0.01,
496007,-0.215,-0.025,
496008,-0.225,-0.015,
496009,-0.215,-0.01,
496010,-0.205,-0.01,
