,MLII,V1,symbol
598098,-0.14,-0.045,
598099,-0.13,-0.035,
598100,-0.125,-0.025,
598101,-0.125,-0.04,
598102,-0.12,-0.055,
598103,-0.135,-0.06,
598104,-0.155,-0.065,
598105,-0.135,-0.035,
598106,-0.14,-0.04,
598107,-0.135,-0.025,
598108,-0.13,-0.05,
598109,-0.145,-0.065,
598110,-0.145,-0.06,
598111,-0.15,-0.04,
598112,-0.135,-0.02,
598113,-0.13,-0.035,
598114,-0.125,-0.035,
598115,-0.135,-0.055,
598116,-0.16,-0.06,
598117,-0.15,-0.05,
598118,-0.125,-0.03,
598119,-0.13,-0.03,
598120,-0.145,-0.04,
598121,-0.145,-0.07,
598122,-0.15,-0.06,
598123,-0.15,-0.045,
598124,-0.145,-0.025,
598125,-0.125,-0.03,
598126,-0.14,-0.04,
598127,-0.15,-0.055,
598128,-0.18,-0.065,
598129,-0.16,-0.05,
598130,-0.15,-0.02,
598131,-0.135,-0.025,
598132,-0.14,-0.04,
598133,-0.145,-0.05,
598134,-0.155,-0.065,
598135,-0.145,-0.04,
598136,-0.13,-0.03,
598137,-0.12,-0.03,
598138,-0.135,-0.03,
598139,-0.145,-0.045,
598140,-0.155,-0.05,
598141,-0.16,-0.045,
598142,-0.125,-0.025,
598143,-0.12,-0.025,
598144,-0.125,-0.035,
598145,-0.135,-0.055,
598146,-0.145,-0.065,
598147,-0.15,-0.04,
598148,-0.145,-0.015,
598149,-0.145,-0.025,
598150,-0.14,-0.03,
598151,-0.16,-0.05,
598152,-0.16,-0.055,
598153,-0.155,-0.04,
598154,-0.15,-0.02,
598155,-0.12,-0.02,
598156,-0.135,-0.04,
598157,-0.155,-0.065,
598158,-0.16,-0.06,
598159,-0.14,-0.03,
598160,-0.145,-0.015,
598161,-0.135,-0.015,
598162,-0.135,-0.035,
598163,-0.16,-0.04,
598164,-0.155,-0.045,
598165,-0.15,-0.03,
598166,-0.135,-0.005,
598167,-0.13,-0.005,
598168,-0.14,-0.02,
598169,-0.14,-0.04,
598170,-0.15,-0.045,
598171,-0.145,-0.025,
598172,-0.14,-0.01,
598173,-0.12,-0.01,
598174,-0.13,-0.01,
598175,-0.135,-0.03,
598176,-0.145,-0.03,
598177,-0.135,-0.02,
598178,-0.115,-0.01,
598179,-0.095,0.005,
598180,-0.1,-0.015,
598181,-0.1,-0.035,
598182,-0.095,-0.04,
598183,-0.09,-0.04,
598184,-0.065,-0.02,
598185,-0.04,0.0,
598186,-0.03,0.0,
598187,-0.025,-0.015,
598188,-0.005,0.01,
598189,0.005,0.02,
598190,0.04,0.065,
598191,0.075,0.09,
598192,0.105,0.095,
598193,0.125,0.115,
598194,0.155,0.16,
598195,0.195,0.22,
598196,0.26,0.275,
598197,0.315,0.3,
598198,0.38,0.325,
598199,0.42,0.33,
598200,0.455,0.34,
598201,0.5,0.39,
598202,0.55,0.42,
598203,0.57,0.43,
598204,0.59,0.41,
598205,0.595,0.37,
598206,0.59,0.375,
598207,0.635,0.405,
598208,0.695,0.45,
598209,0.73,0.475,
598210,0.755,0.49,
598211,0.75,0.465,
598212,0.73,0.485,E
598213,0.72,0.49,
598214,0.69,0.485,
598215,0.665,0.46,
598216,0.635,0.41,
598217,0.585,0.365,
598218,0.57,0.35,
598219,0.52,0.36,
598220,0.465,0.37,
598221,0.395,0.365,
598222,0.31,0.35,
598223,0.225,0.335,
598224,0.14,0.31,
598225,0.085,0.315,
598226,0.06,0.34,
598227,0.055,0.36,
598228,0.025,0.37,
598229,0.0,0.37,
598230,-0.025,0.365,
598231,-0.02,0.385,
598232,0.0,0.4,
598233,0.015,0.42,
598234,0.02,0.415,
598235,0.035,0.39,
598236,0.03,0.38,
598237,0.035,0.38,
598238,0.02,0.405,
598239,-0.015,0.38,
598240,-0.05,0.33,
598241,-0.1,0.285,
598242,-0.155,0.255,
598243,-0.17,0.25,
598244,-0.175,0.235,
598245,-0.18,0.2,
598246,-0.19,0.145,
598247,-0.22,0.085,
598248,-0.23,0.035,
598249,-0.225,0.015,
598250,-0.23,0.02,
598251,-0.23,-0.015,
598252,-0.255,-0.06,
598253,-0.295,-0.115,
598254,-0.325,-0.15,
598255,-0.345,-0.18,
598256,-0.37,-0.17,
598257,-0.38,-0.195,
598258,-0.405,-0.23,
598259,-0.425,-0.255,
598260,-0.435,-0.275,
598261,-0.42,-0.275,
598262,-0.405,-0.255,
598263,-0.405,-0.25,
598264,-0.42,-0.265,
598265,-0.435,-0.29,
598266,-0.435,-0.295,
598267,-0.43,-0.28,
598268,-0.42,-0.27,
598269,-0.435,-0.275,
598270,-0.425,-0.285,
598271,-0.435,-0.295,
598272,-0.445,-0.31,
598273,-0.44,-0.31,
598274,-0.435,-0.305,
598275,-0.43,-0.295,
598276,-0.43,-0.28,
598277,-0.455,-0.31,
598278,-0.45,-0.32,
598279,-0.46,-0.31,
598280,-0.445,-0.295,
598281,-0.44,-0.285,
598282,-0.445,-0.29,
598283,-0.46,-0.3,
598284,-0.44,-0.315,
598285,-0.445,-0.3,
598286,-0.435,-0.3,
598287,-0.42,-0.275,
598288,-0.41,-0.275,
598289,-0.425,-0.29,
598290,-0.43,-0.295,
598291,-0.415,-0.31,
598292,-0.4,-0.275,
598293,-0.385,-0.28,
598294,-0.38,-0.275,
598295,-0.4,-0.275,
598296,-0.4,-0.28,
598297,-0.39,-0.275,
598298,-0.375,-0.275,
598299,-0.36,-0.265,
598300,-0.365,-0.25,
598301,-0.365,-0.27,
598302,-0.365,-0.265,
598303,-0.355,-0.25,
598304,-0.34,-0.25,
598305,-0.335,-0.245,
598306,-0.325,-0.25,
598307,-0.34,-0.23,
598308,-0.33,-0.235,
598309,-0.31,-0.23,
598310,-0.31,-0.23,
598311,-0.285,-0.22,
598312,-0.28,-0.215,
598313,-0.29,-0.22,
598314,-0.3,-0.215,
598315,-0.275,-0.2,
598316,-0.255,-0.21,
598317,-0.25,-0.21,
598318,-0.245,-0.19,
598319,-0.265,-0.195,
598320,-0.255,-0.195,
598321,-0.25,-0.19,
598322,-0.235,-0.18,
598323,-0.225,-0.18,
598324,-0.22,-0.18,
598325,-0.24,-0.185,
598326,-0.23,-0.17,
598327,-0.235,-0.165,
598328,-0.215,-0.155,
598329,-0.21,-0.165,
598330,-0.205,-0.17,
598331,-0.215,-0.17,
598332,-0.205,-0.155,
598333,-0.195,-0.13,
598334,-0.185,-0.14,
598335,-0.18,-0.14,
598336,-0.175,-0.155,
598337,-0.185,-0.15,
598338,-0.18,-0.145,
598339,-0.185,-0.14,
598340,-0.17,-0.115,
598341,-0.15,-0.14,
598342,-0.155,-0.135,
598343,-0.165,-0.145,
598344,-0.195,-0.13,
598345,-0.195,-0.12,
598346,-0.18,-0.12,
598347,-0.165,-0.13,
598348,-0.165,-0.135,
598349,-0.175,-0.145,
598350,-0.175,-0.14,
598351,-0.175,-0.12,
598352,-0.17,-0.105,
598353,-0.17,-0.115,
598354,-0.155,-0.14,
598355,-0.16,-0.13,
598356,-0.16,-0.115,
598357,-0.165,-0.09,
598358,-0.15,-0.085,
598359,-0.15,-0.095,
598360,-0.16,-0.11,
598361,-0.165,-0.13,
598362,-0.175,-0.12,
598363,-0.18,-0.1,
598364,-0.165,-0.08,
598365,-0.16,-0.095,
598366,-0.17,-0.1,
598367,-0.18,-0.115,
598368,-0.185,-0.115,
598369,-0.18,-0.09,
598370,-0.175,-0.075,
598371,-0.165,-0.07,
598372,-0.17,-0.095,
598373,-0.195,-0.1,
598374,-0.19,-0.1,
598375,-0.185,-0.07,
598376,-0.175,-0.065,
598377,-0.16,-0.065,
598378,-0.17,-0.075,
598379,-0.18,-0.085,
598380,-0.18,-0.08,
598381,-0.175,-0.05,
598382,-0.19,-0.045,
598383,-0.17,-0.05,
598384,-0.17,-0.07,
598385,-0.19,-0.08,
598386,-0.19,-0.06,
598387,-0.185,-0.025,
598388,-0.175,-0.02,
598389,-0.17,-0.04,
598390,-0.175,-0.05,
598391,-0.185,-0.06,
598392,-0.185,-0.055,
598393,-0.19,-0.035,
598394,-0.18,-0.005,
598395,-0.18,-0.025,
598396,-0.185,-0.04,
598397,-0.185,-0.05,
598398,-0.195,-0.05,
598399,-0.185,-0.035,
598400,-0.16,-0.015,
598401,-0.155,-0.02,
598402,-0.165,-0.035,
598403,-0.17,-0.04,
598404,-0.175,-0.05,
598405,-0.175,-0.025,
598406,-0.165,0.0,
598407,-0.16,0.0,
598408,-0.165,-0.025,
598409,-0.17,-0.045,
598410,-0.18,-0.04,
598411,-0.185,-0.035,
598412,-0.17,-0.01,
598413,-0.17,-0.01,
598414,-0.17,-0.015,
598415,-0.19,-0.03,
598416,-0.195,-0.03,
598417,-0.185,-0.035,
598418,-0.18,-0.01,
598419,-0.165,-0.005,
598420,-0.17,-0.02,
598421,-0.18,-0.025,
598422,-0.18,-0.055,
598423,-0.18,-0.045,
598424,-0.16,-0.02,
598425,-0.17,0.0,
598426,-0.17,-0.005,
598427,-0.195,-0.025,
598428,-0.175,-0.03,
598429,-0.165,-0.02,
598430,-0.155,-0.005,
598431,-0.155,-0.01,
598432,-0.155,-0.005,
598433,-0.16,-0.03,
598434,-0.175,-0.035,
598435,-0.17,-0.025,
598436,-0.15,-0.01,
598437,-0.155,0.01,
598438,-0.17,-0.01,
598439,-0.17,-0.03,
598440,-0.18,-0.025,
598441,-0.175,-0.025,
598442,-0.165,-0.005,
598443,-0.155,0.005,
598444,-0.165,-0.01,
598445,-0.165,-0.015,
598446,-0.175,-0.025,
598447,-0.165,-0.015,
598448,-0.155,0.005,
598449,-0.15,-0.005,
598450,-0.17,-0.005,
598451,-0.18,-0.005,
598452,-0.195,-0.02,
598453,-0.175,-0.02,
598454,-0.175,0.0,
598455,-0.16,0.0,
598456,-0.175,0.005,
598457,-0.185,-0.005,
598458,-0.2,-0.015,
598459,-0.185,-0.025,
598460,-0.165,-0.01,
598461,-0.175,-0.01,
598462,-0.17,-0.005,
598463,-0.17,-0.005,
598464,-0.185,-0.005,
598465,-0.18,-0.02,
598466,-0.17,-0.015,
598467,-0.16,-0.005,
598468,-0.17,-0.005,
598469,-0.18,-0.005,
598470,-0.19,-0.02,
598471,-0.18,-0.005,
598472,-0.17,-0.005,
598473,-0.16,-0.005,
598474,-0.165,-0.005,
598475,-0.17,-0.015,
598476,-0.18,0.005,
598477,-0.17,-0.005,
598478,-0.165,0.015,
598479,-0.165,0.0,
598480,-0.17,-0.005,
598481,-0.185,-0.005,
598482,-0.19,0.005,
598483,-0.185,0.01,
598484,-0.17,0.01,
598485,-0.16,0.005,
598486,-0.16,0.0,
598487,-0.175,-0.01,
598488,-0.185,-0.005,
598489,-0.185,-0.005,
598490,-0.175,0.0,
598491,-0.155,-0.005,
598492,-0.165,-0.005,
598493,-0.175,-0.005,
598494,-0.175,-0.005,
598495,-0.18,0.005,
598496,-0.165,-0.005,
598497,-0.165,-0.01,
598498,-0.18,-0.02,
598499,-0.18,-0.015,
598500,-0.185,0.0,
598501,-0.175,0.01,
598502,-0.155,0.02,
598503,-0.155,0.015,
598504,-0.17,-0.005,
598505,-0.19,0.005,
598506,-0.185,0.005,
598507,-0.165,0.03,
598508,-0.17,0.025,
598509,-0.16,0.01,
598510,-0.16,0.0,
598511,-0.19,0.005,
598512,-0.175,0.0,
598513,-0.185,0.02,
598514,-0.15,0.025,
598515,-0.145,0.015,
598516,-0.155,0.0,
598517,-0.16,0.0,
598518,-0.165,0.02,
598519,-0.16,0.03,
598520,-0.15,0.035,
598521,-0.145,0.01,
598522,-0.15,0.01,
598523,-0.175,-0.005,
598524,-0.175,0.015,
598525,-0.18,0.03,
598526,-0.18,0.035,
598527,-0.16,0.025,
598528,-0.155,0.0,
598529,-0.17,0.0,
598530,-0.17,0.01,
598531,-0.155,0.03,
598532,-0.15,0.04,
598533,-0.145,0.02,
598534,-0.15,0.005,
598535,-0.145,-0.01,
598536,-0.16,0.005,
598537,-0.16,0.015,
598538,-0.13,0.02,
598539,-0.135,0.025,
598540,-0.135,0.01,
598541,-0.145,-0.005,
598542,-0.16,0.01,
598543,-0.16,0.025,
598544,-0.145,0.035,
598545,-0.135,0.03,
598546,-0.155,0.03,
598547,-0.155,0.0,
598548,-0.17,0.0,
598549,-0.145,0.025,
598550,-0.135,0.03,
598551,-0.135,0.025,
598552,-0.145,0.015,
598553,-0.15,0.0,
598554,-0.16,0.0,
598555,-0.145,0.02,
598556,-0.14,0.035,
598557,-0.135,0.025,
598558,-0.14,0.005,
598559,-0.16,0.0,
598560,-0.16,0.005,
598561,-0.155,0.02,
598562,-0.135,0.035,
598563,-0.145,0.045,
598564,-0.145,0.03,
598565,-0.16,0.005,
598566,-0.165,-0.005,
598567,-0.145,0.015,
598568,-0.13,0.03,
598569,-0.14,0.035,
598570,-0.15,0.015,
598571,-0.16,0.005,
598572,-0.165,-0.01,
598573,-0.16,0.01,
598574,-0.15,0.03,
598575,-0.135,0.045,
598576,-0.155,0.02,
598577,-0.145,0.0,
598578,-0.17,0.0,
598579,-0.14,0.01,
598580,-0.14,0.03,
598581,-0.13,0.035,
598582,-0.14,0.02,
598583,-0.15,0.005,
598584,-0.17,0.0,
598585,-0.165,0.0,
598586,-0.13,0.025,
598587,-0.145,0.035,
598588,-0.13,0.02,
598589,-0.15,0.015,
598590,-0.155,0.0,
598591,-0.16,0.005,
598592,-0.135,0.025,
598593,-0.13,0.015,
598594,-0.145,0.015,
598595,-0.145,0.01,
598596,-0.155,-0.005,
598597,-0.145,-0.005,
598598,-0.12,0.02,
598599,-0.115,0.025,
598600,-0.14,0.015,
598601,-0.135,0.0,
598602,-0.14,0.005,
598603,-0.12,0.005,
598604,-0.105,0.02,
598605,-0.09,0.03,
598606,-0.09,0.015,
598607,-0.09,0.005,
598608,-0.085,0.005,
598609,-0.075,0.005,
598610,-0.045,0.025,
598611,-0.03,0.03,
598612,-0.025,0.045,
598613,-0.03,0.055,
598614,-0.02,0.06,
598615,0.01,0.07,
598616,0.06,0.09,
598617,0.095,0.125,
598618,0.12,0.15,
598619,0.145,0.175,
598620,0.175,0.225,
598621,0.215,0.265,
598622,0.285,0.305,
598623,0.34,0.34,
598624,0.39,0.36,
598625,0.425,0.375,
598626,0.46,0.41,
598627,0.505,0.425,
598628,0.545,0.435,
598629,0.57,0.45,
598630,0.585,0.445,
598631,0.575,0.425,
598632,0.595,0.435,
598633,0.63,0.445,
598634,0.69,0.5,
598635,0.725,0.51,
598636,0.755,0.515,
598637,0.76,0.525,
598638,0.74,0.54,
598639,0.71,0.535,
598640,0.7,0.515,E
598641,0.69,0.48,
598642,0.66,0.455,
598643,0.62,0.415,
598644,0.605,0.41,
598645,0.56,0.405,
598646,0.52,0.41,
598647,0.46,0.395,
598648,0.415,0.385,
598649,0.335,0.36,
598650,0.255,0.385,
598651,0.18,0.385,
598652,0.125,0.385,
598653,0.085,0.365,
598654,0.065,0.36,
598655,0.045,0.36,
598656,0.025,0.405,
598657,0.005,0.43,
598658,0.0,0.44,
598659,0.005,0.44,
598660,0.02,0.425,
598661,0.01,0.43,
598662,0.03,0.435,
598663,0.06,0.45,
598664,0.07,0.44,
598665,0.055,0.415,
598666,0.0,0.385,
598667,-0.045,0.345,
598668,-0.09,0.335,
598669,-0.135,0.325,
598670,-0.165,0.32,
598671,-0.17,0.275,
598672,-0.18,0.225,
598673,-0.19,0.17,
598674,-0.2,0.155,
598675,-0.21,0.12,
598676,-0.21,0.075,
598677,-0.22,0.035,
598678,-0.245,-0.02,
598679,-0.29,-0.055,
598680,-0.33,-0.08,
598681,-0.355,-0.105,
598682,-0.365,-0.145,
598683,-0.395,-0.18,
598684,-0.415,-0.215,
598685,-0.415,-0.23,
598686,-0.43,-0.23,
598687,-0.42,-0.215,
598688,-0.41,-0.225,
598689,-0.41,-0.25,
598690,-0.42,-0.255,
598691,-0.43,-0.26,
598692,-0.435,-0.255,
598693,-0.43,-0.255,
598694,-0.425,-0.25,
598695,-0.44,-0.27,
598696,-0.425,-0.27,
598697,-0.45,-0.285,
598698,-0.46,-0.285,
598699,-0.44,-0.265,
598700,-0.42,-0.27,
598701,-0.435,-0.275,
598702,-0.43,-0.305,
598703,-0.44,-0.31,
598704,-0.445,-0.29,
598705,-0.44,-0.275,
598706,-0.43,-0.265,
598707,-0.43,-0.28,
598708,-0.44,-0.295,
598709,-0.43,-0.305,
598710,-0.45,-0.285,
598711,-0.43,-0.275,
598712,-0.41,-0.255,
598713,-0.41,-0.28,
598714,-0.41,-0.3,
598715,-0.42,-0.29,
598716,-0.425,-0.28,
598717,-0.415,-0.255,
598718,-0.395,-0.25,
598719,-0.38,-0.25,
598720,-0.38,-0.27,
598721,-0.39,-0.285,
598722,-0.385,-0.255,
598723,-0.395,-0.245,
598724,-0.37,-0.235,
598725,-0.355,-0.245,
598726,-0.355,-0.25,
598727,-0.36,-0.255,
598728,-0.35,-0.25,
598729,-0.335,-0.22,
598730,-0.335,-0.22,
598731,-0.32,-0.23,
598732,-0.305,-0.24,
598733,-0.315,-0.25,
598734,-0.31,-0.22,
598735,-0.29,-0.205,
598736,-0.275,-0.2,
598737,-0.27,-0.205,
598738,-0.275,-0.215,
598739,-0.275,-0.22,
598740,-0.265,-0.205,
598741,-0.27,-0.175,
598742,-0.26,-0.175,
598743,-0.255,-0.185,
598744,-0.245,-0.205,
598745,-0.26,-0.2,
598746,-0.25,-0.175,
598747,-0.24,-0.165,
598748,-0.22,-0.155,
598749,-0.21,-0.16,
598750,-0.21,-0.17,
598751,-0.205,-0.16,
598752,-0.205,-0.15,
598753,-0.195,-0.13,
598754,-0.19,-0.12,
598755,-0.17,-0.155,
598756,-0.175,-0.16,
598757,-0.195,-0.17,
598758,-0.18,-0.15,
598759,-0.18,-0.135,
598760,-0.15,-0.115,
598761,-0.15,-0.145,
598762,-0.155,-0.14,
598763,-0.165,-0.145,
598764,-0.17,-0.15,
598765,-0.165,-0.12,
598766,-0.165,-0.11,
598767,-0.16,-0.14,
598768,-0.165,-0.16,
598769,-0.17,-0.16,
598770,-0.17,-0.14,
598771,-0.165,-0.12,
598772,-0.15,-0.11,
598773,-0.14,-0.125,
598774,-0.15,-0.13,
598775,-0.15,-0.14,
598776,-0.165,-0.135,
598777,-0.165,-0.11,
598778,-0.14,-0.105,
598779,-0.15,-0.12,
598780,-0.15,-0.13,
598781,-0.165,-0.14,
598782,-0.16,-0.13,
598783,-0.145,-0.115,
598784,-0.135,-0.09,
598785,-0.13,-0.12,
598786,-0.145,-0.13,
598787,-0.16,-0.135,
598788,-0.165,-0.12,
598789,-0.155,-0.095,
598790,-0.145,-0.085,
598791,-0.15,-0.085,
598792,-0.16,-0.105,
598793,-0.175,-0.115,
598794,-0.175,-0.115,
598795,-0.155,-0.085,
598796,-0.15,-0.065,
598797,-0.14,-0.075,
598798,-0.15,-0.09,
598799,-0.16,-0.11,
598800,-0.15,-0.095,
598801,-0.155,-0.085,
598802,-0.135,-0.065,
598803,-0.135,-0.04,
598804,-0.15,-0.08,
598805,-0.15,-0.1,
598806,-0.15,-0.09,
598807,-0.16,-0.06,
598808,-0.145,-0.055,
598809,-0.155,-0.05,
598810,-0.16,-0.065,
598811,-0.17,-0.09,
598812,-0.175,-0.08,
598813,-0.165,-0.055,
598814,-0.155,-0.04,
598815,-0.145,-0.055,
598816,-0.16,-0.065,
598817,-0.16,-0.085,
598818,-0.165,-0.07,
598819,-0.16,-0.05,
598820,-0.15,-0.03,
598821,-0.15,-0.03,
598822,-0.155,-0.04,
598823,-0.155,-0.06,
598824,-0.175,-0.045,
598825,-0.17,-0.025,
598826,-0.145,-0.015,
598827,-0.145,-0.02,
598828,-0.145,-0.035,
598829,-0.17,-0.055,
598830,-0.165,-0.045,
598831,-0.17,-0.015,
598832,-0.155,-0.015,
598833,-0.16,-0.02,
598834,-0.17,-0.045,
598835,-0.175,-0.05,
598836,-0.18,-0.05,
598837,-0.17,-0.025,
598838,-0.155,-0.005,
598839,-0.135,-0.01,
598840,-0.15,-0.025,
598841,-0.155,-0.055,
598842,-0.16,-0.025,
598843,-0.15,-0.015,
598844,-0.15,-0.005,
598845,-0.145,-0.01,
598846,-0.15,-0.015,
598847,-0.155,-0.025,
598848,-0.16,-0.025,
598849,-0.15,-0.005,
598850,-0.14,0.01,
598851,-0.14,0.01,
598852,-0.155,-0.015,
598853,-0.155,-0.035,
598854,-0.165,-0.01,
598855,-0.16,0.0,
598856,-0.155,0.01,
598857,-0.16,0.005,
598858,-0.155,-0.015,
598859,-0.175,-0.02,
598860,-0.18,-0.01,
598861,-0.16,0.005,
598862,-0.155,0.025,
598863,-0.14,0.015,
598864,-0.145,-0.01,
598865,-0.16,-0.02,
598866,-0.165,-0.005,
598867,-0.15,0.005,
598868,-0.14,0.025,
598869,-0.14,0.02,
598870,-0.145,0.01,
598871,-0.155,-0.005,
598872,-0.16,0.01,
598873,-0.155,0.025,
598874,-0.145,0.045,
598875,-0.16,0.03,
598876,-0.155,0.005,
598877,-0.18,-0.005,
598878,-0.18,0.005,
598879,-0.165,0.02,
598880,-0.175,0.035,
598881,-0.16,0.04,
598882,-0.17,0.005,
598883,-0.17,-0.005,
598884,-0.175,0.01,
598885,-0.175,0.03,
598886,-0.16,0.035,
598887,-0.155,0.03,
598888,-0.155,0.01,
598889,-0.175,-0.005,
598890,-0.19,0.02,
598891,-0.17,0.025,
598892,-0.165,0.04,
598893,-0.15,0.015,
598894,-0.17,0.01,
598895,-0.175,0.005,
598896,-0.185,0.01,
598897,-0.17,0.035,
598898,-0.165,0.035,
598899,-0.155,0.015,
598900,-0.16,0.005,
598901,-0.17,0.015,
598902,-0.16,0.03,
598903,-0.16,0.025,
598904,-0.155,0.04,
598905,-0.145,0.02,
598906,-0.155,0.01,
598907,-0.16,0.01,
598908,-0.165,0.01,
598909,-0.16,0.03,
598910,-0.15,0.025,
598911,-0.16,0.02,
598912,-0.16,0.01,
598913,-0.175,0.015,
598914,-0.16,0.01,
598915,-0.155,0.03,
598916,-0.15,0.025,
598917,-0.15,0.02,
598918,-0.165,0.01,
598919,-0.17,0.01,
598920,-0.175,0.025,
598921,-0.175,0.02,
598922,-0.155,0.03,
598923,-0.145,0.02,
598924,-0.155,0.01,
598925,-0.165,0.02,
598926,-0.17,0.02,
598927,-0.155,0.025,
598928,-0.145,0.025,
598929,-0.145,0.02,
598930,-0.155,0.03,
598931,-0.165,0.02,
598932,-0.175,0.03,
598933,-0.16,0.035,
598934,-0.15,0.035,
598935,-0.145,0.025,
598936,-0.155,0.03,
598937,-0.185,0.02,
598938,-0.195,0.035,
598939,-0.185,0.045,
598940,-0.165,0.04,
598941,-0.165,0.015,
598942,-0.165,0.015,
598943,-0.175,0.015,
598944,-0.18,0.02,
598945,-0.165,0.025,
598946,-0.145,0.035,
598947,-0.145,0.02,
598948,-0.155,0.02,
598949,-0.165,0.025,
598950,-0.16,0.03,
598951,-0.16,0.03,
598952,-0.15,0.025,
598953,-0.15,0.03,
598954,-0.165,0.01,
598955,-0.175,0.02,
598956,-0.17,0.035,
598957,-0.155,0.025,
598958,-0.145,0.02,
598959,-0.155,0.04,
598960,-0.145,0.04,
598961,-0.16,0.035,
598962,-0.16,0.03,
598963,-0.14,0.025,
598964,-0.13,0.045,
598965,-0.125,0.055,
598966,-0.135,0.035,
598967,-0.14,0.035,
598968,-0.145,0.035,
598969,-0.14,0.035,
598970,-0.145,0.035,
598971,-0.135,0.04,
598972,-0.145,0.04,
598973,-0.155,0.035,
598974,-0.15,0.025,
598975,-0.145,0.025,
598976,-0.135,0.045,
598977,-0.14,0.035,
598978,-0.15,0.045,
598979,-0.15,0.04,
598980,-0.17,0.035,
598981,-0.16,0.035,
598982,-0.15,0.055,
598983,-0.145,0.055,
598984,-0.155,0.05,
598985,-0.185,0.035,
598986,-0.17,0.035,
598987,-0.155,0.045,
598988,-0.135,0.035,
598989,-0.13,0.055,
598990,-0.14,0.045,
598991,-0.14,0.045,
598992,-0.15,0.035,
598993,-0.145,0.045,
598994,-0.13,0.045,
598995,-0.125,0.05,
598996,-0.135,0.05,
598997,-0.145,0.03,
598998,-0.14,0.03,
598999,-0.125,0.05,
599000,-0.13,0.045,
599001,-0.125,0.045,
599002,-0.14,0.05,
599003,-0.14,0.045,
599004,-0.145,0.045,
599005,-0.135,0.035,
599006,-0.125,0.05,
599007,-0.115,0.06,
599008,-0.12,0.045,
599009,-0.135,0.04,
599010,-0.135,0.04,
599011,-0.125,0.05,
599012,-0.115,0.045,
599013,-0.11,0.06,
599014,-0.12,0.055,
599015,-0.12,0.05,
599016,-0.125,0.055,
599017,-0.12,0.065,
599018,-0.095,0.055,
599019,-0.085,0.05,
599020,-0.105,0.05,
599021,-0.09,0.06,
599022,-0.09,0.06,
599023,-0.065,0.06,
599024,-0.035,0.065,
599025,-0.02,0.075,
599026,-0.005,0.075,
599027,-0.01,0.105,
599028,0.015,0.12,
599029,0.05,0.15,
599030,0.105,0.155,
599031,0.14,0.18,
599032,0.155,0.225,
599033,0.175,0.27,
599034,0.22,0.31,
599035,0.285,0.355,
599036,0.35,0.39,
599037,0.4,0.405,
599038,0.455,0.44,
599039,0.48,0.47,
599040,0.52,0.48,
599041,0.56,0.505,
599042,0.59,0.505,
599043,0.585,0.495,
599044,0.61,0.48,
599045,0.625,0.49,
599046,0.655,0.515,
599047,0.71,0.545,
599048,0.75,0.57,
599049,0.78,0.595,
599050,0.78,0.6,
599051,0.75,0.6,E
599052,0.735,0.59,
599053,0.695,0.57,
599054,0.69,0.54,
599055,0.665,0.5,
599056,0.64,0.485,
599057,0.61,0.475,
599058,0.545,0.465,
599059,0.485,0.455,
599060,0.435,0.47,
599061,0.345,0.46,
599062,0.255,0.45,
599063,0.175,0.445,
599064,0.105,0.44,
599065,0.075,0.44,
599066,0.07,0.44,
599067,0.05,0.44,
599068,0.03,0.47,
599069,-0.01,0.475,
599070,-0.025,0.505,
599071,-0.01,0.505,
599072,0.01,0.525,
599073,0.04,0.515,
599074,0.05,0.51,
599075,0.055,0.495,
599076,0.055,0.505,
599077,0.03,0.51,
599078,0.015,0.485,
599079,-0.03,0.44,
599080,-0.075,0.41,
599081,-0.13,0.395,
599082,-0.165,0.385,
599083,-0.18,0.36,
599084,-0.18,0.325,
599085,-0.175,0.28,
599086,-0.2,0.225,
599087,-0.22,0.185,
599088,-0.25,0.16,
599089,-0.245,0.135,
599090,-0.25,0.09,
599091,-0.275,0.05,
599092,-0.305,0.0,
599093,-0.36,-0.025,
599094,-0.38,-0.05,
599095,-0.39,-0.08,
599096,-0.41,-0.1,
599097,-0.42,-0.13,
599098,-0.43,-0.165,
599099,-0.435,-0.165,
599100,-0.44,-0.165,
599101,-0.44,-0.17,
599102,-0.43,-0.17,
599103,-0.445,-0.185,
599104,-0.445,-0.2,
599105,-0.45,-0.195,
599106,-0.455,-0.205,
599107,-0.45,-0.2,
599108,-0.455,-0.2,
599109,-0.445,-0.21,
599110,-0.465,-0.215,
599111,-0.46,-0.215,
599112,-0.475,-0.215,
599113,-0.445,-0.225,
599114,-0.45,-0.235,
599115,-0.45,-0.225,
599116,-0.45,-0.22,
599117,-0.455,-0.225,
599118,-0.46,-0.23,
599119,-0.465,-0.22,
599120,-0.43,-0.225,
599121,-0.43,-0.225,
599122,-0.44,-0.21,
599123,-0.455,-0.235,
599124,-0.45,-0.225,
599125,-0.43,-0.215,
599126,-0.42,-0.225,
599127,-0.41,-0.215,
599128,-0.415,-0.21,
599129,-0.43,-0.2,
599130,-0.435,-0.205,
599131,-0.42,-0.205,
599132,-0.395,-0.2,
599133,-0.395,-0.195,
599134,-0.385,-0.205,
599135,-0.4,-0.195,
599136,-0.39,-0.18,
599137,-0.37,-0.185,
599138,-0.355,-0.18,
599139,-0.34,-0.185,
599140,-0.355,-0.185,
599141,-0.35,-0.175,
