,MLII,V1,symbol
597752,-0.19,-0.075,
597753,-0.21,-0.075,
597754,-0.225,-0.115,
597755,-0.245,-0.12,
597756,-0.23,-0.11,
597757,-0.205,-0.09,
597758,-0.19,-0.09,
597759,-0.195,-0.085,
597760,-0.2,-0.095,
597761,-0.22,-0.1,
597762,-0.22,-0.09,
597763,-0.225,-0.08,
597764,-0.225,-0.08,
597765,-0.22,-0.09,
597766,-0.225,-0.09,
597767,-0.23,-0.075,
597768,-0.23,-0.09,
597769,-0.235,-0.065,
597770,-0.225,-0.065,
597771,-0.22,-0.09,
597772,-0.23,-0.09,
597773,-0.235,-0.11,
597774,-0.23,-0.095,
597775,-0.22,-0.08,
597776,-0.22,-0.065,
597777,-0.21,-0.075,
597778,-0.215,-0.07,
597779,-0.235,-0.055,
597780,-0.235,-0.035,
597781,-0.21,-0.01,
597782,-0.19,0.015,
597783,-0.17,-0.015,
597784,-0.16,-0.09,
597785,-0.11,-0.175,
597786,-0.005,-0.265,
597787,0.13,-0.375,
597788,0.24,-0.51,
597789,0.33,-0.66,
597790,0.42,-0.79,
597791,0.515,-0.92,
597792,0.63,-0.995,
597793,0.79,-1.075,
597794,0.975,-1.125,
597795,1.145,-1.175,
597796,1.305,-1.245,
597797,1.475,-1.28,
597798,1.66,-1.3,
597799,1.81,-1.29,
597800,1.94,-1.27,
597801,1.995,-1.27,L
597802,1.995,-1.265,
597803,1.97,-1.25,
597804,1.935,-1.23,
597805,1.85,-1.205,
597806,1.685,-1.19,
597807,1.39,-1.16,
597808,1.03,-1.14,
597809,0.685,-1.08,
597810,0.47,-1.035,
597811,0.345,-0.97,
597812,0.29,-0.9,
597813,0.255,-0.825,
597814,0.22,-0.74,
597815,0.19,-0.67,
597816,0.19,-0.595,
597817,0.16,-0.52,
597818,0.16,-0.47,
597819,0.11,-0.445,
597820,0.06,-0.43,
597821,0.0,-0.395,
597822,-0.035,-0.33,
597823,-0.06,-0.285,
597824,-0.075,-0.245,
597825,-0.07,-0.225,
597826,-0.09,-0.215,
597827,-0.125,-0.19,
597828,-0.145,-0.145,
597829,-0.15,-0.095,
597830,-0.15,-0.055,
597831,-0.185,-0.015,
597832,-0.235,-0.01,
597833,-0.28,0.04,
597834,-0.305,0.075,
597835,-0.31,0.135,
597836,-0.32,0.16,
597837,-0.35,0.17,
597838,-0.38,0.16,
597839,-0.415,0.17,
597840,-0.425,0.19,
597841,-0.425,0.21,
597842,-0.41,0.23,
597843,-0.42,0.235,
597844,-0.42,0.24,
597845,-0.455,0.235,
597846,-0.455,0.245,
597847,-0.455,0.27,
597848,-0.45,0.27,
597849,-0.435,0.275,
597850,-0.46,0.27,
597851,-0.47,0.27,
597852,-0.47,0.285,
597853,-0.455,0.315,
597854,-0.455,0.325,
597855,-0.455,0.33,
597856,-0.465,0.31,
597857,-0.485,0.305,
597858,-0.485,0.335,
597859,-0.48,0.365,
597860,-0.475,0.38,
597861,-0.475,0.375,
597862,-0.485,0.395,
597863,-0.49,0.395,
597864,-0.51,0.415,
597865,-0.51,0.44,
597866,-0.5,0.445,
597867,-0.51,0.455,
597868,-0.515,0.455,
597869,-0.53,0.455,
597870,-0.54,0.48,
597871,-0.52,0.52,
597872,-0.515,0.54,
597873,-0.52,0.53,
597874,-0.545,0.53,
597875,-0.57,0.525,
597876,-0.575,0.555,
597877,-0.555,0.58,
597878,-0.545,0.6,
597879,-0.54,0.605,
597880,-0.565,0.61,
597881,-0.58,0.63,
597882,-0.605,0.655,
597883,-0.585,0.695,
597884,-0.585,0.72,
597885,-0.605,0.71,
597886,-0.615,0.715,
597887,-0.63,0.715,
597888,-0.64,0.745,
597889,-0.635,0.76,
597890,-0.625,0.77,
597891,-0.645,0.77,
597892,-0.66,0.765,
597893,-0.68,0.755,
597894,-0.675,0.765,
597895,-0.665,0.765,
597896,-0.64,0.775,
597897,-0.64,0.78,
597898,-0.65,0.755,
597899,-0.66,0.725,
597900,-0.68,0.745,
597901,-0.665,0.73,
597902,-0.645,0.735,
597903,-0.66,0.705,
597904,-0.675,0.66,
597905,-0.655,0.63,
597906,-0.665,0.62,
597907,-0.64,0.59,
597908,-0.605,0.575,
597909,-0.59,0.53,
597910,-0.585,0.48,
597911,-0.585,0.445,
597912,-0.55,0.41,
597913,-0.515,0.41,
597914,-0.485,0.385,
597915,-0.495,0.34,
597916,-0.465,0.3,
597917,-0.475,0.265,
597918,-0.46,0.245,
597919,-0.41,0.235,
597920,-0.375,0.215,
597921,-0.345,0.17,
597922,-0.34,0.13,
597923,-0.34,0.1,
597924,-0.34,0.07,
597925,-0.29,0.07,
597926,-0.255,0.08,
597927,-0.235,0.045,
597928,-0.23,0.025,
597929,-0.245,0.0,
597930,-0.255,-0.015,
597931,-0.23,-0.01,
597932,-0.235,-0.005,
597933,-0.215,-0.01,
597934,-0.215,-0.035,
597935,-0.24,-0.045,
597936,-0.235,-0.035,
597937,-0.22,-0.03,
597938,-0.21,-0.025,
597939,-0.21,-0.035,
597940,-0.235,-0.05,
597941,-0.245,-0.065,
597942,-0.26,-0.065,
597943,-0.245,-0.04,
597944,-0.22,-0.02,
597945,-0.215,-0.045,
597946,-0.23,-0.065,
597947,-0.265,-0.075,
597948,-0.25,-0.07,
597949,-0.25,-0.045,
597950,-0.23,-0.03,
597951,-0.235,-0.035,
597952,-0.225,-0.055,
597953,-0.25,-0.055,
597954,-0.25,-0.05,
597955,-0.245,-0.035,
597956,-0.235,-0.035,
597957,-0.24,-0.05,
597958,-0.245,-0.06,
597959,-0.26,-0.055,
597960,-0.25,-0.04,
597961,-0.235,-0.03,
597962,-0.235,-0.02,
597963,-0.235,-0.04,
597964,-0.25,-0.045,
597965,-0.275,-0.05,
597966,-0.26,-0.04,
597967,-0.245,-0.015,
597968,-0.245,-0.01,
597969,-0.24,-0.005,
597970,-0.25,-0.01,
597971,-0.27,-0.025,
597972,-0.265,-0.02,
597973,-0.265,-0.005,
597974,-0.265,0.0,
597975,-0.245,-0.005,
597976,-0.25,-0.01,
597977,-0.27,-0.005,
597978,-0.26,-0.01,
597979,-0.255,0.01,
597980,-0.24,0.0,
597981,-0.235,0.0,
597982,-0.255,-0.02,
597983,-0.265,-0.02,
597984,-0.27,-0.02,
597985,-0.26,0.0,
597986,-0.26,0.03,
597987,-0.27,0.0,
597988,-0.25,-0.02,
597989,-0.255,-0.04,
597990,-0.255,-0.015,
597991,-0.24,-0.005,
597992,-0.23,0.015,
597993,-0.25,0.01,
597994,-0.25,0.0,
597995,-0.265,-0.015,
597996,-0.25,-0.03,
597997,-0.23,-0.01,
597998,-0.225,-0.005,
597999,-0.235,-0.02,
598000,-0.245,-0.03,
598001,-0.245,-0.02,
598002,-0.26,-0.035,
598003,-0.26,-0.02,
598004,-0.23,-0.005,
598005,-0.25,-0.03,
598006,-0.255,-0.025,
598007,-0.275,-0.035,
598008,-0.275,-0.035,
598009,-0.26,-0.015,
598010,-0.24,-0.015,
598011,-0.24,-0.03,
598012,-0.25,-0.055,
598013,-0.28,-0.065,
598014,-0.26,-0.05,
598015,-0.255,-0.025,
598016,-0.23,-0.02,
598017,-0.22,-0.04,
598018,-0.22,-0.035,
598019,-0.24,-0.07,
598020,-0.235,-0.05,
598021,-0.225,-0.05,
598022,-0.215,-0.04,
598023,-0.2,-0.055,
598024,-0.205,-0.065,
598025,-0.19,-0.06,
598026,-0.205,-0.035,
598027,-0.2,-0.03,
598028,-0.185,-0.015,
598029,-0.19,-0.04,
598030,-0.19,-0.05,
598031,-0.21,-0.035,
598032,-0.2,-0.035,
598033,-0.185,-0.02,
598034,-0.145,-0.02,
598035,-0.165,-0.04,
598036,-0.165,-0.07,
598037,-0.185,-0.08,
598038,-0.19,-0.05,
598039,-0.19,-0.04,
598040,-0.175,-0.03,
598041,-0.175,-0.045,
598042,-0.185,-0.065,
598043,-0.205,-0.07,
598044,-0.215,-0.065,
598045,-0.205,-0.065,
598046,-0.195,-0.04,
598047,-0.19,-0.055,
598048,-0.21,-0.07,
598049,-0.23,-0.08,
598050,-0.24,-0.075,
598051,-0.245,-0.05,
598052,-0.235,-0.06,
598053,-0.25,-0.065,
598054,-0.265,-0.09,
598055,-0.275,-0.105,
598056,-0.26,-0.095,
598057,-0.245,-0.065,
598058,-0.235,-0.055,
598059,-0.25,-0.06,
598060,-0.26,-0.07,
598061,-0.29,-0.065,
598062,-0.265,-0.07,
598063,-0.25,-0.05,
598064,-0.255,-0.045,
598065,-0.265,-0.045,
598066,-0.265,-0.08,
598067,-0.27,-0.055,
598068,-0.27,-0.05,
598069,-0.275,-0.05,
598070,-0.255,-0.045,
598071,-0.24,-0.055,
598072,-0.255,-0.075,
598073,-0.26,-0.06,
598074,-0.27,-0.04,
598075,-0.255,-0.005,
598076,-0.235,0.025,
598077,-0.225,0.035,
598078,-0.24,0.02,
598079,-0.25,0.005,
598080,-0.23,-0.055,
598081,-0.13,-0.115,
598082,0.005,-0.195,
598083,0.12,-0.315,
598084,0.19,-0.445,
598085,0.265,-0.57,
598086,0.335,-0.7,
598087,0.42,-0.825,
598088,0.54,-0.935,
598089,0.665,-1.075,
598090,0.81,-1.18,
598091,0.97,-1.255,
598092,1.175,-1.295,
598093,1.395,-1.3,
598094,1.595,-1.28,
598095,1.74,-1.265,
598096,1.8,-1.25,L
598097,1.795,-1.235,
598098,1.72,-1.2,
598099,1.56,-1.175,
598100,1.28,-1.16,
598101,0.945,-1.145,
598102,0.66,-1.105,
598103,0.455,-1.07,
598104,0.335,-0.995,
598105,0.25,-0.91,
598106,0.23,-0.83,
598107,0.22,-0.725,
598108,0.2,-0.625,
598109,0.205,-0.57,
598110,0.18,-0.51,
598111,0.165,-0.425,
598112,0.135,-0.385,
598113,0.08,-0.335,
598114,0.01,-0.295,
598115,-0.04,-0.25,
598116,-0.08,-0.205,
598117,-0.09,-0.135,
598118,-0.105,-0.085,
598119,-0.14,-0.055,
598120,-0.18,-0.04,
598121,-0.23,-0.04,
598122,-0.27,0.0,
598123,-0.305,0.045,
598124,-0.29,0.105,
598125,-0.325,0.15,
598126,-0.34,0.175,
598127,-0.385,0.185,
598128,-0.415,0.215,
598129,-0.44,0.24,
598130,-0.455,0.26,
598131,-0.465,0.27,
598132,-0.47,0.27,
598133,-0.48,0.265,
598134,-0.47,0.295,
598135,-0.48,0.305,
598136,-0.465,0.325,
598137,-0.49,0.315,
598138,-0.505,0.315,
598139,-0.5,0.31,
598140,-0.485,0.335,
598141,-0.48,0.37,
598142,-0.47,0.385,
598143,-0.505,0.38,
598144,-0.51,0.375,
598145,-0.545,0.375,
598146,-0.535,0.405,
598147,-0.525,0.425,
598148,-0.515,0.46,
598149,-0.5,0.47,
598150,-0.535,0.465,
598151,-0.55,0.465,
598152,-0.555,0.495,
598153,-0.565,0.505,
598154,-0.55,0.52,
598155,-0.54,0.525,
598156,-0.555,0.515,
598157,-0.575,0.53,
598158,-0.585,0.57,
598159,-0.59,0.615,
598160,-0.585,0.635,
598161,-0.585,0.64,
598162,-0.605,0.64,
598163,-0.63,0.655,
598164,-0.63,0.68,
598165,-0.63,0.74,
598166,-0.63,0.765,
598167,-0.64,0.77,
598168,-0.675,0.765,
598169,-0.695,0.76,
598170,-0.71,0.77,
598171,-0.695,0.805,
598172,-0.685,0.82,
598173,-0.68,0.825,
598174,-0.7,0.835,
598175,-0.72,0.85,
598176,-0.735,0.845,
598177,-0.74,0.845,
598178,-0.735,0.86,
598179,-0.725,0.845,
598180,-0.725,0.83,
598181,-0.76,0.825,
598182,-0.75,0.81,
598183,-0.745,0.83,
598184,-0.73,0.81,
598185,-0.74,0.78,
598186,-0.72,0.74,
598187,-0.72,0.715,
598188,-0.735,0.71,
598189,-0.715,0.68,
598190,-0.695,0.675,
598191,-0.665,0.62,
598192,-0.665,0.57,
598193,-0.65,0.535,
598194,-0.615,0.485,
598195,-0.61,0.465,
598196,-0.55,0.44,
598197,-0.53,0.385,
598198,-0.53,0.34,
598199,-0.5,0.295,
598200,-0.455,0.255,
598201,-0.425,0.23,
598202,-0.39,0.215,
598203,-0.37,0.18,
598204,-0.365,0.145,
598205,-0.36,0.12,
598206,-0.35,0.12,
598207,-0.31,0.1,
598208,-0.285,0.11,
598209,-0.28,0.08,
598210,-0.28,0.055,
598211,-0.305,0.025,
598212,-0.29,0.025,
598213,-0.265,0.045,
598214,-0.24,0.035,
598215,-0.23,0.02,
598216,-0.245,0.01,
598217,-0.27,-0.01,
598218,-0.28,0.01,
598219,-0.27,0.01,
598220,-0.255,0.02,
598221,-0.24,0.015,
598222,-0.24,-0.015,
598223,-0.255,-0.02,
598224,-0.265,-0.03,
598225,-0.255,0.0,
598226,-0.26,0.0,
598227,-0.265,-0.005,
598228,-0.27,-0.02,
598229,-0.28,0.005,
598230,-0.28,0.0,
598231,-0.29,0.005,
598232,-0.255,0.02,
598233,-0.28,0.015,
598234,-0.275,0.0,
598235,-0.27,-0.005,
598236,-0.275,0.015,
598237,-0.275,0.025,
598238,-0.27,0.04,
598239,-0.275,0.03,
598240,-0.295,0.01,
598241,-0.32,0.0,
598242,-0.325,0.015,
598243,-0.305,0.015,
598244,-0.285,0.03,
598245,-0.255,0.035,
598246,-0.275,0.015,
598247,-0.295,0.02,
598248,-0.315,0.015,
598249,-0.315,0.03,
598250,-0.275,0.035,
598251,-0.255,0.05,
598252,-0.27,0.02,
598253,-0.285,0.01,
598254,-0.315,0.04,
598255,-0.3,0.055,
598256,-0.27,0.05,
598257,-0.275,0.035,
598258,-0.275,0.015,
598259,-0.285,0.01,
598260,-0.28,0.02,
598261,-0.28,0.045,
598262,-0.275,0.06,
598263,-0.28,0.035,
598264,-0.275,0.025,
598265,-0.285,0.01,
598266,-0.27,0.01,
598267,-0.255,0.015,
598268,-0.26,0.04,
598269,-0.255,0.035,
598270,-0.275,0.025,
598271,-0.275,0.0,
598272,-0.275,0.025,
598273,-0.27,0.025,
598274,-0.255,0.025,
598275,-0.255,0.025,
598276,-0.265,0.01,
598277,-0.29,0.01,
598278,-0.29,0.005,
598279,-0.275,0.01,
598280,-0.25,0.02,
598281,-0.235,0.005,
598282,-0.255,0.0,
598283,-0.285,-0.01,
598284,-0.28,0.0,
598285,-0.29,0.005,
598286,-0.26,0.015,
598287,-0.25,0.005,
598288,-0.255,0.01,
598289,-0.27,-0.005,
598290,-0.28,-0.015,
598291,-0.27,0.015,
598292,-0.26,0.015,
598293,-0.255,0.005,
598294,-0.265,-0.015,
598295,-0.265,-0.005,
598296,-0.255,-0.005,
598297,-0.22,0.0,
598298,-0.215,0.01,
598299,-0.22,-0.005,
598300,-0.205,0.005,
598301,-0.215,-0.015,
598302,-0.205,0.005,
598303,-0.22,0.015,
598304,-0.205,0.015,
598305,-0.21,0.015,
598306,-0.215,-0.01,
598307,-0.22,-0.01,
598308,-0.21,-0.03,
598309,-0.195,0.005,
598310,-0.175,0.005,
598311,-0.175,0.0,
598312,-0.19,-0.02,
598313,-0.215,-0.05,
598314,-0.225,-0.04,
598315,-0.225,-0.02,
598316,-0.18,-0.015,
598317,-0.175,-0.01,
598318,-0.2,-0.01,
598319,-0.235,-0.03,
598320,-0.225,-0.025,
598321,-0.23,-0.03,
598322,-0.235,-0.025,
598323,-0.23,-0.04,
598324,-0.25,-0.05,
598325,-0.27,-0.06,
598326,-0.29,-0.05,
598327,-0.29,-0.04,
598328,-0.275,-0.03,
598329,-0.275,-0.055,
598330,-0.29,-0.085,
598331,-0.29,-0.08,
598332,-0.28,-0.06,
598333,-0.265,-0.02,
598334,-0.245,-0.015,
598335,-0.27,-0.025,
598336,-0.29,-0.045,
598337,-0.305,-0.045,
598338,-0.295,-0.035,
598339,-0.29,-0.025,
598340,-0.25,-0.01,
598341,-0.235,-0.01,
598342,-0.26,-0.045,
598343,-0.27,-0.025,
598344,-0.29,-0.035,
598345,-0.285,-0.01,
598346,-0.265,-0.005,
598347,-0.25,-0.03,
598348,-0.25,-0.04,
598349,-0.255,-0.005,
598350,-0.26,0.015,
598351,-0.245,0.065,
598352,-0.24,0.08,
598353,-0.23,0.055,
598354,-0.22,0.0,
598355,-0.135,-0.07,
598356,-0.025,-0.16,
598357,0.115,-0.26,
598358,0.225,-0.365,
598359,0.325,-0.505,
598360,0.415,-0.63,
598361,0.515,-0.735,
598362,0.625,-0.835,
598363,0.75,-0.915,
598364,0.93,-1.005,
598365,1.1,-1.085,
598366,1.25,-1.14,
598367,1.435,-1.2,
598368,1.63,-1.22,
598369,1.8,-1.23,L
598370,1.92,-1.23,
598371,1.92,-1.205,
598372,1.82,-1.22,
598373,1.595,-1.215,
598374,1.26,-1.175,
598375,0.87,-1.13,
598376,0.54,-1.065,
598377,0.345,-1.005,
598378,0.23,-0.99,
598379,0.185,-0.925,
598380,0.17,-0.835,
598381,0.18,-0.725,
598382,0.175,-0.64,
598383,0.14,-0.545,
598384,0.105,-0.48,
598385,0.025,-0.43,
598386,-0.01,-0.36,
598387,-0.035,-0.3,
598388,-0.045,-0.245,
598389,-0.08,-0.2,
598390,-0.12,-0.16,
598391,-0.17,-0.12,
598392,-0.195,-0.08,
598393,-0.205,-0.02,
598394,-0.24,0.03,
598395,-0.255,0.055,
598396,-0.32,0.065,
598397,-0.355,0.085,
598398,-0.37,0.13,
598399,-0.39,0.175,
598400,-0.39,0.2,
598401,-0.41,0.235,
598402,-0.41,0.215,
598403,-0.43,0.235,
598404,-0.435,0.22,
598405,-0.425,0.265,
598406,-0.435,0.285,
598407,-0.43,0.28,
598408,-0.455,0.275,
598409,-0.47,0.26,
598410,-0.47,0.29,
598411,-0.465,0.305,
598412,-0.455,0.33,
598413,-0.47,0.325,
598414,-0.48,0.325,
598415,-0.49,0.315,
598416,-0.49,0.33,
598417,-0.48,0.36,
598418,-0.45,0.375,
598419,-0.45,0.38,
598420,-0.49,0.365,
598421,-0.5,0.37,
598422,-0.505,0.385,
598423,-0.49,0.425,
598424,-0.495,0.44,
598425,-0.5,0.445,
598426,-0.495,0.46,
598427,-0.515,0.465,
598428,-0.53,0.485,
598429,-0.535,0.5,
598430,-0.525,0.535,
598431,-0.535,0.53,
598432,-0.535,0.535,
598433,-0.545,0.555,
598434,-0.55,0.575,
598435,-0.555,0.61,
598436,-0.555,0.635,
598437,-0.565,0.645,
598438,-0.585,0.645,
598439,-0.595,0.665,
598440,-0.605,0.69,
598441,-0.62,0.715,
598442,-0.61,0.76,
598443,-0.63,0.75,
598444,-0.655,0.755,
598445,-0.67,0.745,
598446,-0.665,0.755,
598447,-0.65,0.785,
598448,-0.64,0.805,
598449,-0.655,0.795,
598450,-0.665,0.785,
598451,-0.695,0.79,
598452,-0.7,0.79,
598453,-0.69,0.795,
598454,-0.665,0.795,
598455,-0.67,0.77,
598456,-0.69,0.75,
598457,-0.695,0.725,
598458,-0.695,0.715,
598459,-0.685,0.705,
598460,-0.68,0.685,
598461,-0.655,0.65,
598462,-0.64,0.59,
598463,-0.65,0.555,
598464,-0.625,0.515,
598465,-0.6,0.495,
598466,-0.565,0.465,
598467,-0.545,0.425,
598468,-0.51,0.365,
598469,-0.505,0.335,
598470,-0.47,0.305,
598471,-0.44,0.28,
598472,-0.415,0.26,
598473,-0.39,0.215,
598474,-0.385,0.175,
598475,-0.365,0.145,
598476,-0.34,0.135,
598477,-0.305,0.11,
598478,-0.265,0.1,
598479,-0.265,0.08,
598480,-0.285,0.055,
598481,-0.275,0.03,
598482,-0.255,0.035,
598483,-0.23,0.045,
598484,-0.23,0.04,
598485,-0.22,0.015,
598486,-0.23,-0.025,
598487,-0.25,-0.02,
598488,-0.255,-0.005,
598489,-0.24,-0.005,
598490,-0.23,-0.005,
598491,-0.22,0.0,
598492,-0.23,-0.03,
598493,-0.255,-0.04,
598494,-0.255,-0.025,
598495,-0.245,-0.02,
598496,-0.215,-0.005,
598497,-0.22,-0.005,
598498,-0.235,-0.03,
598499,-0.275,-0.055,
598500,-0.27,-0.04,
598501,-0.27,-0.02,
598502,-0.245,-0.015,
598503,-0.235,0.0,
598504,-0.24,-0.025,
598505,-0.265,-0.04,
598506,-0.285,-0.04,
598507,-0.295,-0.015,
598508,-0.265,-0.015,
598509,-0.245,-0.01,
598510,-0.265,-0.005,
598511,-0.285,-0.015,
598512,-0.295,-0.02,
598513,-0.28,-0.01,
598514,-0.26,0.005,
598515,-0.255,-0.01,
598516,-0.27,-0.015,
598517,-0.28,-0.03,
598518,-0.3,-0.015,
598519,-0.27,0.005,
598520,-0.25,0.02,
598521,-0.26,-0.01,
598522,-0.27,-0.015,
598523,-0.285,-0.015,
598524,-0.28,-0.02,
598525,-0.255,-0.005,
598526,-0.25,0.02,
598527,-0.255,0.015,
598528,-0.26,0.0,
598529,-0.275,-0.02,
598530,-0.255,0.0,
598531,-0.255,0.0,
598532,-0.235,0.02,
598533,-0.245,0.005,
598534,-0.245,-0.005,
598535,-0.265,-0.015,
598536,-0.265,0.005,
598537,-0.25,-0.005,
598538,-0.23,0.01,
598539,-0.24,0.0,
598540,-0.24,-0.01,
598541,-0.265,-0.025,
598542,-0.275,-0.015,
598543,-0.26,0.0,
598544,-0.25,0.015,
598545,-0.245,0.0,
598546,-0.25,0.0,
598547,-0.26,-0.03,
598548,-0.255,-0.02,
598549,-0.25,0.0,
598550,-0.25,0.005,
598551,-0.255,-0.01,
598552,-0.255,-0.025,
598553,-0.265,-0.035,
598554,-0.26,-0.02,
598555,-0.25,-0.035,
598556,-0.235,-0.02,
598557,-0.235,-0.02,
598558,-0.265,-0.035,
598559,-0.275,-0.04,
598560,-0.275,-0.035,
598561,-0.265,-0.025,
598562,-0.245,-0.02,
598563,-0.24,-0.01,
598564,-0.26,-0.03,
598565,-0.275,-0.045,
598566,-0.27,-0.035,
598567,-0.25,-0.025,
598568,-0.235,-0.02,
598569,-0.205,-0.05,
598570,-0.215,-0.055,
598571,-0.215,-0.06,
598572,-0.22,-0.07,
598573,-0.2,-0.04,
598574,-0.175,-0.02,
598575,-0.175,-0.035,
598576,-0.19,-0.03,
598577,-0.2,-0.035,
598578,-0.2,-0.035,
598579,-0.195,-0.03,
598580,-0.195,-0.03,
598581,-0.185,-0.035,
598582,-0.17,-0.045,
598583,-0.175,-0.07,
598584,-0.175,-0.055,
598585,-0.17,-0.055,
598586,-0.165,-0.055,
598587,-0.165,-0.075,
598588,-0.195,-0.09,
598589,-0.19,-0.08,
598590,-0.2,-0.07,
598591,-0.19,-0.05,
598592,-0.18,-0.04,
598593,-0.185,-0.055,
598594,-0.21,-0.065,
598595,-0.225,-0.09,
598596,-0.24,-0.075,
598597,-0.23,-0.065,
598598,-0.215,-0.05,
598599,-0.225,-0.05,
598600,-0.25,-0.07,
598601,-0.26,-0.085,
598602,-0.295,-0.09,
598603,-0.28,-0.08,
598604,-0.265,-0.07,
598605,-0.24,-0.08,
598606,-0.23,-0.09,
598607,-0.24,-0.095,
598608,-0.245,-0.07,
598609,-0.255,-0.045,
598610,-0.275,-0.055,
598611,-0.265,-0.055,
598612,-0.28,-0.06,
598613,-0.275,-0.085,
598614,-0.29,-0.08,
598615,-0.27,-0.07,
598616,-0.255,-0.04,
598617,-0.265,-0.055,
598618,-0.27,-0.065,
598619,-0.265,-0.09,
598620,-0.265,-0.08,
598621,-0.255,-0.06,
598622,-0.24,-0.04,
598623,-0.215,-0.035,
598624,-0.24,-0.035,
598625,-0.25,-0.015,
598626,-0.255,0.015,
598627,-0.245,0.015,
598628,-0.21,-0.01,
598629,-0.16,-0.095,
598630,-0.075,-0.225,
598631,0.045,-0.34,
598632,0.155,-0.48,
598633,0.26,-0.615,
598634,0.36,-0.72,
598635,0.465,-0.835,
598636,0.565,-0.945,
598637,0.67,-1.04,
598638,0.82,-1.135,
598639,0.99,-1.185,
598640,1.19,-1.21,
598641,1.39,-1.235,
598642,1.575,-1.26,
598643,1.75,-1.25,L
598644,1.845,-1.215,
598645,1.87,-1.18,
598646,1.77,-1.16,
598647,1.5,-1.15,
598648,1.12,-1.135,
598649,0.735,-1.11,
598650,0.49,-1.06,
598651,0.355,-0.995,
598652,0.3,-0.925,
598653,0.245,-0.865,
598654,0.22,-0.81,
598655,0.18,-0.72,
598656,0.18,-0.615,
598657,0.165,-0.535,
598658,0.15,-0.46,
598659,0.11,-0.425,
598660,0.07,-0.38,
598661,-0.005,-0.35,
598662,-0.03,-0.295,
598663,-0.065,-0.225,
598664,-0.1,-0.17,
598665,-0.115,-0.125,
598666,-0.155,-0.115,
598667,-0.175,-0.08,
598668,-0.2,-0.04,
598669,-0.205,0.005,
598670,-0.23,0.075,
598671,-0.275,0.1,
598672,-0.32,0.11,
598673,-0.355,0.14,
598674,-0.39,0.17,
598675,-0.395,0.195,
598676,-0.395,0.225,
598677,-0.41,0.235,
598678,-0.425,0.215,
598679,-0.445,0.225,
598680,-0.46,0.245,
598681,-0.46,0.255,
598682,-0.435,0.265,
598683,-0.435,0.28,
598684,-0.445,0.285,
598685,-0.465,0.29,
598686,-0.465,0.29,
598687,-0.455,0.315,
598688,-0.46,0.335,
598689,-0.465,0.34,
598690,-0.48,0.345,
598691,-0.49,0.345,
598692,-0.485,0.355,
598693,-0.49,0.395,
598694,-0.49,0.405,
598695,-0.485,0.41,
598696,-0.505,0.385,
598697,-0.515,0.38,
598698,-0.515,0.4,
598699,-0.5,0.43,
598700,-0.505,0.45,
598701,-0.495,0.46,
598702,-0.515,0.46,
598703,-0.54,0.47,
598704,-0.555,0.48,
598705,-0.535,0.51,
598706,-0.515,0.54,
598707,-0.525,0.555,
598708,-0.54,0.565,
598709,-0.555,0.57,
598710,-0.555,0.6,
598711,-0.565,0.62,
598712,-0.565,0.645,
598713,-0.565,0.645,
598714,-0.58,0.655,
598715,-0.6,0.66,
598716,-0.595,0.685,
598717,-0.59,0.725,
598718,-0.58,0.745,
598719,-0.595,0.76,
598720,-0.61,0.75,
598721,-0.64,0.74,
598722,-0.655,0.76,
598723,-0.645,0.775,
598724,-0.625,0.81,
598725,-0.635,0.805,
598726,-0.67,0.785,
598727,-0.685,0.775,
598728,-0.7,0.785,
598729,-0.68,0.79,
598730,-0.665,0.78,
598731,-0.655,0.77,
598732,-0.67,0.74,
598733,-0.695,0.73,
598734,-0.7,0.71,
598735,-0.675,0.705,
598736,-0.665,0.7,
598737,-0.635,0.665,
598738,-0.63,0.615,
598739,-0.635,0.585,
598740,-0.63,0.55,
598741,-0.615,0.52,
598742,-0.585,0.515,
598743,-0.555,0.475,
598744,-0.54,0.43,
598745,-0.53,0.37,
598746,-0.49,0.35,
598747,-0.455,0.32,
598748,-0.44,0.29,
598749,-0.425,0.275,
598750,-0.4,0.22,
598751,-0.405,0.21,
598752,-0.385,0.195,
598753,-0.355,0.18,
598754,-0.32,0.165,
598755,-0.305,0.125,
598756,-0.3,0.09,
598757,-0.29,0.05,
598758,-0.29,0.045,
598759,-0.285,0.055,
598760,-0.27,0.05,
598761,-0.245,0.035,
598762,-0.235,0.015,
598763,-0.25,-0.015,
598764,-0.27,0.0,
598765,-0.26,0.0,
598766,-0.245,0.015,
598767,-0.245,0.015,
598768,-0.24,-0.015,
598769,-0.255,-0.015,
598770,-0.245,-0.02,
598771,-0.235,-0.015,
598772,-0.23,-0.01,
598773,-0.23,-0.03,
598774,-0.26,-0.03,
598775,-0.265,-0.04,
598776,-0.265,-0.03,
598777,-0.25,-0.015,
598778,-0.235,0.015,
598779,-0.245,0.005,
598780,-0.255,-0.02,
598781,-0.275,-0.03,
598782,-0.28,-0.02,
598783,-0.265,-0.01,
598784,-0.25,0.02,
598785,-0.245,0.005,
598786,-0.255,-0.005,
598787,-0.27,-0.025,
598788,-0.28,-0.01,
598789,-0.285,0.0,
598790,-0.26,0.01,
598791,-0.27,0.005,
598792,-0.255,0.0,
598793,-0.27,-0.005,
598794,-0.29,0.005,
598795,-0.275,0.015,
